Time,User,Message
0.0,035005cc7a8bb402cd66112cf5db3b974a6b8ea4,lee pogchamp 
0.0,654f093bccbe3d666c17028a86e9e3ea5f72ab2b,cmonbruh 
0.0,cbd60e5ff23540d8fdf551675e4b5acb9cbbe5f1,what ludwigwc 
0.0,9bb87019212ac1cbb7bd1b57c360301d57beb973,whoa he said it 
0.0,16a9f4e2e41e1105bf0eb91a03720683cd1e4cdf,what time cmonbruh 
0.0,19926edd75577a3bdc7084d39d37c570ecc73963,cmonbruh 
0.0,fc9ff237086b716b8da9872a1d2d72bd255a8993,5 ults and flashed kekw 
0.0,f344e7ab4168b4cc4fda1daee82304eaef1dc8c2,0% accuracy lee sin more blind than ever 
0.0,28998b77a6077b50d44142368e4dcb28e930b783,basedgod basedgod basedgod basedgod 
0.0,acce5f33a12d347f97165f0b28c83893fcf685c4,goddie pog 
0.0,f0903f3fa62958effdaac9dabce4d4229f57202b,tft weirdchamp 
1.0,d0a300d82e77e9bedee4e35f61e844193fc109a3,k omegalul bbe 
1.0,314e16ad6a113b8ab98203b284c78319cf8377d4,ooga booga 
1.0,c54e03d3661a82b194b32660f0a98331225d99a4,k omegalul bbe 
1.0,183e2df4dfafb82077715df4d330aec38ed3825a,eu lul 
1.0,03d4e5f944804b9b601c028b4c9d5c6903bfcdb2,pepega clap pepega clap pepega clap 
1.0,d97ec3fa5158869323e2752023145b6acc644323,eu lul 
1.0,a3416688bf3f7ac30a7b7428963eb413232413c6,cmonbruh 
1.0,8e5083ec25fe0e7c949bbe8adab2c51ebed3ddb8,south na pog 
1.0,a61821fe6fc368e1eeac116f68b45eadb3b9f53e,time cmonbruh 
1.0,e7eb4c58be736d4d6ed267f52bc782525e47819e,elegiggle if na is so great elegiggle why are you elegiggle speaking english elegiggle instead of american elegiggle if na is so great elegiggle why are you elegiggle speaking english elegiggle instead of american elegiggle if na is so great elegiggle why are you elegiggle speaking english elegiggle instead of american 
1.0,59b2bbf2324ba363e5b294d517ae031ae745f6ac,eu eu eu eu lol 
1.0,5578d8bd9ceaa356b5484d2adb3c6187fa15e2c6,cmonbruh 
2.0,de3ab92571f027bc119a5c18fb78d8ec918546ac,cmonbruh what the 
2.0,39bf2cb744889e0ac95526717645840960921b1c,cmonbruh 
2.0,3d3e41e0999961908938545cdbcb36c5102db9ac,cmonbruh 
2.0,d4c3e73d9b920524b19fd0da21b29bf54c6e7f7f,hol up cmonbruh 
2.0,fca9a2137652c315e1e0214b9eaf05db94e6de34,omegalul 
2.0,328aac8662c010889147bc7f55d6a519966ad021,cmonbruh actually 
2.0,1e6cf1b5785d91e8f3142d02039daacef22e0960,lee pog 
2.0,cdf3b09e6d2dcb993b7191f77f4f6ff5c710b4b9,eu this failfish na that failfish i am an iron from twitch chat failfish failfish 
2.0,f218871bfca1c1d8e9666d4ec1c924a155a85989,nika time 
