Time,User,Message
0.0,0113aaaa6676fb45da6eda09453fcdd01e095123,turrible - barkley 
50.0,0113aaaa6676fb45da6eda09453fcdd01e095123,get you one of them there high class russian spys 
177.0,0113aaaa6676fb45da6eda09453fcdd01e095123,english mother fucker do you speak it 
219.0,0113aaaa6676fb45da6eda09453fcdd01e095123,samuel jackson is way too good to have done so many crappy movies 
228.0,0113aaaa6676fb45da6eda09453fcdd01e095123,he accepts a lot of trash scripts 
247.0,0113aaaa6676fb45da6eda09453fcdd01e095123,yeah but snakes on a plane and his shaft and others were not 
259.0,f99ecc8902868e11ac666ecfb505ede33476b7f9,here its 10:55 am ;p 
273.0,f99ecc8902868e11ac666ecfb505ede33476b7f9,sweden 
274.0,0113aaaa6676fb45da6eda09453fcdd01e095123,the first or the sequel 
297.0,0113aaaa6676fb45da6eda09453fcdd01e095123,:o 
299.0,0113aaaa6676fb45da6eda09453fcdd01e095123,we are not 
408.0,0113aaaa6676fb45da6eda09453fcdd01e095123,can you get a non-violent victory like in civ 
449.0,0113aaaa6676fb45da6eda09453fcdd01e095123,yes i think i understand what it is you're saying - butters 
479.0,0113aaaa6676fb45da6eda09453fcdd01e095123,i know :p 
504.0,0113aaaa6676fb45da6eda09453fcdd01e095123,i am somewhat yes 
527.0,0113aaaa6676fb45da6eda09453fcdd01e095123,it's just hard to be overly excited because i've been so excited to see how our cbs play and they're both hurt still 
577.0,f99ecc8902868e11ac666ecfb505ede33476b7f9,yeah but im new at it 
583.0,f99ecc8902868e11ac666ecfb505ede33476b7f9,so still need to learn 
643.0,f99ecc8902868e11ac666ecfb505ede33476b7f9,thats nice i tried shogun 2 just before this came haha need to play it more maybe i play some tonight = 
663.0,f99ecc8902868e11ac666ecfb505ede33476b7f9,yup 
663.0,8b2a17141ee5157fdb018114b7a3fefc5cc06e90,we have a currency in this channel known as bucks type bucks in the chat to view your rank and current bucks type bucks to learn all about how they work 
1089.0,0113aaaa6676fb45da6eda09453fcdd01e095123,best fs in the game atm https://www muthead com/news/mut-10-fs-calvin-johnson/ 
1125.0,0113aaaa6676fb45da6eda09453fcdd01e095123,it was an old out of position thing they used to do 
1140.0,0113aaaa6676fb45da6eda09453fcdd01e095123,and that card is part of a promo promoting the best cards in mut history 
1163.0,0113aaaa6676fb45da6eda09453fcdd01e095123,i sure do 
1173.0,0113aaaa6676fb45da6eda09453fcdd01e095123,that's not uncommon to do though 
1179.0,0113aaaa6676fb45da6eda09453fcdd01e095123,randy moss would go out at safety 
1200.0,0113aaaa6676fb45da6eda09453fcdd01e095123,they only do it on hail marry attempts 
1278.0,0113aaaa6676fb45da6eda09453fcdd01e095123,tell them to diet :angry_face: 
1306.0,0113aaaa6676fb45da6eda09453fcdd01e095123,bunch of extrabigcitizens 
1374.0,0113aaaa6676fb45da6eda09453fcdd01e095123,they see how you are and are prepreparing lol 
1556.0,0113aaaa6676fb45da6eda09453fcdd01e095123,yes 
1587.0,0113aaaa6676fb45da6eda09453fcdd01e095123,we're actually good against the run 
1595.0,0113aaaa6676fb45da6eda09453fcdd01e095123,and the run is the ravens offense 
1599.0,0113aaaa6676fb45da6eda09453fcdd01e095123,so it's possible 
1618.0,0113aaaa6676fb45da6eda09453fcdd01e095123,against the chiefs the ravens passing offense was terrible 
1623.0,0113aaaa6676fb45da6eda09453fcdd01e095123,lamar was missing left and right 
1644.0,0113aaaa6676fb45da6eda09453fcdd01e095123,the chiefs for some reason couldn't play in the rain lul 
1683.0,8b2a17141ee5157fdb018114b7a3fefc5cc06e90,if you are enjoying the stream remember to hit that follow button also you can follow me on twitter where i post before every stream https://twitter com/extrabiggamer 
1880.0,0113aaaa6676fb45da6eda09453fcdd01e095123,rgith-click is paid dlc kappa 
2117.0,0113aaaa6676fb45da6eda09453fcdd01e095123,ever played valkyria chronicles 
2192.0,0113aaaa6676fb45da6eda09453fcdd01e095123,okay 
2217.0,d095387a51c96bec2c53d20ff62a61f5c8197163,thanks for watching hope you enjoyed night fam keepo / 
2220.0,d095387a51c96bec2c53d20ff62a61f5c8197163,extrabswag 
