Time,User,Message
0.0,e382bae98a24e23587b3f9395f21e06933f01497,the one they killed 
63.0,2dc4b2a037e97f856b0e0b5b8980e1682fb82f3c,you think this sideboard is good or can be improved 
103.0,427c205775b4a384ded1cfeff15817c077b9cb85,do u run thief in this deck 
118.0,a7ec069d9656a9baa0de7c9c28d9916048bb8cc1,flood 
122.0,1b1814651a1ebbb9e8c9d682b2d882eb1b431498,decks 
123.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,check out ondrejstrasky deck lists at https://www streamdecker com/decks/ondrejstrasky 
217.0,aebc47e4d57db24a524c781864ac8a16174811b9,why is everyone playing this esper muller deck 
219.0,0addf848e0e32e96846f0851c22473b83bbb1372,jokes on you op can't destroy lands if we have 20 
297.0,0addf848e0e32e96846f0851c22473b83bbb1372,i think you bottom lili 
310.0,93a0d9bfb2d6985521aee7910bf53e8a2c582ad0,if you dont have a third elderspell would go with a third despark or a third dovins veto 
344.0,93a0d9bfb2d6985521aee7910bf53e8a2c582ad0,oh yea i cant read lul 
376.0,50cd2ee3a8c0c5c67f3ebffe5358f87b0407efe6,lul 
443.0,c68b5ab9b186e1c5a872efded98301a487bdcdaf,is the stream not working for anyone else 
448.0,c51c74a2342a841291bed79071cdacc55c1f0edc,what's a bad match up for this deck 
448.0,c68b5ab9b186e1c5a872efded98301a487bdcdaf,super laggy and bad 
459.0,93a0d9bfb2d6985521aee7910bf53e8a2c582ad0,im fine 
461.0,5c4bf852c750f351d190deb2a9a50dfb549c2f8f,its good 
462.0,6ebedf53bdf4ee34eda198939910d6f50a638d48,streams fine here 
463.0,dedcc04c2106b17cd9e1047c6567539fd17c0ab7,fine on my side 
465.0,562421eda1e262ca9771e4d2cbc13434fd6ac5be,stream is fine 
467.0,81da894299c34cbaa4ab9277fa59117ec19fe629,its fine 
467.0,ca9399250813a6a5b480be530366c26a55c36991,fine here 
467.0,4455208709552d465775f4e708fcdc8976f27ebf,what about 25 lands :) 
469.0,f0f567fa39d33520f59b22415a91a6e95763c70f,stream is fine 
469.0,abb943f319512d0ca3081bcb6893df133c21e1c5,fine for me + 
469.0,65c2ab471a1f34d2e121d8e1116d551901dfff17,fine for me 
471.0,d28590378943777c87fef7f594aaa6ca6fca2586,it's better than most streams i watch 
476.0,39972a94269b6819b23d1e401b1bda81cce07c8e,framerate gets choppy once in a while 
484.0,c6b42bf24bea648c3886d96ba7b0792cc0ea199f,stream perfect 
488.0,6ebedf53bdf4ee34eda198939910d6f50a638d48,seems like op is dead af 
504.0,1b1814651a1ebbb9e8c9d682b2d882eb1b431498,decks 
