Time,User,Message
0.0,9a9a665c109348a1663a21a5776ca0eb86b26885,trihard 
2.0,c181ae09ac586991fb26853a29dbb4b3ce336d84,one more cmonbruh and im out 
7.0,95d34b9cd08121cad57a6324a5453c5040d7c0f4,cmonbruh 
9.0,3a202ba246f8eb820f44811d073df1743e9c5be2,cmonbruh 
13.0,2965955210d2e245f8656cfe6c39d89ab4039818,pepesmoke 
17.0,a8308c853e847279bb94dc03986527bff83dd034,cmonbruh cmonbruh cmonbruh 
23.0,690b666285c3266c57a9bd5c9334e01a76e78641,trihard 
28.0,d80a7385333c9c67b2cec271661c37f455ab4ba7,you know chat what is the only thing on earth which is more boring than control warrior mirror got finale lul 
29.0,3a202ba246f8eb820f44811d073df1743e9c5be2,bruh 
40.0,ac21eb83fb6c1acbb61c52c6c4c0ef97621c8d08,cmonbruh 
42.0,aba856440ee55f7b6feb2da4a24349e94af1723b,finally i can chill in a mature chat without xd 
44.0,bef03163af1e9528b182e3568fc66bed425c687d,pogchamp 
50.0,172990f6b68b065b51697fdb23379d6ae7079d48,lul 
51.0,3fb891b3ea29e29e2a323ac181d51f69a6a46841,xd 
51.0,3a202ba246f8eb820f44811d073df1743e9c5be2,cmonbruh xd 
52.0,a011d9a333148029e980bf30ba1537b4490d9756,cmonbruh 
54.0,6f1802129a33538be9ad0c789b877f2950d07e39,cmonbruh 
56.0,59adf16340d49e04b363c621961b68c55565b7c0,k thats dangerous 
56.0,0b0e3360ff290ac9f21b0392fb422a447b35e8ac,otk mage 
62.0,3a202ba246f8eb820f44811d073df1743e9c5be2,flamestrike lul 
62.0,cd196d003dff3fbb369890494c7a0f8d4caaeb5f,whats with all the racist emotes in chat 
64.0,bef03163af1e9528b182e3568fc66bed425c687d,flamestrike in 2011+8 
65.0,a8308c853e847279bb94dc03986527bff83dd034,game of th residentsleeper 
67.0,f85a32139efd34a92bba1df5bf3a6c19112ae732,i like twitch chat but i never understood racist jokes tbh 
83.0,172990f6b68b065b51697fdb23379d6ae7079d48,cmonbruh racist emote 
84.0,9a9a665c109348a1663a21a5776ca0eb86b26885,cmonbruh who racist 
84.0,3a202ba246f8eb820f44811d073df1743e9c5be2,cd196d003dff3fbb369890494c7a0f8d4caaeb5f hollup what r you callin racist cmonbruh 
93.0,bef03163af1e9528b182e3568fc66bed425c687d,monkas 
94.0,9f567893969456299a9d3fc79589d4e4b9bda824,cd196d003dff3fbb369890494c7a0f8d4caaeb5f why do you assume an african american emote is racist cmonbruh 
95.0,cd196d003dff3fbb369890494c7a0f8d4caaeb5f,stop with thebrown emotes 
99.0,9a9a665c109348a1663a21a5776ca0eb86b26885,d: 
100.0,c181ae09ac586991fb26853a29dbb4b3ce336d84,who is the racis here cmonbruh 
106.0,aa3a6671a0219f25b77f5139e30ea838f44db99e,bef03163af1e9528b182e3568fc66bed425c687d calling 50000000 + 19 +2010 2011 +8 lul 
106.0,9a9a665c109348a1663a21a5776ca0eb86b26885,cmonbruh 
118.0,cd196d003dff3fbb369890494c7a0f8d4caaeb5f,ded lul 
149.0,59adf16340d49e04b363c621961b68c55565b7c0,he cant he has 9 mana 
167.0,bef03163af1e9528b182e3568fc66bed425c687d,the end is gachigasm 
168.0,a8308c853e847279bb94dc03986527bff83dd034,kappapride cmonbruh 
168.0,3a202ba246f8eb820f44811d073df1743e9c5be2,brokeback 
168.0,9a9a665c109348a1663a21a5776ca0eb86b26885,feelsfrostyman 
172.0,9f567893969456299a9d3fc79589d4e4b9bda824,is this 2015 
184.0,9a9a665c109348a1663a21a5776ca0eb86b26885,trihard 
185.0,172990f6b68b065b51697fdb23379d6ae7079d48,trihard clap 
186.0,430031f2e0dea1f92d13b5e269e3050c0647fe46,how does that mage deck even beat warrior lol lulw 
187.0,3a202ba246f8eb820f44811d073df1743e9c5be2,cmonbruh 
190.0,d2747784ba89ea29c7c57a1ed7a67ee9987c1956,trihard 
190.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,freeze mage is back keepo 
191.0,bef03163af1e9528b182e3568fc66bed425c687d,:see-no-evil_monkey: 
193.0,9b189b151676c5a2b4d8c1065e0d5ea585dae59e,why do people use black emotes for monkeys did you guys see hairless chimps they're white not black google it 
199.0,a011d9a333148029e980bf30ba1537b4490d9756,trihard cmonbruh ? 
212.0,aba856440ee55f7b6feb2da4a24349e94af1723b,conjure doomsayer 
217.0,aba856440ee55f7b6feb2da4a24349e94af1723b,4head 
218.0,b49ea00ef938c08e69467b8a893c49498ec32db7,lul 
221.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,lucker noob 
221.0,a8308c853e847279bb94dc03986527bff83dd034,pog 
221.0,50ce0038744199803ce17a1ade3347e2abdef8b6,ez clap 
221.0,1cc46df1e79e1f19983437273231ddf8c2e0b3ab,9b189b151676c5a2b4d8c1065e0d5ea585dae59e go away 
226.0,ac8aaef31161bca4b78d30d87956cb5088bf8ebd,kappa 
227.0,53c67b55745ad19c6ae0c345b0542792fcedb9a4,stop it guys 
233.0,9a9a665c109348a1663a21a5776ca0eb86b26885,im a grill 
236.0,9f567893969456299a9d3fc79589d4e4b9bda824,snap it 
236.0,6fd1f786353a23091be777fe6afb65e36ad3d358,pog 
237.0,792e29ae25d53281e9f8e0625a8f9a1809154237,snap it 
242.0,3a202ba246f8eb820f44811d073df1743e9c5be2,ez 
245.0,a8308c853e847279bb94dc03986527bff83dd034,balanced card draw brokeback 
