Time,User,Message
0.0,4fa92725e25eb278b650fe44a509cab2f05305ed,honestly take rosh and give free aghs to the enemy lichen so you get free gold lul 
1.0,519e04d9929fea16404bf2b02f76f792fb8a17dd,is he played ta 
4.0,c1ff167d6d291b531c59a0fa93557605c18d2051,15ce6a8df86cdee75bbc3ab245958958e98b20fb you will probably still always have another hero that the ahgs is better for lol 
7.0,65e0b0c69d81e58d5d0595f641b0af30d5ab246c,19da46ad2bf6153ce6d478a63fde37eee06aa80a what do you think of new ta aghs i saw you trying it out earlier but i missed the rest of the game 
7.0,6df24c1536fd6f7d4574a89bfcccc4de6d62e306,» blessrng 
14.0,ba77a420e9211eb2c5f9f95f5ff543a4cd69d8c9,was willow ags tested 
15.0,32e21831cbe1c9fefc076cfe4ff65320d4d845c5,19da46ad2bf6153ce6d478a63fde37eee06aa80a wolves in all lanes would be op your opinion 
22.0,29ec662fcbca236cc476ec20719befdc50476d7e,y he played ta 
31.0,32e21831cbe1c9fefc076cfe4ff65320d4d845c5,madamadabtw yep lul glorious lul 
34.0,9400d1ffb31a4455e75b951152b835965853276c,it ads so much damage madamadabtw 
46.0,519e04d9929fea16404bf2b02f76f792fb8a17dd,oh fuck i missed 
51.0,4fa92725e25eb278b650fe44a509cab2f05305ed,subtract creeps it replaces 
53.0,4fa92725e25eb278b650fe44a509cab2f05305ed,but still 
63.0,29ec662fcbca236cc476ec20719befdc50476d7e,19da46ad2bf6153ce6d478a63fde37eee06aa80a why does no one make echo sabre on aba 
68.0,324729aa1d168fe0cea462734192b97142f423e3,4fa92725e25eb278b650fe44a509cab2f05305ed it replaces creeps i thought they were just additions 
73.0,ba77a420e9211eb2c5f9f95f5ff543a4cd69d8c9,32e21831cbe1c9fefc076cfe4ff65320d4d845c5 l missed it feelsbadman 
74.0,4fa92725e25eb278b650fe44a509cab2f05305ed,i could be wrong 
75.0,a6468533abafd363f06e1a884c2853b15227adfd,you need to try parking the wolves for a death push lol 
78.0,c1ff167d6d291b531c59a0fa93557605c18d2051,324fcb36255bd114c44f7e2d897da9cd94988a32 oh right the clone 
78.0,4fa92725e25eb278b650fe44a509cab2f05305ed,i thought it replaced but idk 
82.0,d5a05dcd961f1d176423c5bbf3a711e34e8f5098,i think the developers thought it was a trade off with the wolves farming more gold for you than they give to the enemy on average 
106.0,8be0cc773dbc85f4fbe6cd4c6cc7c8432850f43a,just a bad improvement 
108.0,6df24c1536fd6f7d4574a89bfcccc4de6d62e306,» congratulations to sheepsticked for winning a slot at this year's training camp 
112.0,6df24c1536fd6f7d4574a89bfcccc4de6d62e306,slemsvamp 
121.0,aca1f50b992e417ee08e1988c9ee029cd53c1edd,illuminate channeling was not present before 
124.0,ba6bd3764a26bd792ae6d139b37c76193067fee5,he had 
125.0,65e0b0c69d81e58d5d0595f641b0af30d5ab246c,no he didn't 
130.0,32e21831cbe1c9fefc076cfe4ff65320d4d845c5,pepega 2b 
132.0,a6468533abafd363f06e1a884c2853b15227adfd,no he still healed 
133.0,aca1f50b992e417ee08e1988c9ee029cd53c1edd,just heal 
134.0,b67904b17bebc3e97cb3d1217ef9c0b76a5452fa,he did it was just illuminate heal 
140.0,65e0b0c69d81e58d5d0595f641b0af30d5ab246c,oh did it do the heal 
140.0,72be5bc426396f095e42e3f2ef3d8eb5b6b703cc,uptime 
141.0,2b63be9d651a3ac2eed789b774481dd0a53b4375,he had but only was heal 
141.0,6df24c1536fd6f7d4574a89bfcccc4de6d62e306,the stream has been online for 8 hours and 51 minutes 
141.0,e4a6a04c3fd2f090d0338fcafb23db005d7ddb1c,he had aghs 
141.0,ba6bd3764a26bd792ae6d139b37c76193067fee5,yes 
141.0,65e0b0c69d81e58d5d0595f641b0af30d5ab246c,maybe 
143.0,b67904b17bebc3e97cb3d1217ef9c0b76a5452fa,now its back to auto cast 
144.0,ba6bd3764a26bd792ae6d139b37c76193067fee5,it healed 
144.0,b73701381374f50133d65e4f9d610d7e0f7dfc8f,19da46ad2bf6153ce6d478a63fde37eee06aa80a he always had aghs but it would only heal 
145.0,c8391c60ba47ebe9d552d0d70938796f739e4ea2,it was 
145.0,a6468533abafd363f06e1a884c2853b15227adfd,he did it was only heal now it's heal and self cast 
147.0,4fa92725e25eb278b650fe44a509cab2f05305ed,i'd like it if the wolves spawned like mk aghs and behaved like wk skellies 
151.0,ba6bd3764a26bd792ae6d139b37c76193067fee5,that was the aghs 
152.0,aca1f50b992e417ee08e1988c9ee029cd53c1edd,heals but channeling 
153.0,65e0b0c69d81e58d5d0595f641b0af30d5ab246c,he's right it was an aghs before 
153.0,c287af13110062edf344a6763cf58694e877ccb5,yes there was aghs 
157.0,ba6bd3764a26bd792ae6d139b37c76193067fee5,yeah they took spirit form 
159.0,65e0b0c69d81e58d5d0595f641b0af30d5ab246c,they just removed the ulti from it 
162.0,773b8ff38076e144380fc21dd1fe471739a17e01,aghs in 7 21 was just heal during daytime 
166.0,a6468533abafd363f06e1a884c2853b15227adfd,this guy trolling you it was self cast like 2 years ago 
