Time,User,Message
0.0,8398a60db909b8f8662276d1148ca04811b70254,such a bad idea to put the widow mines there bad player 
3.0,8398a60db909b8f8662276d1148ca04811b70254,sad 
28.0,8398a60db909b8f8662276d1148ca04811b70254,such a bad player 
35.0,e9bfb9b6a2727047ee1cb1dc4af94ef557caeb70,you are frickin dum for real 
44.0,71afb553364b623505d8f88f667dd5becc7ff667,toxic 
47.0,2a21265b31e4d5c4d77e22c6ee893e8ef7872c08,deth sc2 
49.0,652ef8b675b47787d49aa5127c76ffe84ee0336e,bm 
49.0,a436ae08ef50c628bdb3b2cb79dddab2ef1ad0e2,lol 
54.0,e9bfb9b6a2727047ee1cb1dc4af94ef557caeb70,cant even be toxic correctly 
78.0,652ef8b675b47787d49aa5127c76ffe84ee0336e,mcanning might be mr macro but he needs to work on his toxicity 
98.0,8398a60db909b8f8662276d1148ca04811b70254,trebble 
107.0,b2b1efa57c839742695a45a61a4ee22fd63ee5df,i didnt get it why is he toxic 
116.0,6f0d59708c8aad6bc56c9af7c3fa6b14abfae6b5,i don't see anything 
131.0,b2b1efa57c839742695a45a61a4ee22fd63ee5df,oh ok he is playin it 
195.0,652ef8b675b47787d49aa5127c76ffe84ee0336e,spam mcanusa this mcanusa mcan mcanusa to mcanusa help mcanusa mcan mcanusa 
213.0,617b52e672a0bf600e95243c374856ab04febab4,when trash go dt 
216.0,6f71dce72cff26150c572b308a4d06c17ce53d1f,652ef8b675b47787d49aa5127c76ffe84ee0336e can it 
224.0,652ef8b675b47787d49aa5127c76ffe84ee0336e,6f71dce72cff26150c572b308a4d06c17ce53d1f lul 
229.0,65d0d6449be6c986de9f45ef7c6dbee8adfc6b76,lul 
230.0,6f71dce72cff26150c572b308a4d06c17ce53d1f,lul 
232.0,b5eb00d58e01369cffa20c0ed4845136cebddf94,pog 
235.0,b2b1efa57c839742695a45a61a4ee22fd63ee5df,kappa 
235.0,9fabab5bd4de6e747f45b7b1983d8b5f1f420477,#alreadysubbed 
236.0,590510a9949f74e5b63b43dbbd5b1f2f633327d7,mcanning just 5 subs not sounding too confident minglee 
238.0,34ace75efc64a43ffa0a3279a9a76aeb61d18366,your harass is epic youre outplaying him 
258.0,652ef8b675b47787d49aa5127c76ffe84ee0336e,only five gift subs so cheap kappa 
347.0,e9bfb9b6a2727047ee1cb1dc4af94ef557caeb70,he got your base so worth 
349.0,9fabab5bd4de6e747f45b7b1983d8b5f1f420477,love it 
359.0,e9bfb9b6a2727047ee1cb1dc4af94ef557caeb70,should gg out lost your 4th 
360.0,e9bfb9b6a2727047ee1cb1dc4af94ef557caeb70,rooez 
389.0,e9bfb9b6a2727047ee1cb1dc4af94ef557caeb70,what a shot 
392.0,0db56e06c249ecfeef1a1c1e25d23daa26b136dd,kreygasm 
405.0,9fabab5bd4de6e747f45b7b1983d8b5f1f420477,theres a mosquito under my desk and it has bit me twilce tonight 
408.0,34ace75efc64a43ffa0a3279a9a76aeb61d18366,disruptors are disgusting 
411.0,0db56e06c249ecfeef1a1c1e25d23daa26b136dd,tasteless i think its time 
436.0,652ef8b675b47787d49aa5127c76ffe84ee0336e,9fabab5bd4de6e747f45b7b1983d8b5f1f420477 if it keeps biting you its going to grow bigger than you could imagine 
474.0,652ef8b675b47787d49aa5127c76ffe84ee0336e,perma ban them 
474.0,9fabab5bd4de6e747f45b7b1983d8b5f1f420477,652ef8b675b47787d49aa5127c76ffe84ee0336e its spawning an army as we speak rip me 
476.0,a880e8c9e542dada36062d35a0a36904e05ec7c1,h8 
480.0,b2b1efa57c839742695a45a61a4ee22fd63ee5df,i sub if he loses 
481.0,34ace75efc64a43ffa0a3279a9a76aeb61d18366,ban them 
485.0,9fabab5bd4de6e747f45b7b1983d8b5f1f420477,u won like 10 m ins ago imo 
494.0,1c1a93e5a47e53144ad0c667350cbe907950f9bd,plebs just desperate for a sub 
510.0,41942e899292b7bf69355921c5432735e846009a,no thermal lance upgrade na protoss scene 
511.0,a436ae08ef50c628bdb3b2cb79dddab2ef1ad0e2,lul 
515.0,0d092ca8eafeb6ba9681750ff8671e34f9cd7085,this is my smurf it's been a gg so far but it's not over you back to game 
520.0,604201da8ec6fa87ff907cef51f673b6af178a82,mcanmoney sub mcanmoney 
