Time,User,Message
0.0,597e64bd2a9ac76d5f4511b457c2cc55f6f41a07,host 
2.0,6726307e400958b4be8743ba18e9d8ecc1ff0ef1,cobi 
3.0,70d409c11dc1a151be9ac369db33e06caf9f4a51,doble koble 
6.0,1466f5aaf1fb1953a5d59b7b465618e995486bff,host 
7.0,1466f5aaf1fb1953a5d59b7b465618e995486bff,kakarottnumbaone kakarottnumbaone kakarottnumbaone 
8.0,9560d3131e79d822b97f0edaaca3c4a36095478d,rona seasonnnn 
10.0,a32089deffd09f6b63066a99a348b531fcc9d575,ed3c9783313b3216ca8727b7c09c6f29562fbe72 what time is it in sydney 
10.0,420d409770acc191c2175b7d9a7ad5697156e28b,how do you still have viewers from the host lol 
12.0,6ae8c236d3a15f17d745e604383077a1c8fadbc3,ed3c9783313b3216ca8727b7c09c6f29562fbe72 okay thanks mellylove <3 
13.0,f030cb14d4733df6cc3071bdcc705693a302443f,lul mum is here 
13.0,83270d762a59b274d2fa72dcbccd1d02de8707cd,followers 
14.0,1058e4233afdd8d4b2ee29955f68f2efd4133864,flex your viewers on him 
20.0,6ae8c236d3a15f17d745e604383077a1c8fadbc3,a32089deffd09f6b63066a99a348b531fcc9d575 6:45pm 
29.0,ad792f47cb6ca04b03f29e6bc18c7fd76f5dbe6c,host 
33.0,5f424d4d6c0865261d65dd589940fb262431c8a1,host 
37.0,a32089deffd09f6b63066a99a348b531fcc9d575,6ae8c236d3a15f17d745e604383077a1c8fadbc3 thanks dude 
39.0,f030cb14d4733df6cc3071bdcc705693a302443f,a32089deffd09f6b63066a99a348b531fcc9d575 6:45 
45.0,5529206eb12b93e25cd390c526603ce1f8b4e341,https://clips twitch tv/innocentpiercingclipsdadpetezaroll 
53.0,2d1a755ad04c2cb45eff821d0f73a77e3225cd00,hello 
55.0,a32089deffd09f6b63066a99a348b531fcc9d575,f030cb14d4733df6cc3071bdcc705693a302443f ty 
61.0,e47fb820b7ea6a8b0c4137ff3b8a91041f27857e,hi 
77.0,af677860fd949f935e1f29bc49b9f710db6d016d,host 
78.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,holy fuck chat 
79.0,6f5f49384cba005cd983a88d218fd90eec6bfc26,pogchamp 
82.0,2a296b4a39375141345b672f0efbd49257539f44,oof 
84.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,98 followers away 
85.0,cdc322375665ba5d78fd5ab2d6c1c03237d7151c,poggers 
87.0,ac05d3974dc31fd8c52094d52989f630bc9dc0ce,how r u alive 
88.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,lets go lets go 
90.0,598c02a81ee658deaf40c1b5a2837dc3261ab5dc,i'm new 
90.0,8424873a0b0ced9db962755c27eb3ee31b8a7f74,pog 
91.0,9dc091f1f9b491a6a4d4c541ce1e458dc706e422,pog pog pog follow 
98.0,f6936d3d667e3747f912b29578846197e27a671d,cmon boys lets get this shoey 
109.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,:) hey :) chat :) make :) sure :) to :) follow :) jordyx3 :) 
111.0,4e14c7cb4a587cd1af04385a7b7ea118f2ff93bd,i wanna see this shoey 
112.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,:) hey :) chat :) make :) sure :) to :) follow :) jordyx3 :) 
115.0,7593b00036738ebd92def3e7d766356e63e5e34e,host 
117.0,817a4f7f93f518d140f7d08bd94becabd200a475,followers 
119.0,a32089deffd09f6b63066a99a348b531fcc9d575,get hitting that follow use must be impressed with what use see 
127.0,f408764160cc70fcec99e06b4db32158f844d4f7,and :) also :) smile :) 
129.0,3a11b6c39f9491531488f3159ebeb9816118bf5d,your so good i'm horrible 
130.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,:) hey :) chat :) make :) sure :) to :) follow :) jordyx3 :) 
131.0,b3133235d6cbc9a33cf52ca57df917cfc3693724,followage 
138.0,1003ce57f90550bd900ab99eab57f6e3b5c58a5d,why does jordy have 9k viewers 
139.0,420d409770acc191c2175b7d9a7ad5697156e28b,followage 
145.0,b3133235d6cbc9a33cf52ca57df917cfc3693724,that was the last host 
148.0,b35f90ebc81641555b5de80f033ee3cbcfca9bb1,cuz ima legend 
151.0,ea5027152125368d7e6c6cf4500ed93b64b68960,host 
152.0,ab9cfd789a26d64251dbb1ac34fa42cb17b2b60f,host 
152.0,4e14c7cb4a587cd1af04385a7b7ea118f2ff93bd,followers 
158.0,c73496529e8a5fb1ff47f1612a8cafe9f5d74b01,hi 
159.0,5094c4ae9ee5f25d7903b8adb72faa42bf10ed8d,your getting all the views no 
162.0,5094c4ae9ee5f25d7903b8adb72faa42bf10ed8d,now 
162.0,b1c02f28fc7820f7f020193b18d0e1755ad681dd,host 
167.0,1c019eed145602b2fb640076753e54c5247d63d4,age 
171.0,ac05d3974dc31fd8c52094d52989f630bc9dc0ce,oof 
172.0,db3b7ffc2f712296946ce0169f6e5a4041a9eee4,oof 
173.0,a32089deffd09f6b63066a99a348b531fcc9d575,29457992aee1c08f4f418253b85db79917c8f8ed n ed3c9783313b3216ca8727b7c09c6f29562fbe72 are use going to stream ur wedding on wedensday 
181.0,60b4c6451e07e4ab68833f970608605e0d35908b,92 left 
186.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,:) hey :) chat :) make :) sure :) to :) follow :) jordyx3 :) 
196.0,6ae8c236d3a15f17d745e604383077a1c8fadbc3,angelmelly 
198.0,c7a965f8cbf46404854150c3108fb1d737fecd90,wait we are supposed to follow 
205.0,9dc091f1f9b491a6a4d4c541ce1e458dc706e422,29457992aee1c08f4f418253b85db79917c8f8ed jordan x 2 qualified residentsleeper 
212.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,jordy could you teach us how to follow 
213.0,ac05d3974dc31fd8c52094d52989f630bc9dc0ce,i :) already :) am 
213.0,bb216d3d5a2198f747152fe8089d1e1fcbdcac0b,:) 
215.0,f8456fa4f72075391a2bd53b95d1124de36b5fde,gg 
215.0,597e64bd2a9ac76d5f4511b457c2cc55f6f41a07,w 
215.0,3a11b6c39f9491531488f3159ebeb9816118bf5d,do you say new zealand slang 
216.0,a9ed5510eade38deacf033062b5445652d5b3412,10 viewers 
216.0,c804ecb32803aeca1768ea30c40c5e49ad0d75cf,gg 
217.0,54d4c163ac34b33c1a85d23f9262abd93fdd4c63,notlikethis 
217.0,253958d4dc778f08e981f460871ae5eb110899a2,sorry my names weird jordy 
222.0,4e14c7cb4a587cd1af04385a7b7ea118f2ff93bd,c7a965f8cbf46404854150c3108fb1d737fecd90 tat is correct 
224.0,c117cc0460fec07d0779be57e2bac42de551784b,unlucku 
225.0,f9f314ec3abe189262bde2e559229d426a2e83e5,it's 5 am rn i've been watching since tfue started hosting 
226.0,70d409c11dc1a151be9ac369db33e06caf9f4a51,hey jordy show us your boobs 
228.0,1003ce57f90550bd900ab99eab57f6e3b5c58a5d,followage 
229.0,e3e67896fd72f742324fcdd02f1f06ad3ed05e4a,host 
230.0,c804ecb32803aeca1768ea30c40c5e49ad0d75cf,:) :) :) :) :) :) :) :) ;0 
230.0,597e64bd2a9ac76d5f4511b457c2cc55f6f41a07,great work mate 
230.0,954c68945dd338d6625532910550c27d51d9ac82,what is to follow 4head 
230.0,8092c61481e0595474be4bc01d4bcd5a06a147eb,cunt 
232.0,a9ed5510eade38deacf033062b5445652d5b3412,10k viewers 
233.0,8424873a0b0ced9db962755c27eb3ee31b8a7f74,can we get 1000 gifted subs in the chat 
234.0,253958d4dc778f08e981f460871ae5eb110899a2,sorry my names weird 
235.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,chur hoon 
236.0,5529206eb12b93e25cd390c526603ce1f8b4e341,29457992aee1c08f4f418253b85db79917c8f8ed where ave you been outside nz bruv 
236.0,de1838bc0c59435cc5599103857689bfdd7f541f,wait did tfue actually host 
240.0,70d409c11dc1a151be9ac369db33e06caf9f4a51,also has he qualified yet 
242.0,6ae8c236d3a15f17d745e604383077a1c8fadbc3,chur 
243.0,f4c1fe9f5c1c71b3cf51a20ac565b1e0101fc912,hahaha 
244.0,223412d9a40ab138b377a78d203036f1ded2c71e,followers 
245.0,aca5f11154e99ffc3d0bd6c197b8152695ee030b,:) 
245.0,597e64bd2a9ac76d5f4511b457c2cc55f6f41a07,followage 
246.0,f4c1fe9f5c1c71b3cf51a20ac565b1e0101fc912,chur 
248.0,f4c1fe9f5c1c71b3cf51a20ac565b1e0101fc912,cuzzie 
250.0,ed3c9783313b3216ca8727b7c09c6f29562fbe72,:) hey :) chat :) make :) sure :) to :) follow :) jordyx3 :) 
251.0,660d14579254117f19e32eaf74a4c76038009628,wassup broo 
251.0,a5ae9edc9b71bc7102e919b49f96f665458bf024,hi 
251.0,ed2a143b18acc72ac288680f67a0df7b78f31305,hi 
252.0,de1838bc0c59435cc5599103857689bfdd7f541f,that's crazy bro 
253.0,223412d9a40ab138b377a78d203036f1ded2c71e,85 to goooooo 
