Time,User,Message
0.0,b51027730dc73f1a9b863f06a413525bb1c8f331,alt+f4 b49c2fd55060ed14fe1eb4fb362dbeec3361c3af 
2.0,c24fac4e639ba6353937dcbf0899cb702595ae96,gl getting out of plat 
3.0,53bffde2c4f221b08c10c28512d7a08348e5af36,damn not someone compares doomfist to thanos 
9.0,53bffde2c4f221b08c10c28512d7a08348e5af36,now i have to main him 
17.0,8d21aa10bfda1f800e34a79ed420e6090fdd042e,fusion47joobi 
37.0,84dd8d8975d2cff48538247e024a2c5ddc48d073,76 
43.0,2bb1c7e36831ab6040548afffcd563b6b01a9333,vape lul 
61.0,c24fac4e639ba6353937dcbf0899cb702595ae96,400c7f5b148a0da21b5fdfcedbbd60b1b31ec42c the viewer games were fun you too tired to do any more 
74.0,53bffde2c4f221b08c10c28512d7a08348e5af36,vapes are banned in my state because big tobacco was losing money but :person_shrugging_medium-light_skin_tone: :male_sign: 
85.0,ea5e8686cefa6f1189c23b878e19d5e63f390818,sup valkia how are ya 
88.0,c24fac4e639ba6353937dcbf0899cb702595ae96,no worries mate all is good 
93.0,c1ec46e76187b1d0d03bd6eafb410a3c33cba9f9,wachtime 
101.0,c24fac4e639ba6353937dcbf0899cb702595ae96,5 minutes 
106.0,2bb1c7e36831ab6040548afffcd563b6b01a9333,kreygasm 
110.0,c1ec46e76187b1d0d03bd6eafb410a3c33cba9f9,30 seconds 
115.0,37c1f287b7aa01a6d5d51ac929da88d868750e8e,mercywing1 pinkmercy mercywing2 
115.0,84dd8d8975d2cff48538247e024a2c5ddc48d073,rip hog 
118.0,0bf2603a8d9494e662b06651222f781052b189cb,yeet 
129.0,a4e742b658e7f64556c80a1d53993d509feefc90,oh god marc 3k viewers so nice 
145.0,914ca1791077df9e11f5283d28f96f8ce7d28cd7,disenchanted just released their season 2 on netflix it's not quite anime though xd 
147.0,53bffde2c4f221b08c10c28512d7a08348e5af36,get in losers we're going rocket jumping 
147.0,6134a6a48817f8becd72090a6c847490bf794fc0,i'm writing up an assignment whilst watching the strimerino vadec 
151.0,c24fac4e639ba6353937dcbf0899cb702595ae96,cleaned 
156.0,f5ef5140eb35bf835ae27ed70cb19678d0af9b37,gonna head out have a nice rest of the stream everyone valklove 
157.0,48d10444f23ec5f382304179dc46ec13c7df0df4,you going to try apex season 3 tomorrow 
158.0,f06646722ceea385e43253d34cd5a9e4ccc6cb93,t 
161.0,a4e742b658e7f64556c80a1d53993d509feefc90,ye 
171.0,ea5e8686cefa6f1189c23b878e19d5e63f390818,i've been well started going to the gym as well 
179.0,de33fa87878390308c6178694eed1e8a1810f406,hi 
181.0,d9865424e985fad775630afabd416c9e053aa96d,brasil is here 
192.0,bb816392f61b33b607b6cf73903484f3f68f388f,guys will i get the lego drops when watching this 
197.0,0dbfc03409554ce787be688bd15b511dbe07efd9,thanks for stream today man enjoyed it 
209.0,de33fa87878390308c6178694eed1e8a1810f406,hi valika 
211.0,c24fac4e639ba6353937dcbf0899cb702595ae96,gonna play any fornut my favoritue strimer nonja is on mxer i cernt use me tweth prme sob 400c7f5b148a0da21b5fdfcedbbd60b1b31ec42c 
232.0,53bffde2c4f221b08c10c28512d7a08348e5af36,def enjoying this i never watch streams 
235.0,a4e742b658e7f64556c80a1d53993d509feefc90,lel 
238.0,a4e742b658e7f64556c80a1d53993d509feefc90,oops 
242.0,a4e742b658e7f64556c80a1d53993d509feefc90,oopsiee 
245.0,c24fac4e639ba6353937dcbf0899cb702595ae96,ativates keprii for the hold 
249.0,0eab19d0988fd9d3afae4b9a17f590c76d3d4ae1,do you think 3250 sr in competetive deathmatch season 2 is good or mediocre 400c7f5b148a0da21b5fdfcedbbd60b1b31ec42c 
255.0,c24fac4e639ba6353937dcbf0899cb702595ae96,mission failed 
256.0,b51027730dc73f1a9b863f06a413525bb1c8f331,gg lul 
258.0,fb11db1ca99c2b241312200e4007f7afe3138452,how do you get those emotes 
260.0,bec931ef5100d1db0cc56c55d25d43374e8b8a5e,f 
264.0,7ad656cfa440b66951db1e998042a39ea2266499,i hate when that happens 
271.0,84dd8d8975d2cff48538247e024a2c5ddc48d073,overwatch in every platform be like: pc easy ps4 xbox one medium nintendo switch hard 
280.0,c24fac4e639ba6353937dcbf0899cb702595ae96,my sr is 349 do you think im good kappa 
289.0,84dd8d8975d2cff48538247e024a2c5ddc48d073,wrong lobby 
296.0,371d5871b6afbe64539227d039435a10c479fe8e,already adding some color like it alreay 
322.0,06020f6f4138885c158625763da5b2ed6a0e774a,uptime 
332.0,0eab19d0988fd9d3afae4b9a17f590c76d3d4ae1,c24fac4e639ba6353937dcbf0899cb702595ae96 apex predator for sure seemsgood 
332.0,951f69b17b22f2273b4439100b1adfe10d0d9f63,uptime 
341.0,c24fac4e639ba6353937dcbf0899cb702595ae96,what do you mean gamble doesnt work? 
348.0,37c1f287b7aa01a6d5d51ac929da88d868750e8e,pinkmercy 
360.0,e7130d1b2fe6d77931e5fba76ca576521314cbed,educational pharah poggers 
361.0,9ab45bf0e09b62e6f1b66d9d2781d2498b4c8da3,valkwidow valktracer valkhanzo valkgenji 
365.0,a4e742b658e7f64556c80a1d53993d509feefc90,muahaha gaming 
369.0,d3809c9362f5e7b03d9509204f698d77a8eb488c,pharah tips dafranm 
369.0,c24fac4e639ba6353937dcbf0899cb702595ae96,was that the fortnite character 
374.0,21ff8608a6ce129ed633768c473c85a425d1b054,uptime 
391.0,71464d59c14450ea3eca4fa18274b44d06745b7b,wonna drops 
393.0,53bffde2c4f221b08c10c28512d7a08348e5af36,whatever ad this is the song is lit 
394.0,9cc8cad5b4d017831263b361161f1eea56ae900d,d 
396.0,394c0e04e43dc133e310ffe9c0645a55c19a9940,temple of the boobies 
449.0,84dd8d8975d2cff48538247e024a2c5ddc48d073,are u going to level 2000 
459.0,84dd8d8975d2cff48538247e024a2c5ddc48d073,changing the plate 
463.0,92e543691fc95b8c3a3fecd6e010382891ff7700,oma god 
478.0,92e543691fc95b8c3a3fecd6e010382891ff7700,dva is poruddva is proud 
483.0,21ff8608a6ce129ed633768c473c85a425d1b054,im kinda blind on how long i've been watching valkia's stream as i had to go to work and activate this 
507.0,3f56676ad5e3cd3ee22facee74f9b3e0dd6ee8a5,main phara *0* 
522.0,ea0fb23b5b35f53e9175dd4fe87bca82a1ef9b60,pogchamp 
534.0,c7867b9bcc70e3696602106eaae795ee1f761010,what do you think about the nerfs 400c7f5b148a0da21b5fdfcedbbd60b1b31ec42c 
535.0,d1adf9a6cbd3a3fd9dc0fee311556cdf35971633,uptime 
538.0,d3809c9362f5e7b03d9509204f698d77a8eb488c,pharah pog 
539.0,4a21acc064ffcee588edb6d980e04bf75bcf9bee,pridewingl emonghi pridewingr 
545.0,c7867b9bcc70e3696602106eaae795ee1f761010,lulw 
546.0,e7130d1b2fe6d77931e5fba76ca576521314cbed,lul 
551.0,a4e742b658e7f64556c80a1d53993d509feefc90,train arrived 
552.0,21ff8608a6ce129ed633768c473c85a425d1b054,lolf 
555.0,a4e742b658e7f64556c80a1d53993d509feefc90,in time 
571.0,6a41aa5accd3809df245172b881e83959329fcc3,owl2019gzc owl2019tracer 
573.0,21ff8608a6ce129ed633768c473c85a425d1b054,it's a-train 
578.0,53bffde2c4f221b08c10c28512d7a08348e5af36,still trying to find the song from that armani ad lmao 
598.0,d1adf9a6cbd3a3fd9dc0fee311556cdf35971633,does the watch time not work 
608.0,c7867b9bcc70e3696602106eaae795ee1f761010,pog 
620.0,21ff8608a6ce129ed633768c473c85a425d1b054,i think he disabled it due to spam 
623.0,c7867b9bcc70e3696602106eaae795ee1f761010,pog 
645.0,0ee5dbd5797a5aea347886e266533edf4ae3a1df,it was indeed disabled due to excessive spam d1adf9a6cbd3a3fd9dc0fee311556cdf35971633 
649.0,a4e742b658e7f64556c80a1d53993d509feefc90,oof 
657.0,c7867b9bcc70e3696602106eaae795ee1f761010,lol the mercy 
660.0,552fc162dbdfc436de23cf68a1a979bc95d4b170,are your bastion drops still a thing 
661.0,94e144f76e82224251ec47e74c793b8d0b3fe592,nasty sleep pogchamp 
661.0,53bffde2c4f221b08c10c28512d7a08348e5af36,i've only been playing for a couple months so the commentary on the game situations is super super helpful 
664.0,1c8ea874de3aa7fcbfcf536f17f2c9e178d4ca7d,i rly miss pharah having a larger blast radius ;-; 
666.0,d3809c9362f5e7b03d9509204f698d77a8eb488c,pog 
667.0,21ff8608a6ce129ed633768c473c85a425d1b054,guess i'll just leave this on until his stream ends 
675.0,d1adf9a6cbd3a3fd9dc0fee311556cdf35971633,oh that's fair :) thank you 
690.0,21ff8608a6ce129ed633768c473c85a425d1b054,same she was never the same since her adjustment 
695.0,9ab45bf0e09b62e6f1b66d9d2781d2498b4c8da3,safe from doomfist pepelaugh 
732.0,f4a7a39c1041786ff4a8df6607c1cef7fcbc8b3b,400c7f5b148a0da21b5fdfcedbbd60b1b31ec42c what are your settings when you play pharah 
739.0,21ff8608a6ce129ed633768c473c85a425d1b054,i can barely play her now i main mei i was always maining mei even when she was trash 
742.0,99a3db82d166f75f9090a3de31e0b23a13c3af6e,i forget to mute your stream thought they had a phara 
745.0,4024618504737587eb3a264172a385f9bab6f421,omg 
748.0,a4e742b658e7f64556c80a1d53993d509feefc90,wee 
