Time,User,Message
0.0,0467cfb1c53025bbb320e970cbe4aaaf2412a568,karma feels like ages since i've spoke about her hows she doing these days 
13.0,ad143d8108291f5b4078dc08a7e7e1a980691b1f,b9cd8d708482f7a3c5437ae90146f45395f3f9fe facecam 
14.0,404d85f71e2425483a0e88cdd99d2bd2e7b80a0b,lol 
18.0,fcb0336c7c70a0bc285ac4c9c73bd3e1d6052245,lul 
19.0,e61e5eac0b63c29f01115e0a3ed0ef451ce77006,she got relegated yesterday 0467cfb1c53025bbb320e970cbe4aaaf2412a568 
21.0,ad143d8108291f5b4078dc08a7e7e1a980691b1f,followage 
22.0,d9efe8351ff4aacdf5d9c7fb69974d4212c849da,age 
25.0,148526f5cf6329cb49fe1363660a36a9364d4edd,wutface 
26.0,8df78783dcfe3cbb69421aee8bc0bba48a7ece50,youre insane 
28.0,cb3ca359676082cd3ee3999b1d32e087679a88f2,jessiepog jessiepog jessiepog 
28.0,bf58c12b92c5aa7d4b5f9e63fa4b3becf21dce4b,frickin d: 
29.0,3e341e74b6046c4bfa411872a9307723aa32bf2f,sup guys :) 
29.0,0f0ede483c576757f68eee3e69cb988a5e185934,pogchamp pogchamp 
31.0,404d85f71e2425483a0e88cdd99d2bd2e7b80a0b,mitten7nutty mitten7nutty 
40.0,0467cfb1c53025bbb320e970cbe4aaaf2412a568,e61e5eac0b63c29f01115e0a3ed0ef451ce77006 unfortunate 
41.0,53b94517b287aee119db9b8ba69070b0f6590de8,littleboyez 
41.0,9abfc2cad525c634abcc0e10978399f60e0b9d1e,that was sick 
44.0,49822820e1132b81b865704c8b94649c2e6fd9a0,*pg streamer btw 
48.0,19b94b9b13c4d932fd35bca23a309cad20dffdb9,thegua3teddy 
72.0,3e341e74b6046c4bfa411872a9307723aa32bf2f,song 
77.0,eb27f3dcc626555f35920160d532827eea8d2b3b,gratz on rlcs yall were the best today 
80.0,8df78783dcfe3cbb69421aee8bc0bba48a7ece50,do you have a streaming schedule greazy 
95.0,e61e5eac0b63c29f01115e0a3ed0ef451ce77006,you ruined jahzo's perfect pass greazy 
99.0,fe5c634376ec24b0061b9cd332d639a841d37bfb,lul lul lul lul lul lul lul lul greasy streaming schedlue 
109.0,d37da18ee26e46f742975c83f78bedb731c7dd26,greazy is crazy good 
111.0,f3abd447b01b6863ae07dd6db6d0e4fba79736b2,8df78783dcfe3cbb69421aee8bc0bba48a7ece50 like once every year 
112.0,9a488c5117e2281d06116e139a44b167341e7163,thegua3teddy 
114.0,ad143d8108291f5b4078dc08a7e7e1a980691b1f,followage 
126.0,9a488c5117e2281d06116e139a44b167341e7163,greazy you must stream more now 
128.0,9a488c5117e2281d06116e139a44b167341e7163,:) 
128.0,9abfc2cad525c634abcc0e10978399f60e0b9d1e,i could clap u in a 1v1 
131.0,3e341e74b6046c4bfa411872a9307723aa32bf2f,what song is this 
135.0,9abfc2cad525c634abcc0e10978399f60e0b9d1e,jk 
139.0,19b94b9b13c4d932fd35bca23a309cad20dffdb9,9a488c5117e2281d06116e139a44b167341e7163 thegua3blanket 
141.0,e333cc8f28de70595d0ab5ba6929cefaf88e6f0e,music 
147.0,9a488c5117e2281d06116e139a44b167341e7163,19b94b9b13c4d932fd35bca23a309cad20dffdb9 thegua3love 
152.0,8555fc5d561d216692383e4f4eedf3597a602972,magu pogachamp 
157.0,8df78783dcfe3cbb69421aee8bc0bba48a7ece50,twitch = free money 4 you kappa 
187.0,6973bc148b49cb61eed544e346e294a6166028a7,what drops did you guys get 
192.0,ad143d8108291f5b4078dc08a7e7e1a980691b1f,b9cd8d708482f7a3c5437ae90146f45395f3f9fe facecam 
192.0,a3645285072ea46eec3666ce777e58f13a34a2e7,where are you from bud 
200.0,bf58c12b92c5aa7d4b5f9e63fa4b3becf21dce4b,oops 
205.0,52584240ca2182d74c5377c5c8015a647530d1d5,spoodsalute 
206.0,1b6f04c00f9056f5d2a3c53b9547bdfa2e3d30cb,whoops 
209.0,f043ec49bbe6d158353848d3f145331a1e0ed43b,thats how my c1 teammates save the ball 
211.0,8df78783dcfe3cbb69421aee8bc0bba48a7ece50,just kd but youre entertaining af + youre good at rl so i dont see the problem 
214.0,60d29d131a1b683ec3e369c1952d3662c5bac222,yikes 
220.0,8e154b02057c71b8572ff97a9e14c61318579639,woop 
253.0,53b94517b287aee119db9b8ba69070b0f6590de8,does he play on a ps4 or xbox controller 
270.0,52584240ca2182d74c5377c5c8015a647530d1d5,ps3 right 
272.0,77158e2c89ce12acdffb61b8cd0c1217f81e7d28,left of screen 
283.0,9abfc2cad525c634abcc0e10978399f60e0b9d1e,ps4 duhhhhhhhhhhhhhh 
