Time,User,Message
0.0,d8d15e930c40317d6064ac335ebc55504523d020,20 bomb 
12.0,5443597707b845d1482a85586603284351e4a0ce,im kor i love diego 
17.0,e8d1abcca83d8d5744a09554a7b5bfb3e6c51ae7,dropped golden shield 
22.0,a6e50208eee2650fcfded057a0112bf5e32be33f,noko thirsting lul 
23.0,fcec6f09d05c87680501db893761b1fef8d12af1,diegoslove 
25.0,4cf88a9f2f00daee1ca15b47ef9c345bb2e65f17,응 
30.0,7296419a4aaf4c32cfced3af389dc78915c294bf,for playing solo what does everyone think is the best champ to play 
31.0,4cf88a9f2f00daee1ca15b47ef9c345bb2e65f17,탑방쓰 
38.0,4cf88a9f2f00daee1ca15b47ef9c345bb2e65f17,자기가여기서왜나와 
41.0,5443597707b845d1482a85586603284351e4a0ce,ㅋㅋㅋㅋㅋ 
43.0,672d0a56106287bcc1e4b86b232c8930e9feadf3,un amigo y yo te estamos viendo en la partida xd 
45.0,15d26c526f300493c854d224b1401120254d450d,path 
48.0,4cf88a9f2f00daee1ca15b47ef9c345bb2e65f17,디에고♡♡ 
52.0,5443597707b845d1482a85586603284351e4a0ce,거기서왜나와ㅋㅋㅋ 
63.0,5443597707b845d1482a85586603284351e4a0ce,디에고 잘생김♡♡ 
67.0,dde62a059551151baeafc79521f22587cc39285a,7296419a4aaf4c32cfced3af389dc78915c294bf definitely not lifeline 
69.0,f293fac2a58da2ced1d852e2e568a0dc3772f468,7296419a4aaf4c32cfced3af389dc78915c294bf probably path 
74.0,5443597707b845d1482a85586603284351e4a0ce,진짜 미쳣다 
79.0,7296419a4aaf4c32cfced3af389dc78915c294bf,yea i need to learn him watching diego that push potential is disgusting 
83.0,4cf88a9f2f00daee1ca15b47ef9c345bb2e65f17,아니 에임 미쳤나봐 
87.0,4cd47350d3727ed73026d45d1da433e3ef4208a4,134eb6dd778397c248103c972a95fe40b7e5de5e do you speak english mother f kappa 
99.0,a6e50208eee2650fcfded057a0112bf5e32be33f,noko doing 
103.0,7296419a4aaf4c32cfced3af389dc78915c294bf,i play wraith and do good but there's so many times i feel i need to close the gap and i just don't have any way to 
105.0,eb5b0c023f79547eaa5881299b48e7daed118937,lol shroud fan boy 
114.0,ad7162bed01d6bb76e86d5bb5748acce7b98634a,gg 
114.0,7e6e782b6fddaea71364c69510fa1a7f4bda9070,syncedezpepehands syncedezpepehands 
114.0,8153182a858be2ef320cb6ce58664ddb2e62136f,20k 
117.0,3045a101669e57ce2053642b34e100869fb67ba4,20 
118.0,2df2c3916236927724c8d5889b95140abbe54970,yeaa 
118.0,fcec6f09d05c87680501db893761b1fef8d12af1,diegosgg 
118.0,1f9d126783b7ff4107fcfa94b949de3b22ad56da,nice 
118.0,53c810b570579c743ad70e2c2484d54ce0f19838,hello diego 
118.0,292f5b35d5ef43fac36dcf27698c6410c80bec86,omg gg diego <3 
119.0,1fcd9d3182efe5b6de8fbf76914e156597385575,wow 
119.0,ae504f914fd30f47db6c72c01fbc9e917da93e1f,pog 
119.0,39ae9c08ce1b499d91567c77c45183dc9e258f2e,lets gooooooooooo 
