Time,User,Message
0.0,2bf54ab9b653f51b7268aacb1d1d089c970b0eb8,is someone a fake warriors fan 
13.0,08ff97dd89f1d0c3e4a336690a961114427263f5,how are you doing dude?:smiling_face_with_smiling_eyes: 
23.0,522f1bd059cd4f01b2f7bed7acbe6ceacbbae4eb,looooooooool 
23.0,68488d27053b99745d46652202b04045fe497a5b,barca liverpool tomorrow pog 
38.0,24098fee1c50a4368de55be865f3b9e40709dd7d,9dedd35b0c337093fd8322954083bd84e8820467 i wrote that right after i heard it xd 
54.0,9dedd35b0c337093fd8322954083bd84e8820467,lel 
55.0,1f85e7036c3fbe4bb91292a4707b72f20d5efbd4,d: hey what 
56.0,547cf4da8a5b82c579e417834aee5bfdfec5622b,osnap 
57.0,70422d76260e42b9ae12ee1980123680aaf37f95,he can eat a dick 
58.0,74137429520d5db8ae10250fc9ccbc0c77f96bd8,im a legend 
58.0,808c2e7f647d9894905d575bcdee6306d568de23,drasss lul 
61.0,ae5a447572a2b71f2ab027ec5ff18c582c6d2197,wow shrimzy 
61.0,74137429520d5db8ae10250fc9ccbc0c77f96bd8,tell him to eat a dick 
62.0,70422d76260e42b9ae12ee1980123680aaf37f95,rockets are ass 
68.0,024562dfe52459df50e05a06e9ba0c6c8afd1521,woooooooow 
70.0,1f85e7036c3fbe4bb91292a4707b72f20d5efbd4,pretty sure the rockets do suck 
77.0,2a1122013f00043d67798616509d57f0f40876f9,hi bigm 
83.0,361e1f8cf4317142789b1ef5c36102d9cb557611,he must have had some money on the game 
85.0,ae5a447572a2b71f2ab027ec5ff18c582c6d2197,shrimzshaka shrimzshaka shrimzshaka looks like im not resubbing to shrimzy shrimzshaka shrimzshaka shrimzshaka shrimzshaka shrimzshaka 
86.0,68488d27053b99745d46652202b04045fe497a5b,uncalled for 
87.0,74137429520d5db8ae10250fc9ccbc0c77f96bd8,hi hi bigm 
88.0,c8aa16992f36a1f4edc06c4da96870eb9c9dc315,bogm drasshappy 
89.0,24098fee1c50a4368de55be865f3b9e40709dd7d,sometimes i see ppl respond to stuff before i see i happen and ppl react a bit after as well 
90.0,0a9e67c0352d0606be43e8516b7a096e014cc645,shrimzy htown hold it down 
91.0,9dedd35b0c337093fd8322954083bd84e8820467,suck a big d dude 
92.0,d60874c5079382c7eef5f2e222be908c329f5b1d,james harden is trash all he does is flop c08d9a1c35029509cc7d5738b84e3ce4d42e0312 lul 
94.0,5cdd1d77aac242c4fff44b56418271581efece71,paul is not good today 
104.0,522f1bd059cd4f01b2f7bed7acbe6ceacbbae4eb,a3ro likes the rockets not his favorite team tho 
108.0,d89d40585d3cd6cdf14530da63a590cca0594d4a,redeem ur self at arena 
112.0,aeb1b649e31d4325afde50fb7314573b4b276b0f,but do the rockets suck more than shrimzy sucks at landing piethink 
116.0,547cf4da8a5b82c579e417834aee5bfdfec5622b,salty mofo 
116.0,70422d76260e42b9ae12ee1980123680aaf37f95,a lost is a lost asshole 
116.0,1f85e7036c3fbe4bb91292a4707b72f20d5efbd4,lost last year too hmm 
126.0,70422d76260e42b9ae12ee1980123680aaf37f95,lul 
128.0,9dedd35b0c337093fd8322954083bd84e8820467,aeb1b649e31d4325afde50fb7314573b4b276b0f nice one 
130.0,024562dfe52459df50e05a06e9ba0c6c8afd1521,still lost lul 
139.0,808c2e7f647d9894905d575bcdee6306d568de23,drasshappy shahdo heliz lazee 
141.0,1f85e7036c3fbe4bb91292a4707b72f20d5efbd4,poor shrimzy lul <3 
142.0,d302fa46a51ac036e65a05dfe17afbd3ef0e78ad,angery 
144.0,24098fee1c50a4368de55be865f3b9e40709dd7d,smacehaveaseat 
