Time,User,Message
0.0,c010e7fe244b8c201eb687aaa04c31a6fd0aa90e,lul lul 
1.0,9fafce288fd6e9faec4ed7577de88ce13eb60f84,e34f90cef2e4d2ebce9f3dd3efd50001e3828e53 us non subs plebs stick together on xbox 
1.0,459b8204203d9ef8198e681dd2d8e9af59b26e08,but is it reus like i got 
5.0,fe6b5d3a2eed1f040a31227ae1e334974d13643b,:) 
5.0,2885ffdc68141a3e2d01c545567319703a56b84b,trapp is crap who had clap and sits on santa's lap 
5.0,8ffbc6bece3ed656e44183bb7f97c0d26e8d417c,looool 
7.0,e88502a8404d3d794b8b924643ba0e9e9807d761,lul lul pf23yeeees pf23yeeees pf23yeeees pf23yeeees pf23yeeees pf23yeeees pf23yeeees pf23yeeees 
8.0,52682a6e55f3bc919084cfe2257fd40b27bda494,heheh 
9.0,f1476ab8bc83df885ddab2bf7b9cf1942894ec38,lul lul lul lul 
10.0,4b4f80f3669f32aa80fb458cf9abcc9f85d6d83c,lmaoo 
11.0,ac85de57d895c0dfcbd29f5d953ccbadcd8342dc,fodder fodder pf23butter pf23butter 
12.0,e4927f4e95de26730c8aab533dbba985a23d12a7,amtalwaysgerman 
16.0,3e6b18b6fdce62e952e907bafc558ff9631f5a4b,atleast it wasn't alario kappa 
20.0,141d1873b074ad187d6ab2711a24fd96b7bb2e90,traded in 95 for 95 
20.0,9f9324a275a225f85f3d09dc2de417da0e7b4eb3,9fafce288fd6e9faec4ed7577de88ce13eb60f84 yes 
20.0,ab526fd5ba572760479e2af8b663d49a85d6a75b,when i met u in the sommer 
21.0,fe6b5d3a2eed1f040a31227ae1e334974d13643b,vizehchoke 
22.0,e34f90cef2e4d2ebce9f3dd3efd50001e3828e53,9fafce288fd6e9faec4ed7577de88ce13eb60f84 yh thats how it is lmao 
22.0,a26ee2a89cf4482dcf02178e8e2f6ca2d8100a74,a7200e785422a815f5ad36b2b240a24901c34ecc 
22.0,7bc35b401224ae869e4c986d9ade9395e58c46fd,europa score prediction 1fe911930dacf445a3ed61293a8c9369a2525534 
23.0,56602fd8de7d84580bce2635c7373eaa9b5e1b19,he was just a tos damn 
24.0,b74a57585d59bf059b04b96806913b68c7f1d7f5,aick 
26.0,05aefe0a08e6cbdd1c01137026c0d87a760a63c9,when the fun stops stop 
28.0,fab33d556e4ebc3f3cf7fa016023449107d6241a,how are you doing pie you legend 
31.0,90d30af8682a05735a04280855ca719dd37188bb,alario in next 5 packs 
32.0,acad947bdc5b9b501f7de6439b88f7d0fd9d0703,when the fun stops chase 
32.0,52682a6e55f3bc919084cfe2257fd40b27bda494,i think i'm gonna be sensible and go to bed d: 
35.0,9fafce288fd6e9faec4ed7577de88ce13eb60f84,e34f90cef2e4d2ebce9f3dd3efd50001e3828e53 :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
39.0,2885ffdc68141a3e2d01c545567319703a56b84b,twerkgasm twerkgasm twerkgasm twerkgasm 
41.0,9d2c2154767ee030c43045fe0a88f76db361ebaf,lul 
41.0,a7200e785422a815f5ad36b2b240a24901c34ecc,pf23yeeees a26ee2a89cf4482dcf02178e8e2f6ca2d8100a74 
43.0,c010e7fe244b8c201eb687aaa04c31a6fd0aa90e,lul lul 
43.0,178bb682a8eba34874ad2947570e940a28285c2c,2 ex tots 
48.0,a26ee2a89cf4482dcf02178e8e2f6ca2d8100a74,tots inbound 
50.0,e34f90cef2e4d2ebce9f3dd3efd50001e3828e53,9fafce288fd6e9faec4ed7577de88ce13eb60f84 > kappa 
50.0,dcd6bbe882cd2403a06f071c58a0ae65abe220e5,pie whats your opinion on sane birthday card 
51.0,a64166740c1dd7462da043e8c924de01bdf1ddaa,pf23yeeees pf23yeeees pf23yeeees 
51.0,c814542f5a3787108bb5b4a5140cbfdef204f8cc,fuck off maddison is the best 
52.0,fab33d556e4ebc3f3cf7fa016023449107d6241a,pie feels bad ive packed 0 bundes tots yet 
54.0,141d1873b074ad187d6ab2711a24fd96b7bb2e90,pf23rage 
54.0,8ffbc6bece3ed656e44183bb7f97c0d26e8d417c,caught in a trapp 
56.0,f2a0bf06232a34613558961c63f4e09b841cb2f0,grimsasmooch 
56.0,3f23f3eb8b5152b2b96bfed41651adaaecc82305,pie you're one of a lad 
60.0,2885ffdc68141a3e2d01c545567319703a56b84b,twerkwow twerkwow twerkwow twerkwow 
60.0,b0c832812854ddbe05891f1bde155d2f93e8b1e3,same 1fe911930dacf445a3ed61293a8c9369a2525534 
62.0,a26ee2a89cf4482dcf02178e8e2f6ca2d8100a74,i'm the best cb loze 
62.0,459b8204203d9ef8198e681dd2d8e9af59b26e08,everyone's getting reus except you pieface unlucky 
65.0,ab526fd5ba572760479e2af8b663d49a85d6a75b,ur caught in the ea trap 
65.0,05aefe0a08e6cbdd1c01137026c0d87a760a63c9,lol 
68.0,b26bde580f875e19dab4849dce89ff7f513faac8,lul lul 
70.0,68888c3ae2b5e20cbd8b7248a72dbe106ba10549,2k viewers killing it pogchamp 
72.0,48f18119e83633c198b45eae59eca212941efde4,when the fun stops keep going until its fun again 
72.0,c814542f5a3787108bb5b4a5140cbfdef204f8cc,up the madders 
72.0,f2a0bf06232a34613558961c63f4e09b841cb2f0,i got witsel 
74.0,fab33d556e4ebc3f3cf7fa016023449107d6241a,pf23cheekyy pf23cheekyy pf23cheekyy pf23cheekyy pf23cheekyy 
76.0,b1a364d959236905b52a31e94ed025adaa8d1ce1,have to go to bed thanks for a nice stream pie better luck with rest of the packs pf23love pf23love buckheart buckheart 
77.0,7bc35b401224ae869e4c986d9ade9395e58c46fd,arsenal 4-1 chelsea 
78.0,267f8e8bf3f641d8a1081ff645f1f7d6ada9ee75,lcfc top shagger madders 
