Time,User,Message
0.0,d5a96487915915f6210177e1f32a3027f703a371,attck with the 66 
6.0,97dd109c9b1202fa853a2da91c5a2be7acfbad74,lord feng datsheffy 
29.0,d5a96487915915f6210177e1f32a3027f703a371,attck with alkl 
32.0,87d3944cd014ee938317ac9273dba46c29e1279f,a697d8a8f9d9319c454b182720952acfbc6df7e0 what card games did you play in the good ol days 
38.0,87d3944cd014ee938317ac9273dba46c29e1279f,i did yu gi oh 
43.0,a776e71e626bbd96323c7957265d1ef24890efc0,a697d8a8f9d9319c454b182720952acfbc6df7e0 hey brotha i remember you mention something about having your music playlist somewhere where could i find that :grinning_face: 
52.0,d5a96487915915f6210177e1f32a3027f703a371,mana 
54.0,beebb4c17147196c0632532833a9c0039bc171d9,your 6th land is tapped 
57.0,d5a96487915915f6210177e1f32a3027f703a371,u need 6 mana 
62.0,d5a96487915915f6210177e1f32a3027f703a371,u only ahve 5 
69.0,4492808dc0dc9933ef1f9c221be8fe4fd3ee6493,attack first 
78.0,9acaa69f544e378b22b9d5641585d41a2d8a33ae,watching this makes me want to play magic since i'm at work and have no money for mtg guess i'll re-download hearthstone lol 
82.0,4492808dc0dc9933ef1f9c221be8fe4fd3ee6493,it reduces cost for each attacking creature 
90.0,beebb4c17147196c0632532833a9c0039bc171d9,do you still have that mana card on your land your head is infront of it 
100.0,d5a96487915915f6210177e1f32a3027f703a371,attck with all 
137.0,4492808dc0dc9933ef1f9c221be8fe4fd3ee6493,you're on a roll hell yeah 
157.0,d5a96487915915f6210177e1f32a3027f703a371,how many lands u have 
157.0,a776e71e626bbd96323c7957265d1ef24890efc0,thanks :folded_hands: 
181.0,87d3944cd014ee938317ac9273dba46c29e1279f,a697d8a8f9d9319c454b182720952acfbc6df7e0 did you see the changes to dots in recent cycle in known issues 
186.0,d5a96487915915f6210177e1f32a3027f703a371,no u only need 24 
208.0,87d3944cd014ee938317ac9273dba46c29e1279f,a697d8a8f9d9319c454b182720952acfbc6df7e0 in patch notes they re-upping dot damage by 20% from first round of pts 
221.0,87d3944cd014ee938317ac9273dba46c29e1279f,how are they not guessing 
221.0,d5a96487915915f6210177e1f32a3027f703a371,keep 
224.0,68fa26bbdea0946aec81a8105f2b6def14750335,i really hope they do a ability cost pass i really hated the heavy attack meta from morrowind 
237.0,9acaa69f544e378b22b9d5641585d41a2d8a33ae,how much does it cost to get into this game 
239.0,d5a96487915915f6210177e1f32a3027f703a371,good move 
268.0,d5a96487915915f6210177e1f32a3027f703a371,jamlul jamlul jamlul jamlul 
271.0,b3b8a3270de5856ddcc7de7ad6c0769c776375e0,you can make it through the stream bro keep it together 
276.0,a776e71e626bbd96323c7957265d1ef24890efc0,what's the point of entropy now didn't they need that into the ground 
278.0,68fa26bbdea0946aec81a8105f2b6def14750335,oh shit he has a gingerbread house i am out 
289.0,a776e71e626bbd96323c7957265d1ef24890efc0,*nerf 
314.0,d5a96487915915f6210177e1f32a3027f703a371,a697d8a8f9d9319c454b182720952acfbc6df7e0 like to 1v1 fengdanger fengdanger 
335.0,a776e71e626bbd96323c7957265d1ef24890efc0,love quint i think it's called in witcher 3 
340.0,4492808dc0dc9933ef1f9c221be8fe4fd3ee6493,mulligan 
347.0,d5a96487915915f6210177e1f32a3027f703a371,muliga 
363.0,d5a96487915915f6210177e1f32a3027f703a371,no green mana 
371.0,cd87b73d3a91a22a1d8cc6bdbd529a637cc106d0,keep 
