Time,User,Message
0.0,8a42b861e6cb43db715ac54bc20a66217d3b608e,mages are broken because mr sucks 
1.0,0adae2ea8ffbfefca996825d427894ed95e24d00,song 
7.0,b0596c3bd5feb14b445aff45ba3507b8b4c5b521,pyke lulw 
7.0,e06ffc998176445befef64b476c17b3653374f76,lul 
7.0,5466e2cf4f1afb66372a390eb8afeda9ef6bb1a2,adcs are garbo 
7.0,31d21fc298a072a0ff0ff2a16aa1df56a9e8e178,lulw 
8.0,c959ddc1557a71e53807250dadc5f16a824bb18d,lulw 
10.0,e82bc40437cbe4ebb73be1a7ae75087ded4e9fc3,kekw 
12.0,d4365249d029b2cfac4613d74c1e984344e3f3f2,adcs are terrible right now what do you mean 
12.0,3966e78806338d798c9569d220606bb80e5e5d5b,feelsokayman 
13.0,383eb46cecf482d693f1b8eef0c9e6a81c6e1702,eba10501def2caa7684ca27108a5b24e091aa5c6 adc builds ad mages should not have the same dmg to towers then lower it to the point where its not as strong as an adc 
13.0,bce3df2301af63f41bdfc706a995b3589d1c7def,pyke 
14.0,006af8ce353f4f6fdde71afb3add79278bf3da0f,steelback pyke 
16.0,8d28b96c20de1e6f185095340feb1490aeeb5159,adcs suck 
17.0,537f7b9580f3e868f1620c106a5b20b253a46d87,lulw 
18.0,22410df9b226eeabc140d2feac9622ff351a18a1,8a42b861e6cb43db715ac54bc20a66217d3b608e i hashinshin viewer i see 
19.0,b6af9a805e81639ffde55a15fd7803b3d8798065,mages are broken cause adcs are weak and mage items are overtuned 
22.0,ea26f9be618a4a9539780cd3c49a3285588893cd,hi peter 
30.0,8a42b861e6cb43db715ac54bc20a66217d3b608e,22410df9b226eeabc140d2feac9622ff351a18a1 i hate hashishin 
30.0,97c1ed23118d515256d68d048a5d5a131aa8c98c,peteer 
34.0,22410df9b226eeabc140d2feac9622ff351a18a1,b6af9a805e81639ffde55a15fd7803b3d8798065 adcs are not weak lmao 
35.0,5466e2cf4f1afb66372a390eb8afeda9ef6bb1a2,who cares tho mages are more fun to watch anyway 
39.0,fbf3e5c0d2610f30a2de30c4f19af114f25e2418,na taking the mage bot lane strat i see 
39.0,471394d7c28186ba20cc367a76b140e39001fc38,its so hard to watch league of legends with no mnin map 
42.0,ef34adbbeb9dc812814d17867755e87e7f1c87e5,b6af9a805e81639ffde55a15fd7803b3d8798065 mages aren't broken there are a specific few that are very good 
46.0,fac340069fe9b86dc5912f2de9a0c9adf659731f,mages items are broke rabadon void staff and mr items are non existant 
48.0,22410df9b226eeabc140d2feac9622ff351a18a1,8a42b861e6cb43db715ac54bc20a66217d3b608e you agree with him tho lulw 
51.0,1b2cde4e5a866abcfc7dbba84a53dc85531817f7,yo is double dating tsm leena 
52.0,6b47d752d995ba0e99b93856f8ebd70522ef4d45,lulw 
53.0,d4365249d029b2cfac4613d74c1e984344e3f3f2,adcs get 1 shot by full tank sejuanis and cant even deal half hp in return they're garbage 
54.0,e82bc40437cbe4ebb73be1a7ae75087ded4e9fc3,rip 
54.0,7145ebb2db7fe6ba5b6b9538358aeaa061348a21,pog 
54.0,763226321306063ac45321bcc1206c18eaca750a,damonte pog 
54.0,c959ddc1557a71e53807250dadc5f16a824bb18d,lulw 
54.0,0c6ac0f26a4e58125111064c03cc79249e4a4c07,keepo 
54.0,1236fddfb4d3f84f4f47fa96b3619562da59262a,na play lul 
55.0,db8a37c75bb4dec7f99b4d6b0753e0f7fb2b4e06,w omegalul w 
55.0,4c7b2793330389184e76d0cb186e692f46533f8d,s9 champ 
56.0,7a256b8f2cfe2beb4d7b98f4ee87b17567c13104,lul 
57.0,e609c6d10bc7891e124a1ebd181981054410091b,ez 
58.0,4e0521138090892833623ff5afd597b9dbfb919e,balanced kappa 
58.0,f440a235d12a76ae15a507b380e04fcbfb201b63,763226321306063ac45321bcc1206c18eaca750a it was on purpose -_- 
58.0,ca0364884791f6f4abcb93585f445d9738d01944,just run lol 
58.0,5b98638ff08fff2a7555606858d64edb32343976,saving flash for groups kappa 
60.0,22f6c3d2237ee3a56cccd0fc3fcee18493c66cba,jankos pog 
61.0,b6af9a805e81639ffde55a15fd7803b3d8798065,22410df9b226eeabc140d2feac9622ff351a18a1 based on what 
62.0,dee2c429bf9f53c52921b4b1e28bb765a7664786,hello peter you have no mana pog 
63.0,b5576de54e9baa55e4c3d1ff0b7a0332f3c7dc8b,waaaa 
64.0,511379b121dfe268201747c2d65d525dc6e10ac9,is that jenson 
64.0,6c1807f1f77ad3e70a5b93e02a585d5d7bab5ac9,lulw 
65.0,d742142180408db3a8364f76e1fa83484c5bae46,flash 
65.0,19ea5f9b3400dbdb48b8942f8531e9ffc9121339,lulw 
65.0,0c6ac0f26a4e58125111064c03cc79249e4a4c07,ekko 
65.0,d4bad530bffae5d4391667fa9bc1b35cbe31a6f2,qiyanna god pogu 
67.0,515e04233f0639e5ff41f96c87c1b44fa19fafbe,ff 
68.0,a8b1fcdabc876d316417fae102b167676c6ba79c,xd 
68.0,cb78f4681153383facbc557cefb6855207956737,gg 
69.0,c959ddc1557a71e53807250dadc5f16a824bb18d,running it down lulw 
69.0,677b18b8221d028345ac9147ef915581ad6e0dfc,skic throw 
69.0,71d21e3f096d0bda6b182ee2f70bafd9165aaaac,bigbrother clap 
70.0,e82bc40437cbe4ebb73be1a7ae75087ded4e9fc3,monkas 
70.0,a1408be501e21803df53b7740118d9a699532bbc,maluss maluss 
70.0,a7995ddd8c0d8aee550062ec057042c772c76f77,inting miky 
70.0,d30a808a125943cd5488dce59a87844f78df5853,djoko pog 
71.0,b94111f57333dd30ac8734eda002a1c356a9f80a,djoko 
72.0,4add0cbba84bb1a570a132a99e2f08e800c5bfdf,jarvan kekw 
72.0,e6db916c48307c3a9c1d5dbb8df396ad7658a084,djoko pog 
72.0,e609c6d10bc7891e124a1ebd181981054410091b,throws 
72.0,023d667c5e3d56caea6808b20677dc109df4f382,i think double's been clapping leena''s cheeks lowkey 
73.0,7919429b33b9c1bda6e5beead044959a452d6f54,tanner time 
73.0,006af8ce353f4f6fdde71afb3add79278bf3da0f,qiyanna is djoko 
73.0,11c39dfbd60e02eba876287a7bbf4124bcf7efa8,no mana items lulw 
76.0,ef1b23ea7e5d1259089bfd96df895f6f561bf361,its ldlc jungler 
77.0,ca773195f154db433d444760d3bf389cfecbf681,lulw 
79.0,677b18b8221d028345ac9147ef915581ad6e0dfc,sick na throw 
79.0,6c1807f1f77ad3e70a5b93e02a585d5d7bab5ac9,mikyx carry 
80.0,d735f465a1d9b2580b51268263efe6176a9213ce,pog 
81.0,d8bf73dca537d49e63d78d434dc90c1c826cc6ba,a gamer is an ascended being that is the product of millions of years of fine tuned evolution leading to a specimen that is neither human nor god the perfect balance between man and monster a gamer is the apotheosis of evolution i am a gamer 
82.0,b9d4e74a85d438101cfadf9c205eccd25f1ba8bb,ldlc djoko 
83.0,f014fd5a7187f2b60a2cc9841c8049ddb93aefae,djokovic pogu 
83.0,db8a37c75bb4dec7f99b4d6b0753e0f7fb2b4e06,penta pogu 
83.0,006af8ce353f4f6fdde71afb3add79278bf3da0f,djoko pog 
83.0,5873216c3a997d36695d7cc1e33b86f3575e58d2,poggers 
83.0,7145ebb2db7fe6ba5b6b9538358aeaa061348a21,penta lulw 
83.0,7ccd7193566481605b9b43ba344f27850063a02b,pogu penta jesus 
84.0,0d568444c4109e5e5918e817102c856c41c4b9cf,hahahahaha 
84.0,53005b7fe05024855f2ed8e6d3dc492ccccadbbb,penta pog pog pog 
86.0,22410df9b226eeabc140d2feac9622ff351a18a1,b6af9a805e81639ffde55a15fd7803b3d8798065 i can ask you the same lmfao lulw 
86.0,f417658cb700c708bea9337728eb3a90611adc4b,omg omg omg 
86.0,6cdd1dfe643acc42381c3677456a748fa43aaf69,opgg 
86.0,e609c6d10bc7891e124a1ebd181981054410091b,pogu 
87.0,4e2a810fded9564ecf6bb768db426ab9319e5a07,djoke pog 
87.0,71811ab6094aa9df689f1699a64c8c41fdaafb81,milky solo kill muliple time lulw 
88.0,cb5dbd7dcfda21346b9afc4d71f297b0d7133eb9,balanced champ lol 
90.0,d735f465a1d9b2580b51268263efe6176a9213ce,champ 
90.0,e82bc40437cbe4ebb73be1a7ae75087ded4e9fc3,pog penta 
91.0,eb4af2afb19173b2946f5a24dea93e5727e7c18c,impact dying to mikyx weirdchamp 
91.0,f440a235d12a76ae15a507b380e04fcbfb201b63,noice 
91.0,273593b25731957555877be2fa39527383261fe6,4head 
92.0,61919a8bee1741c402501d27fd2aa1f056e3f9f3,penta pog kapp 
92.0,b8337cb2bca0ddb8f30a6884fc9628f20f7c339c,f tfblade's stream 
92.0,b4e3f63bf0c6914734ed75711e191847d327c0ee,penta pog 
93.0,e5379ea6c1c4dabd4e9785f69b71569fd5954b74,its djoko from ldlc 
95.0,f92fa968575820ee2b72ce1cd2b86d0e07d19f0a,pog 
95.0,fac340069fe9b86dc5912f2de9a0c9adf659731f,ldlc jungler eu masters 
96.0,3136659ce2c66ec893d30a77f4ec0dec636b2eb2,i lived bitch bitch elegiggle 
98.0,f155f1d4c7454d83142d9b71377dcd1da97be162,new tsm jungler pogu 
98.0,8e8c8576e8463198c66779f02df9c24824e99f51,inting lul 
99.0,f7b83419176b277a59987b3682fa39848f0fd5c4,djokovic kreygasm 
100.0,66d2173776914248df7b670d59257513f75df739,yo you gonna play vik 
106.0,22410df9b226eeabc140d2feac9622ff351a18a1,3136659ce2c66ec893d30a77f4ec0dec636b2eb2 bitch d: 
109.0,537f7b9580f3e868f1620c106a5b20b253a46d87,eb4af2afb19173b2946f5a24dea93e5727e7c18c mikyx is playing his main tho 
111.0,e501b514b70fcb121d9bb66991c24ba1557fbdbf,mf mental boom 
113.0,b6af9a805e81639ffde55a15fd7803b3d8798065,ef34adbbeb9dc812814d17867755e87e7f1c87e5 and they are generally really good because mage items are overtuned 
115.0,120e5a8a845169f7d098924654ada00f3141a43f,mf malding lulw 
116.0,ed9740982606558dac59c2cddd8fd9424c5731ba,unlucky na players find korean player 
116.0,e06ffc998176445befef64b476c17b3653374f76,mf tilting lul 
118.0,7a256b8f2cfe2beb4d7b98f4ee87b17567c13104,mf is useless lul 
120.0,fb64a7a0d9d4a8adc8e0f0df80d488f40e6e7512,mf emotionally malding lulw 
121.0,8b0b22a3be3219b390d212f7a6f6b75ed7e65ffa,mald lulw 
124.0,ed561478fbe06dc12f0210fbaeb8e55b71a00a36,sneakyd 
125.0,bb2e155e981a6d1fac0712dcf33f21421e22da95,d: 
125.0,3966e78806338d798c9569d220606bb80e5e5d5b,mf tilted ez win 
126.0,d92307bcc8499e4666eec47e0df6bfa43e1e6aeb,mf malding kekw 
129.0,7ccd7193566481605b9b43ba344f27850063a02b,scarfd toxic 
131.0,466f58694ac7523f9f72bfb7d73ec087da036d45,d: 
133.0,eb4af2afb19173b2946f5a24dea93e5727e7c18c,mf in 2019 weirdchamp 
135.0,62baf9069dd52990024526ac8bba4abeccbdaf64,emotional player 
137.0,ae149dd2d3723adaa327eeaebbdea6460ec1f7fb,mf maldinf cause glp is broken kekw 
140.0,5b98638ff08fff2a7555606858d64edb32343976,you know the champ is broken when djoko gets a penta on it elegiggle 
148.0,afee286f1e75d94aac94b9a5cd7f022ed19ecc01,mf build lul 
150.0,e5379ea6c1c4dabd4e9785f69b71569fd5954b74,leveling w is bad now 
151.0,b6af9a805e81639ffde55a15fd7803b3d8798065,22410df9b226eeabc140d2feac9622ff351a18a1 personal experience facts logic opinions of multiple pros etc 
152.0,ef34adbbeb9dc812814d17867755e87e7f1c87e5,b6af9a805e81639ffde55a15fd7803b3d8798065 that i can somewhat agree with but it's mainly that mr items in general are just bad if there were better mr items then the mages that are strong right now wouldnt be as a strong 
153.0,1a18335dac3b1ebd9971c4938c2fb3e14a7d2340,i saw faker say he has a date with you soon xd 
157.0,7ccd7193566481605b9b43ba344f27850063a02b,kappa 
160.0,73a58acb55009b1536f9e5f75cb94ac954155a5e,hi 
161.0,4e31967d7efd27075092b32335fc4160702a3d4c,please spam cass syndra or irelia bot 5f20be5ba28384996acb14e850d91f72dfb71ff7 
163.0,8761f5c1ca5211c52d0e75c0243796699bf4a24e,guys why he max e 
164.0,fac340069fe9b86dc5912f2de9a0c9adf659731f,adc other than kai'sa and xayah in 2019 weirdchamp 
164.0,3966e78806338d798c9569d220606bb80e5e5d5b,5b98638ff08fff2a7555606858d64edb32343976 trueee lulw 
171.0,73a58acb55009b1536f9e5f75cb94ac954155a5e,ezreal 
177.0,3136659ce2c66ec893d30a77f4ec0dec636b2eb2,pog 
178.0,30c648fc4d2c5ca8e2aa230b16bbc6f5aa004498,stacks pog 
180.0,d84eb72e650d20e78529d36b3ab50868f2d6948b,5b98638ff08fff2a7555606858d64edb32343976 who is djoko 
182.0,3e4641f5546a4a1610d39ef8922683e7a671f47d,stacks on stacks 
184.0,22410df9b226eeabc140d2feac9622ff351a18a1,b6af9a805e81639ffde55a15fd7803b3d8798065 lmfao adcs are the whiniest of all league players i swear 
185.0,db8a37c75bb4dec7f99b4d6b0753e0f7fb2b4e06,stonks pog 
186.0,73a58acb55009b1536f9e5f75cb94ac954155a5e,are you going on a date with faker at worlds 5f20be5ba28384996acb14e850d91f72dfb71ff7 
186.0,82e46c4094c4ac6127d4aa2308377414f07f3647,liftmonka 
186.0,ef34adbbeb9dc812814d17867755e87e7f1c87e5,b6af9a805e81639ffde55a15fd7803b3d8798065 it's similar with armour zhonyas is one of the best armour items but mainly because of the stasis and the high amount you get 
186.0,7ccd7193566481605b9b43ba344f27850063a02b,8761f5c1ca5211c52d0e75c0243796699bf4a24e think for a second and you'll have your answer lul 
187.0,82d64d6d0aa325177ee0107630446084d0a597a3,8761f5c1ca5211c52d0e75c0243796699bf4a24e becasue its better tna w in every way 
188.0,6f5323fee4d835333e1681ec82c8756224a78a04,weirdchamp clap 
