Time,User,Message
0.0,07f48a186b5a2c4f70d3f852c41dbca4be17c08e,oleeeeeeeeeeeeee 
89.0,8317bcf8a00b87d37380c405625dee5264dadebd,0 react ce gars 
1025.0,708be8f932cf326291c9eaa20c101ac91b185f5b,calebkek 
1050.0,708be8f932cf326291c9eaa20c101ac91b185f5b,we live 
1056.0,472b3dc4b7334ca6e1dcee57656e474f9d9c730d,ye 
1079.0,cc21a42de2d9965ca9cfeb58d3b988eeae6575a3,that's weird i had to refresh the page in order for the host to work 
1177.0,708be8f932cf326291c9eaa20c101ac91b185f5b,xd 
1212.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,yo 
1213.0,9ab495bc28f7e2c81aad30586a57de40843a185d,wtf some of your pings in the server list were ridiculous 
1224.0,dc4c470554bb17d66b8cc84cd4f49e115094331d,123 
1226.0,f333939665c3a13baebb4ef527fc79407c0f4681,thank cy 
1230.0,dc4c470554bb17d66b8cc84cd4f49e115094331d,yay finally ty cy 
1246.0,708be8f932cf326291c9eaa20c101ac91b185f5b,germans reee 
1255.0,472b3dc4b7334ca6e1dcee57656e474f9d9c730d,reeeee 
1261.0,f333939665c3a13baebb4ef527fc79407c0f4681,it was 1 day 
1275.0,f333939665c3a13baebb4ef527fc79407c0f4681,there is rex 
1287.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,24 hours sounds like something another streamer is having issues with bots and trolls and such it's a good deterrent 
1301.0,472b3dc4b7334ca6e1dcee57656e474f9d9c730d,we'll try to translate it if they say something important 
1374.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,is that a dragonuv 
1492.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,this map is so much better though compared to canrussia 
1547.0,4270d7bc9755196386e9e53094f947bd68245749,testing if it fixed 
1559.0,472b3dc4b7334ca6e1dcee57656e474f9d9c730d,something something you need to go defend something 
1582.0,4270d7bc9755196386e9e53094f947bd68245749,well it is easier to read but the caps went off the name 
1605.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,reminds me of sanhok but much further north 
1662.0,4270d7bc9755196386e9e53094f947bd68245749,2100 people is impressive 
1675.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,that guy sounds really close to der8auer 
1708.0,472b3dc4b7334ca6e1dcee57656e474f9d9c730d,all germans do cuz of the accent 
1720.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,i mean like the tone of voice too 
1733.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,like he sounds nothing like swat 
1739.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,swat has a deeper tone 
1750.0,4270d7bc9755196386e9e53094f947bd68245749,depends on the german 
1765.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,dialect 
1771.0,4270d7bc9755196386e9e53094f947bd68245749,machine gun in your ear can you hear me know 
1776.0,472b3dc4b7334ca6e1dcee57656e474f9d9c730d,that too 
1779.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,i don't think dialect makes your voice deeper or lighter 
1831.0,c8617ff070a583d64e634f8528403c73c1e3213a,game 
1838.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,squad 
1846.0,472b3dc4b7334ca6e1dcee57656e474f9d9c730d,something coming along the street too 
1904.0,57b61b000c34fe61664b297499c34f3bfaa334ea,nice bots btw 
2035.0,7dd4db6aca728f31464c7bfeeb2cae8c4912be07,this isn't cs:go anymore nightbot 
2036.0,cbf094240cf8ca27c133d7cb4021b90942663c71,hey cy i updated to windows 10 today and it feels like a lot of stuff is running smoother 
