Time,User,Message
0.0,de137364393843b8b765f42b047e3edcc9e097f1,laggggg 
0.0,a55b746c4fad8020180005e84ed334542986b308,καλησπέρα σάκη αλέξανδρε και πατσήδη 
0.0,8c19316bc4cf523118f3e64eb5569f479a460c74,πότε θα συνεχίσεις το παιχνίδι από το προηγούμενο livestream 
0.0,95b7b91122ae8a9b8647d2e97a02bb1e464759aa,νοοβμαστερ69 
0.0,e0940c882daae30e0e40d4bd5b813706232da390,lag 
1.0,fa5e103a5a21bab69f20749b72cc550dfa5ec921,dwseeeeeeeee 
1.0,1c53bba7a155187d0ec7646d411dcc4d2bc5ae1b,pinaw 
1.0,2431c64ac92f87da4f762c83a98a970ba2e5b60e,πουτανα όλα 
1.0,bb8337212c8782b29b7dfa1dba7fbae8d5f2ff40,pameeeeeeeeeeeeeeeeeee 
1.0,e6336a323f34aa79209cf4aff0c6ee5cf009276e,cringe cringe cringe cringe cringe cringe cringe cringe cringe cringe cringe 
2.0,de137364393843b8b765f42b047e3edcc9e097f1,lagggg 
2.0,0e28acca21ce509c9c093003e220070aa6a626b8,pos legete to beat 
2.0,fa5e103a5a21bab69f20749b72cc550dfa5ec921,jd 
3.0,62f25ea92cebc6336dea995ad5dd231b664df77e,να βγάλω τα ακουστικά 
3.0,ac98b66d33e8142bb929978ac00fc123356b0627,kmdhmm 
3.0,ed95d35631118b4222176c31135d6b675d3c62fc,futureman 
4.0,de137364393843b8b765f42b047e3edcc9e097f1,laggggggggggg 
4.0,a155cf8e1ec54bc22bc519d810d47a237a96e53e,παμε 
4.0,db14b256bced2372bbbc2e2e7ee27e0de697b486,oxoxoxoxo 
4.0,8917c9263e1421300ee99dc549c743883ff5a83b,δωσε πονο αλεκοοοοοο 
5.0,e6a25cf2cea13ac00e6e92129fda85b0d8a1923a,oxiii 
5.0,4dcd24442f92cce534524bcd5955da05365d873d,oh no 
5.0,89d4723876cfcf8a2cc80a16c6560bd35f9b3133,dwseeeeeeeeeeeeeeeeeee 
6.0,e49bab64a0dfe0ae7edfad8bfcfe5125827194dc,singsmic singsmic 
7.0,de137364393843b8b765f42b047e3edcc9e097f1,lagggggggggggggggggggggggggggggggggggggg 
8.0,e28a830e19b571192abe8c90fd62503caa93af5b,αρε ηγετηη 
8.0,88c9416dc00086d26576e6c217603db63c6faa17,pos legete to beat 
8.0,2cb11a5f25eb7f9bb99a1d5b286577c93e88aa2a,ρεψ 
8.0,d8dbcdc8b972bcd6833a80118628c02ea3bee9bb,16 5k 
9.0,c7a2ab93e53eaf0f556ce38402175ce6af7f3f11,pameeee hgethhh 
9.0,e6e0388fa8fc5f322f5f2151b82c1708d0ae4106,the party is begin now #patsidis 
9.0,2cb11a5f25eb7f9bb99a1d5b286577c93e88aa2a,rec 
9.0,e193e135bd6bd1264bd13d5313ebf178cf82fa1b,σακη ποιο ειναι το τραγουδι 
10.0,5f0cc4bdc9e2ac99c05ce702fc4552132505af83,cringe tou cringe o cringe 
10.0,9021f3833ae2ab057938b2e8ae69a003740998ab,εντάξει αλεκο βάλαμε ωτοασπίδες 
10.0,a67c4bd31fb6feaf0dc0f6dd985fc98f88415a78,kreygasm 
10.0,e0940c882daae30e0e40d4bd5b813706232da390,lagf 
11.0,95b7b91122ae8a9b8647d2e97a02bb1e464759aa,noobmaster69 
11.0,a155cf8e1ec54bc22bc519d810d47a237a96e53e,δωσε πονο αλεκο 
11.0,9bba3053abddfdc3c0c2b862866d70016294c7d8,οχ 
11.0,a9d60ad190824bbe499c297a5aca59104d6f893b,daaaaaaaaaaaaaaaaaaaaaaaamn 
12.0,e0940c882daae30e0e40d4bd5b813706232da390,lag 
12.0,602a2bfc9c54e0bd6dda2e14b6523708095354e1,θα ακούγεται σαν κατσίκα που γκαρίζει 
12.0,fb13d22c3345a0f081dcfd0252f3bd7b372a5b5a,καλησπέρα 
12.0,6597b9fea9e80a5da4b5d6080adcd3a0fc57e5fc,ήρθα μόλις patourakia 
12.0,f943beb4f4dfa24ccf17b0a1590ccceee17b77a9,otxxxx 
12.0,1c3784f4f8c5d707927e2268bd908c2d11752bc4,αλέκο γυναικεία είναι τα γυαλιά 
12.0,db14b256bced2372bbbc2e2e7ee27e0de697b486,dwse rapper 
13.0,88c9416dc00086d26576e6c217603db63c6faa17,vpos legete to beat 
13.0,e0940c882daae30e0e40d4bd5b813706232da390,alg 
13.0,f69de21a9cb1ba4a9e713501681ef61603b2425d,θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του πατσιδη θέλω ξύρισμα σαν του 
13.0,3231b7dbf40bb771c4b3e830b8bc3612845d2334,axaxa 
14.0,4e5825db645a4a80266ce84559273a6d3be904d8,ox 
14.0,75c9cbc88ad626ced63c1347c430079c436f9876,xaaxaxaxxaxaxa 
14.0,e0940c882daae30e0e40d4bd5b813706232da390,lag 
14.0,88c9416dc00086d26576e6c217603db63c6faa17,pos legete to beat 
15.0,e3b1d1ebe83a337ff43f680069c9451bc8401f0a,θεμη γιατι εριξες πιστολι στο cross train σημερα;; σε ψαχναν τα γκομενακια////θεμη γιατι εριξες πιστολι στο cross train σημερα;; σε ψαχναν τα γκομενακια////θεμη γιατι εριξες πιστολι στο cross train σημερα;; σε ψαχναν τα γκομενακια////θεμη γιατι εριξες πιστολι στο cross train σημερα;; σε ψαχναν τα γκομενακια////θεμη γιατι εριξες πιστολι στο cross train σημερα;; σε ψαχναν τα γκομενακια////θεμη γιατι εριξες πιστολι στο cross train σημερα;; σε ψαχναν τα γκομενακια////θεμη γιατι εριξες πιστολι στο cr 
15.0,61ee12aa766484776a2e14320a22bd4f8404a82f,diss re 
15.0,23cb9b089ed049da1f01db1c25e97452d5e7401c,axxaxaxaaxaxxaaxaxxaxa 
15.0,89d4723876cfcf8a2cc80a16c6560bd35f9b3133,pameeeeeeeeeaxxa 
16.0,d796732656577c73e19b4c5fcf620fa80e8ba5d3,αχαχααχαχαχαχαχαχα 
16.0,3231b7dbf40bb771c4b3e830b8bc3612845d2334,xaxaxaxaxaxaxaax 
16.0,e87678e6381626e99bdc0a234e4176ea91ec4b7e,σαν τον υπό είναι ο αλέκος :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
16.0,485f1753103893704c0ce62a829541ae0a810628,gia pame ligo 
17.0,2cb11a5f25eb7f9bb99a1d5b286577c93e88aa2a,καποιος rec 
17.0,89d4723876cfcf8a2cc80a16c6560bd35f9b3133,axxaaxaxaxaxaxaxaxaxa 
17.0,192f466fba9eb185fdf85a88caeba1995cc12b7e,geiaaaa 
17.0,93b2af1477fad7889a14c93f04be741b5c3f4eec,πάμε ηγέτη 
18.0,a155cf8e1ec54bc22bc519d810d47a237a96e53e,παμε αλεκο] 
18.0,17d838d71c461d69f2119c23f5c65999fae7964e,cringecringecringecringecringecringecringecringecringecringecringevv caaxxxxxxxxxxxxxxxxxxaxaxaxaxaxxaaxaxxxaaxxaxaxaxaxaxaxaxaxaxaxaxaxaxaxa 
18.0,3231b7dbf40bb771c4b3e830b8bc3612845d2334,axaxaxxaxaaxxaax 
18.0,5e11820b27bbbfeeddef9da73fd893b3b4c2212d,xdddddddddddd 
18.0,e62315f6a690bb39ab7454e60e12b5e73b5c0a9f,αχαχαχα 
18.0,8576a40f2af7d71a324db09ece4edec898e97f2c,περάσαμε και dr disrespect 
19.0,fb4577f81dc589d8cf71c8f6f06f081d78aa0efb,axaxaxaxax 
20.0,3231b7dbf40bb771c4b3e830b8bc3612845d2334,xaxaxaxaxa 
20.0,02ebe892d483d5879a75b01ea5e8e255a1580238,xaxaxaxaxxa 
20.0,94d6fd9d96696e1391ecd790572a1b44e2d53327,ναι 
21.0,1c8587a0a8be4ed1609694f9360fbcac0ce81bf4,pame ligooo 
