Time,User,Message
0.0,2db3846cd465765758858ab182a02aec6f7fe1d8,777149b7e4daca42614633054c17277bb61ee4c9 zabraclove zabraclove zabraclove theasihm theasidab theasidab 
8.0,d5903f55aa5c21ebaabfa70d802f3b0a126c2749,oko 3/3 the goose and tef bounce and that's gg 
16.0,e95812300b50da80a93ec517da678834a9ba5359,nicoise sell it 
17.0,5173bbe107ac330b73877bbc70f3c9ff495210cf,yag is dead right 
24.0,d5903f55aa5c21ebaabfa70d802f3b0a126c2749,oh no there lifelink mb 
29.0,6349ad6af30115a15b586f684e66a150aa986ffb,let's say you had the power to ban golos next week 
37.0,6349ad6af30115a15b586f684e66a150aa986ffb,what would you think of that 
47.0,2c2c6e64fa4ea4c050fb6536f48f563922b954b8,fair :) 
49.0,33a3a6a993324b7b3738fa6eb90bdb631f60f8d3,yes 
49.0,7aa7283cdd8335d8beaa1d67d8ae3a57af3c6998,golos isn't the problem field is 
58.0,b117a05df2733dfc8b1dcf108bffc6265797b843,wouldn't do it 
61.0,87d512f16460f1c8ef49dd6b46ec057f02ca8d8d,no no why the golos hate 
63.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,he would just bounce the smitten if rider attacks 
64.0,2c2c6e64fa4ea4c050fb6536f48f563922b954b8,7aa7283cdd8335d8beaa1d67d8ae3a57af3c6998 true 
66.0,b117a05df2733dfc8b1dcf108bffc6265797b843,field on the other hand 
67.0,777149b7e4daca42614633054c17277bb61ee4c9,2db3846cd465765758858ab182a02aec6f7fe1d8 bmkroast1 bmkroast2 bmkroast2 bmkroast3 theasilurk 
69.0,aedbd550379dc8b6cb3e0906bd68b85c12a7ea84,#banfield 
73.0,f0ec6d66ddbb904b590052810d8236565b207454,golos is <3 
75.0,27f68bf50417bbbb74f7eedee1b9c4c396fd05b0,ban field of the dead i play fotd btw 
78.0,d5903f55aa5c21ebaabfa70d802f3b0a126c2749,that's simplifies things 
82.0,1214ca58451acb1efb1e56e14b768236df10d6df,we need better answers to nonbasic lands 
86.0,173256de6e0e523b69ee4d3de742565ce4f9ad3e,ban cards in standard the week the new standard goes live in paper how gave me that stupid power 
89.0,87d512f16460f1c8ef49dd6b46ec057f02ca8d8d,golos is life 
96.0,71f9de1a956ea2875d91d54f6a1ce8127f215954,defcks 
100.0,777149b7e4daca42614633054c17277bb61ee4c9,aedbd550379dc8b6cb3e0906bd68b85c12a7ea84 there are no ways to interact with it currently so i agree its been so bad that i've been playing bedeck 
100.0,71f9de1a956ea2875d91d54f6a1ce8127f215954,decks 
104.0,442061b05c325c76b52bee83dca57742b5086cfe,buy golos in mtgo 
129.0,aedbd550379dc8b6cb3e0906bd68b85c12a7ea84,yeah it makes the lategame feel pretty hopeless 
130.0,6349ad6af30115a15b586f684e66a150aa986ffb,just thinking out loud chat monkat 
133.0,f7790e1de7734f7884a5aa7f4f6c3688749b7f5a,play grixis control if you don't like field problem solved 
139.0,2eded2f20a571f0f85c79ef3ca37f3bcb339da74,i finally started playing fotd today only makes me think they should ban it more 
150.0,e95812300b50da80a93ec517da678834a9ba5359,make field a legendary land 
165.0,87d512f16460f1c8ef49dd6b46ec057f02ca8d8d,oh nice predi 
166.0,05d30433dc4d974220f71774b1728b9c866e5f0b,g'night travis g'night prep 
172.0,87d512f16460f1c8ef49dd6b46ec057f02ca8d8d,ty sem and prep 
180.0,38f1e8aa3d7fd827e8330f2409a10108b29ea84e,sempai 
183.0,bdf6bd102e498bd05c010667bed4625153d473f9,hey so whos top 4m 
187.0,bdf6bd102e498bd05c010667bed4625153d473f9,whos top 4 atm 
189.0,7aa7283cdd8335d8beaa1d67d8ae3a57af3c6998,field should've said when a land with a different name from what you have enters make a 2/2 
193.0,87d512f16460f1c8ef49dd6b46ec057f02ca8d8d,top 8 
194.0,9e6036d114d79219e53c0c154c23481f127e057b,foodchain 
194.0,e4f4f16aab9e470ea49227aa0827e03882a2d970,field is easy unmoored ego it 
200.0,cd28005fd08ac256ea440054d490e36a496cf17f,info 
206.0,f0ef75251a342c92a79b2dad452e8d26b1b39bb0,brian gottlieb is top 4 
213.0,51637fdf29ad6ec2775d2412d355fb513c162848,they've already played 2 fields by the time you ego 
215.0,8b8e1a44a637d7abb46af4fae17be210610b6f41,decks 
227.0,f3fc460b81a886ee7cd0e0ec0bdb18874a6eaebb,decks 
227.0,8b8e1a44a637d7abb46af4fae17be210610b6f41,whos top 8 
