Time,User,Message
0.0,2db16d7f7f32347a37398239f0886b30db1339af,“alright alright alright” 
13.0,8c66d1ad646b53a277237018d4cc758cd9b4087f,what movie is that 
20.0,a7ba9c19907db44a45f7e4a8e90016ec90ee9358,lol i just got an ad while basically watching you watch an ad 
26.0,f5d856d974df3b81fb95948a925530d922500dae,this cast 
34.0,f4d6604cf19015b087cc485dbd5073898850bca6,me too snath like 
38.0,47699bc37f041c432bbfd2127539919f50873729,look's good 
42.0,c17b4ca27a594b59a15a60c6dcfb48b036ae026f,who knows this quote directed at matthew meconehey “you're not wearing a shirt is something wrong?” 
42.0,8539e1f8e564b15b958665e2024e7cb6eb33e350,lul 
56.0,a332a1efcfa19f1ccb5a1c3547a3c2ed949a0f0b,hali 
57.0,fce4685a3c755f440366b8e213e2de95e0e5f5ef,whats the name 
63.0,8c66d1ad646b53a277237018d4cc758cd9b4087f,alright alright alright 
65.0,fce4685a3c755f440366b8e213e2de95e0e5f5ef,of this movie 
70.0,c17b4ca27a594b59a15a60c6dcfb48b036ae026f,i don't know how to spell his name 
76.0,9fa417a946294ac2f136225f6cba2051e2136aef,haha welcome a7ba9c19907db44a45f7e4a8e90016ec90ee9358 
82.0,796f224d4c6b09c099f27d565cb3c49cd4452ae5,gaffo dose turbo work for the regular ads anymore 
83.0,2ba6522c9bad3a09237ff1d85417eeebc197b2eb,the gentleman 
83.0,a2ce66600f843f472ecb44dd43053613b3c43204,faxmute 
91.0,8c66d1ad646b53a277237018d4cc758cd9b4087f,no sound 
92.0,b1e85ea53455976aae7b39467b8058abe5273837,muted 
93.0,574440faff1e3ef5df511009b490922516e534b2,faxmute faxmute 
94.0,bb1b8c38da86f1568e5aeea91a0def4fe705e3d8,no sound 
95.0,8c66d1ad646b53a277237018d4cc758cd9b4087f,no audio 
97.0,a2ce66600f843f472ecb44dd43053613b3c43204,faxmute faxmute faxmute faxmute 
97.0,d2f74bae7fefbbf38a1ecabc1087721a78e9c517,guy richie is brilliant 
98.0,225d09170a6a385be3797c769f2bcb4a2f930fd7,mic muted kappa 
101.0,2ba6522c9bad3a09237ff1d85417eeebc197b2eb,fce4685a3c755f440366b8e213e2de95e0e5f5ef the gentlemen 
102.0,2db3a030007b6d0c3af1339e6eb716d3e0a77517,faxmute faxmute faxmute 
102.0,1201346d96afce0791cf85808b2a4eb42d0dbbe8,faxmute faxmute faxmute faxmute faxmute faxmute faxmute faxmute 
104.0,c17b4ca27a594b59a15a60c6dcfb48b036ae026f,if you haven't watched between two ferns chat you got to 
107.0,ee8b69a2d338f7c862d46e76ac1598bed38bd52f,sound 
108.0,a2ce66600f843f472ecb44dd43053613b3c43204,faxlul 
110.0,8c66d1ad646b53a277237018d4cc758cd9b4087f,i though i'm deaf 
120.0,8c66d1ad646b53a277237018d4cc758cd9b4087f,you're the best 
122.0,b1e85ea53455976aae7b39467b8058abe5273837,yo da best 
123.0,6b49de97702c3ee98cb7ea4f7b3b1ba9da8221f9,faxh 
124.0,2cde94d458bf61183f61f08c4eb1fcc54a3c0e61,youre muted 
128.0,bb1b8c38da86f1568e5aeea91a0def4fe705e3d8,hali i heard your getting a foot of snow this weekend 
129.0,a2ce66600f843f472ecb44dd43053613b3c43204,best streamer 
129.0,1201346d96afce0791cf85808b2a4eb42d0dbbe8,ooooh is that a viss mug 
133.0,f4d6604cf19015b087cc485dbd5073898850bca6,its hard to tell when your trolling the mute 
135.0,8c66d1ad646b53a277237018d4cc758cd9b4087f,you're the best 
137.0,c17b4ca27a594b59a15a60c6dcfb48b036ae026f,between two ferns so funny with tonnes of big name cameos 
137.0,796f224d4c6b09c099f27d565cb3c49cd4452ae5,smacethisisfine smaced 
139.0,2db3a030007b6d0c3af1339e6eb716d3e0a77517,worst streamer na 
140.0,0c492e2d8b4116d5d0f969c576a72330006809ab,faxbadman 
144.0,a4c11c38c27ab74f14978628038c2ecc3babd8bf,you're the best strimmer 
144.0,c9ad976d31b9b7ca8363c7ce91ddc2c76c177c0f,by worst you mean the best 
151.0,ee8b69a2d338f7c862d46e76ac1598bed38bd52f,wear the helmet 3 and play please 
160.0,a332a1efcfa19f1ccb5a1c3547a3c2ed949a0f0b,have a great day buddy 
162.0,c810dfa2f088cc54271e72e69c71f71054ed45d6,noui 
164.0,c17b4ca27a594b59a15a60c6dcfb48b036ae026f,lol 
167.0,3f914fe65511553a91686414ae6e7a7da791f338,love your body 
175.0,a2ce66600f843f472ecb44dd43053613b3c43204,faxh 
178.0,148c032ffe62310bab74b15ed86a78758bce2b3c,faxsmile 
180.0,d95aa0a9f10c5e871f5cd9d751c6e6f9039ee401,faxmeds 
182.0,2ba6522c9bad3a09237ff1d85417eeebc197b2eb,faxsmile 
182.0,0c492e2d8b4116d5d0f969c576a72330006809ab,they changed color and shape and i'm afraid of change 
184.0,d4b53f40983162f22339a982c42a90dbba4c5ce6,yo hali chocothonk chocothonk chocothonk chocothonk chocothonk chocothonk 
187.0,ce33b73198634811e01bb764aa6deeb25c743801,faxbuddy 
187.0,148c032ffe62310bab74b15ed86a78758bce2b3c,we need the faxhands faxhands faxhands faxhands 
191.0,9fa417a946294ac2f136225f6cba2051e2136aef,keep your schtick on the ice faxsmrt 
192.0,d2f74bae7fefbbf38a1ecabc1087721a78e9c517,faxbuddy 
193.0,a332a1efcfa19f1ccb5a1c3547a3c2ed949a0f0b,missed a couple of customs won't miss it this weekend 
194.0,d109cdf2f26cef8f3f9ccb249340a79d51739deb,1305c53b3cd2c7783fb1af164f66b45f33ed2af2 still here i've been redoing my wife's z3 got it for her many years ago as a 5th anniv present and now that it's got some miles on it i've redone the convertible top leather seats+door panels+shifter/e-brake boots etc it's looking fantastic :) 
195.0,e8ea4cb857c8d89c0baef53e4942def1e1d274f0,faxnerd faxsmile faxtips faxmeds faxw faxhype faxh faxgoblin faxbaby faxcrash faxa faxafk faxbro faxhax faxhalilootya faxmute faxnade faxsmrt faxhi 
195.0,c9ad976d31b9b7ca8363c7ce91ddc2c76c177c0f,let me look check 
199.0,d666f4b36699f51b0dcdbd0c9f9b7b96b1e9f868,faxbaby faxbaby faxbaby faxbaby faxbaby 
199.0,a332a1efcfa19f1ccb5a1c3547a3c2ed949a0f0b,drf21chuggit drf21chuggit drf21chuggit 
200.0,bb1b8c38da86f1568e5aeea91a0def4fe705e3d8,faxtsm faxtsm faxtsm faxtsm faxtsm faxtsm 
200.0,a4c11c38c27ab74f14978628038c2ecc3babd8bf,faxnerd faxrekt faxten faxw faxnade faxlul faxhype faxsmrt faxcheer faxbaby faxbro 
202.0,21e812bc141ee99518cf83a6e2dc69017cdf70f4,faxlul faxlul faxahh faxahh faxcheer faxcheer 
202.0,b31a7345d3ac8127f38907649fb1fe9378487b12,faxw 
203.0,2cde94d458bf61183f61f08c4eb1fcc54a3c0e61,n faxh faxh faxh faxh faxh faxh faxh faxh faxh faxh faxh 
205.0,d109cdf2f26cef8f3f9ccb249340a79d51739deb,faxprime 
206.0,fe5af6a936ed475bcf70ca964cb8f221ce0d7535,swaggswagrip 
211.0,f4d6604cf19015b087cc485dbd5073898850bca6,faxmeds faxmeds faxmeds faxmeds 
211.0,eab1fec88bec241c4f948fe6a6f8bac080a5ed04,faxhalilootya faxhalilootya faxhalilootya faxhalilootya 
212.0,7a67aa3f032d488b76d06cae39db6eb413dc6152,a4c11c38c27ab74f14978628038c2ecc3babd8bf faxhype 
217.0,c9ad976d31b9b7ca8363c7ce91ddc2c76c177c0f,faxh faxbro faxgasm faxmeds faxmute yep i like them 
219.0,c17b4ca27a594b59a15a60c6dcfb48b036ae026f,wow 
