Time,User,Message
0.0,ef11cef022418f67ed68a2a0bca538d7efa67128,all day 300k 
1.0,470e60fdae7b8047300ec213fbe7b5d7c8e242bf,pog 
2.0,d1db631936cabed458f7300867e8288de043b659,kebunbbwain kebunbbwain kebunbbwain kebunbbwain 
2.0,c183be42406fedd56d11845f59186c3dd318b529,he will never buy it for 400k 
3.0,10e217354bd6927b1c495eb618f45745c20627d9,230 
3.0,b7b463d57295684430683f4729ead9cd3d7e2da5,350k**** 
4.0,00ce391f20fb443a4edf61e05c7ff628ca42f3a8,500k 
7.0,403d4252031144d259bd20f7a5ba712ccaa9e344,kebuncg kebuncg kebuncg 
8.0,b5b76b99588446a1c2ed1ae70ebf6f6e25e513a6,gifted subs ask for sub mode more than anyone else 
9.0,ff7ac39c7b88ed2ca964a479f0997634a3046126,a55d2e80b558b94dad2d62619fd44a3bfb125904 i aint deciding shit i just saying how i see it man 
11.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,follow kevin on twitter for stream updates seemsgood https://twitter com/lordkebun 
12.0,549bd36012ebe96f0426f570e19f84c1988f0cb0,nahhh 
12.0,3792813cf707d26c924d32d769db858187899acc,300k 
12.0,40b9cbaf607ddcd2b648f8083b357b227d7abcc4,its decent 
12.0,495f526438aa40fd8b904430aecb9ff4ec5c356b,400k 
13.0,b8e6131eb08fb61e7521efee31ae82492f03d6f2,monkahmm 
14.0,fb13e32c4a2d6028e2f9d6a60d0471618c97a402,300k 
15.0,815f98fb29e12284f8ad90cfbb5a31e7485e0298,sounds goog 
15.0,653517f88399d4311461376851375edebf40fe3f,440k 
16.0,ba1cf9508c08045a531a8cbe2521bcc911212de9,i want to see all these salty little fucks get the game get whitelisted and show us all how this should be played 
16.0,071618a4d9ccbfe9ea240d410713340741714e22,mario most bled not bled member 
16.0,ea74ae4d046653d0e15563210aea2439ba5df7ef,400k 
17.0,00ce391f20fb443a4edf61e05c7ff628ca42f3a8,fuckin vinny 
17.0,9524d26ec3f85914de1b6dc1812fb322c0d9368d,pog 
18.0,7f2a6b7b3278a3d216fd5796a2761ccd0b4403e6,300 and guns 
19.0,cf810c2c50fbbb0ee2cbb98336fa205127392755,10million kebunbwain 
20.0,4a664dce9a9a30c66919389e4f8eecce3db295d3,500k 
20.0,a55d2e80b558b94dad2d62619fd44a3bfb125904,ff7ac39c7b88ed2ca964a479f0997634a3046126 thats your opinion 
22.0,d974302ea9e29f416c19f78178eb2338f13dfcc9,400k-500k 
23.0,3f63899ad8c8c72cb9dca8e23a763abf4c8d70b7,sounds goodd 
23.0,2f92a19bde2b4bb4b84e7713853e8066f60acfaa,monkahmm 
27.0,803c692b6b49c92682e21271e8e566adc331c0d5,hes trying to get a middleman's cut 
