Time,User,Message
0.0,844ef1f8e4affa261fad78846bb1649fcbc5c9da,their team is nicely coupled 
1.0,158ac7f5feed92346ea48fac3508dd4f1a04d8f5,watchtime 
1.0,3b47233e25e45b8958fd66d9b3d737c6971141b8,gfdgfdgf 
3.0,0a1ff04bd8f86db9f3a25b4cf36f287a2882c5ef,watchtime 
6.0,bbc0344c0db334bc92ee8345a3d3812cd52ae09c,pogu relax 
7.0,23d7185728e5fbc8459eafebb32d8ca7a84b7b17,owl2019tracer 
8.0,1be253943f1807269a09bd4313e96f6dd2ad87db,watchtime 
8.0,bb444af7ad27935b81e313dd60802599dead728d,imagine watching 18 hrs of twitch 
9.0,c81cfafc0f8e0f07dae77b6573fe8cf73e0444e9,big sighs 
10.0,28ce16be6becc5cbc0fca244eb55357de1c5c982,he sounds like hosuh from danplan 
15.0,d7d2a05e53a1e3e19f700f270ff819a1c974ecc0,watchtime 
16.0,84a0d987121873ed730a9f6396edc0ea97d84d6c,watchtime 
17.0,08cc77f58b7ef140a256f3fc9a18594a0e9ccfdd,908a67a3bffb6c785a86c6c73dffd83f38c95424 the view count is pog but whats with the watchtime spam lmao 
20.0,cdcbbe752840db31016368f8e39ba545f35e5882,wantedlurk wantedlurk 
21.0,a038748966fcbff7e0e44e8a651959996a120db4,watchtime 
22.0,5710b09da82a56f010e394a1cd9505a5c75a716a,watchtime 
25.0,a03e8a8c04a18a38c4007db226bbb8d272901299,watchtime 
26.0,1c06cb59514241d7120a48838c92d38c4223e2c2,watchtime 
26.0,779b5fb0885acdfdaf733883b3285ab84269f70f,watchtime 
30.0,ceb34bd3d2004b67edb34b9dac6edaab21a7ee71,commands add claim wantedhug ${user} 
31.0,de5d7f4d7b08f6a05378e0c438fe5ba68664dcf0,watchtime 
32.0,d1d88d56a32d39b02bffb3ccd734fd230fbecf76,watchtime 
37.0,75119beff99948329468bf494430dd9b4309188f,watchtime 
38.0,bd22f1fca5144ef39f2b4089dae146e2f517bc16,song 
40.0,3850c26f562d58bb868f5f23bbbbcdc81686eea4,watchtime 
41.0,ceb34bd3d2004b67edb34b9dac6edaab21a7ee71,command add claim wantedhug 
42.0,2900f3227723645cb6d852da63b1b4cbb2fdad73,watchtime 
43.0,112422c87752f06b1f4adc0e780703b7b8e6df77,watchtime 
44.0,d1d88d56a32d39b02bffb3ccd734fd230fbecf76,claim 
45.0,9bd0f21e843dcaae1ab0f651b17487cbe41f6e3a,iddslain 
45.0,bb444af7ad27935b81e313dd60802599dead728d,#badult 
45.0,f980b6576290b0b526c5d03cb756221cdf17e3ec,watchtime 
46.0,e37c3789882114b371c2e84ad53cbe0891e3319e,i am here again at work and everything :d 
47.0,8338c48ec2615fdc14dd057cadc0c4d8df3efabd,watchtime 
48.0,fd14957110edb682c490cc9aaee445324eb3eae6,watchtime 
49.0,84a0d987121873ed730a9f6396edc0ea97d84d6c,watchtime 
50.0,bd22f1fca5144ef39f2b4089dae146e2f517bc16,d 
52.0,43ad408b25394ba0cb2b30f4c8ce77da25f3924a,asmr 
53.0,bd22f1fca5144ef39f2b4089dae146e2f517bc16,song 
54.0,b7f30086f53ff7b2cd1b3970b2db18a33034ca53,watchtime 
59.0,c81cfafc0f8e0f07dae77b6573fe8cf73e0444e9,claim my life 
61.0,524850118bb208e919106073e1e97a65f97a1e1a,song 
61.0,3f6dbed1cdb402d368b9674869e5fc7ed2c4fab9,no 500 sub 
63.0,33c8b8fc7ef3686bcb55ae6581331cb3202301e4,watchtime 
63.0,126e2e8dc9d2409ba7bd1eec0ef3a4d2933f3034,pepega :megaphone: watchtime pepega :megaphone: watchtime pepega :megaphone: watchtime pepega :megaphone: watchtime pepega :megaphone: watchtime pepega :megaphone: watchtime 
65.0,e56b7fac9a5b12be744cc5a8ffc709692d310dfb,unlucky game 
65.0,c6e66926358e35f38ae4cae946a002b7f178e1cf,watchtime 
66.0,81f8c20200774ffc670063af7efd6647fa5488d0,it is so fascinating to see that it takes 4 people to kill a doomfist 
68.0,0a1ff04bd8f86db9f3a25b4cf36f287a2882c5ef,great game 
68.0,844ef1f8e4affa261fad78846bb1649fcbc5c9da,their doom is killing 
70.0,2b23125b7c0f6d11556269fcdfd5cb988485671e,dat doom is nuts 
71.0,1d72613049e8a0520cfda8af7ebea5112cb829fc,watchtime 
71.0,524850118bb208e919106073e1e97a65f97a1e1a,drops 
72.0,413f7f734769e0ffc4aacab067f496abb9cdd8c3,pepehands unlucky 
73.0,779b5fb0885acdfdaf733883b3285ab84269f70f,watchtime 
76.0,2e0728585fd1ef45a9042132e55e30e009f6c06f,watchtime 
77.0,9bd0f21e843dcaae1ab0f651b17487cbe41f6e3a,someone kill the damn doomfist 
79.0,908a67a3bffb6c785a86c6c73dffd83f38c95424,08cc77f58b7ef140a256f3fc9a18594a0e9ccfdd people wants to know how much they have left till the drop is kinda annoying but we can do nothing about it sorry wantedlove 
