Time,User,Message
0.0,351ea195c4b8b13ad9b9bd2eaee355b30f048e3d,0eb8673e318f77cb9b0e488232d85a0ebd64963f but i wanna join hid vord 
2.0,351ea195c4b8b13ad9b9bd2eaee355b30f048e3d,cord 
4.0,d80884699b70c387067044a4ce47feb42d126fa5,tfuelaser tfuelaser 
4.0,904e69797570507987e1667939f235c2e1e2afc0,tfuebuild 
6.0,6ff97ec9e45aae3d69e7933801200feb09311a83,subcount 
7.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,6ff97ec9e45aae3d69e7933801200feb09311a83 tfue currently has 21129 subscribers 
9.0,298d7782631c0c897a7c6f3011d8d7b8ad6ff431,lulw 
13.0,614a2bb21b90ea092fe4edd2f88b24ef163490a4,noballs 
17.0,22accd9ef66bb01d9b542c451a1ee03ed509519b,dogshit pussy - tfue 2019 
18.0,351ea195c4b8b13ad9b9bd2eaee355b30f048e3d,tfueeat tfueeat tfueeat 
18.0,0eb8673e318f77cb9b0e488232d85a0ebd64963f,351ea195c4b8b13ad9b9bd2eaee355b30f048e3d your probs black listed 
20.0,361c0aaf4cc7c5afa15179a350e3d1a14bf9d8b0,tfueban tfueban tfueban 
21.0,dba4fc8d677618713eeab2d47f32f10a204f20e7,if you're not at least as smart as me by 13 years old im going to compare you to this emote pepegaphone 
21.0,0c220dcb00e4f6c8e17a39ae6c5633b21d366bc5,anyone know good binds for an elite controller 
