Time,User,Message
0.0,f948a6f85857ec0a4ed279010a8451d6b05169aa,7f4a65daafef4ab30dccf63fd272046554c6a757 explos6pot 
1.0,55bb36c8ab2b319988400ae9d37c824bc96ef73f,although i hate that term in this context lol 
17.0,743a70d937052de36e3a6d4128e85789600b8fb7,bf589e1db5e84eebc295ca48287217c1d046c60b i guess he means since joro got into rlcs first being picked up by rogue but yeah 
37.0,108661b705acd17138333efcd31d69f8bb8b6a04,tordawg 
44.0,7f4a65daafef4ab30dccf63fd272046554c6a757,yes 
50.0,21ce32c28e053e0034d09903c57e4ec484336bd1,bracket 
52.0,398d103e88f04fcb6ce54b3b4e45f562b345e299,is a hotdog a sandwich 
54.0,b3f9bb47ab6e0a7af54716c5fa794ff8056f0282,f948a6f85857ec0a4ed279010a8451d6b05169aa i've tried that and i've saved it to my folder but right after that i started rl and the replay wasn't there 
58.0,332ce2667039e6dd237be45074c49c07ef37941d,it means hes good but not praised bf589e1db5e84eebc295ca48287217c1d046c60b 
68.0,743a70d937052de36e3a6d4128e85789600b8fb7,b3f9bb47ab6e0a7af54716c5fa794ff8056f0282 it will be in the order of date 
72.0,21ce32c28e053e0034d09903c57e4ec484336bd1,atomic :goat: 
73.0,55bb36c8ab2b319988400ae9d37c824bc96ef73f,332ce2667039e6dd237be45074c49c07ef37941d thank you lol 
79.0,16be27076ee0a5144ac0e3e78d1a764b0f28fbd6,hi 332ce2667039e6dd237be45074c49c07ef37941d its dan from school 
79.0,c337d5607a81249c57048b605d701c105852135c,332ce2667039e6dd237be45074c49c07ef37941d 
80.0,743a70d937052de36e3a6d4128e85789600b8fb7,so your recent replays will be higher and it might be in the middle somewhere 
81.0,16be27076ee0a5144ac0e3e78d1a764b0f28fbd6,xd 
82.0,bf589e1db5e84eebc295ca48287217c1d046c60b,332ce2667039e6dd237be45074c49c07ef37941d axb = :goat: 
83.0,16be27076ee0a5144ac0e3e78d1a764b0f28fbd6,how ru 
90.0,32df0ba780e2a0777a9b4c37e663e98ab9547bcf,this is a cool setup i can't believe i hadn't heard of it before tonight 
96.0,743a70d937052de36e3a6d4128e85789600b8fb7,just remember what date the replay has and look for the date in your replays 
129.0,c44a4b554a378c5435228a55d39eb5ab676232f5,baguettes too good 
133.0,9815f1497503f26173f72265d75fbf63469dfe20,bracket 
134.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,ayyjayy the cat 
149.0,332ce2667039e6dd237be45074c49c07ef37941d,shut yo dumbass up 
159.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,332ce2667039e6dd237be45074c49c07ef37941d <3 
171.0,413cc3e0faf9a83c6873804f6078375e8c4ba681,lol 
179.0,a584dc6dd4527dd6ae2b37b00b28fb7c765acd26,kappa 
188.0,16be27076ee0a5144ac0e3e78d1a764b0f28fbd6,332ce2667039e6dd237be45074c49c07ef37941d do we have a quiz tomorrow in finger painting 
197.0,332ce2667039e6dd237be45074c49c07ef37941d,ur funny 
198.0,b3f9bb47ab6e0a7af54716c5fa794ff8056f0282,i know that i saved a replay from dh montreal yesterday and i went to the folder to make sure it was saved but ty 743a70d937052de36e3a6d4128e85789600b8fb7 
198.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,aj add mee 
200.0,332ce2667039e6dd237be45074c49c07ef37941d,lol 
207.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,or i'll contiue to call you a cat 
211.0,98e447d38cdf4ffcaae4a3dbe1d83b58a9e865fc,bracket 
221.0,7f4a65daafef4ab30dccf63fd272046554c6a757,idk what's going on anymore 
222.0,98e447d38cdf4ffcaae4a3dbe1d83b58a9e865fc,thanks for hosting lawler 
228.0,aff3af5b632a2e5c2cb2b942b647e363506032d7,lol 
229.0,7f4a65daafef4ab30dccf63fd272046554c6a757,lul 
230.0,42389080149bce7f5c8afe62796ba152fc60dbca,lmao 
231.0,f50c21d5c13870b22c99ccffd7731c63791c7123,lul 
234.0,41f86e73aa11e2e0d7038480cc7e08d248b26b83,lul 
246.0,743a70d937052de36e3a6d4128e85789600b8fb7,b3f9bb47ab6e0a7af54716c5fa794ff8056f0282 you can try making a backup of your replay folder and then deleter everything in it so you only have the dreamhack replays in there 
252.0,7f4a65daafef4ab30dccf63fd272046554c6a757,i'm just glad he isn't breaking like last time 
279.0,743a70d937052de36e3a6d4128e85789600b8fb7,it should definitely work the way gyro and i meant good luck 
325.0,743a70d937052de36e3a6d4128e85789600b8fb7,lol kro 
326.0,7f4a65daafef4ab30dccf63fd272046554c6a757,first title defense incoming 
326.0,42b8e804815c50525c853194fd5866a3d2a8ca0a,lul 
342.0,7f4a65daafef4ab30dccf63fd272046554c6a757,arsenal out here making me sweat lul 
346.0,32df0ba780e2a0777a9b4c37e663e98ab9547bcf,kro the 1st ever world champion ladys and gents 
349.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,ya feel me 
350.0,5914ae3531815a66fad70ca2c469c418cd558730,voice crack 
353.0,10d59bbbb5d29021818abaf60011d4ae7a10d733,hahahhahahahahah 
355.0,327bd5b8c76af3680014c1ee1a273b175c7102bf,lol 
