Time,User,Message
0.0,69427ca6e16aa0f6604b0df97a58f1d1ee1eeffb,kappapride 
1.0,97ed8e3e854561b67448c1350f7c6e2da3c792c8,turdsurey 
3.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,663400104e6be612d5abac8b004f913db24882e0 slysssa wins then goes and bms tyler and zalae for being behind her :d 
5.0,bea38d6df63bf5d27982dac0bad07a61468e0730,cuteclown clap aba856440ee55f7b6feb2da4a24349e94af1723b 
5.0,3de671314441d1a0363c7278136b7a7108533f53,ayaya 
6.0,ef7e11a57c5ff7f22b142382d6863e5b56949af9,jeepers creepers 
6.0,f388e957e2b8d91a83a34e241324f33e976d448a,aba856440ee55f7b6feb2da4a24349e94af1723b :( 
7.0,ab878ffd96d73a3a289988a3a9030f7ed88d5b31,it animation so it's not illegal 
8.0,f6540332bc5d412b852dee1438fd4bd5ad46c361,just play already geec 
12.0,19c83541a8170955788bb981a3754fa0c47c2f4d,more beef pogchamp 
15.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,i actually have a short clip of that with me photoshopped in gaston's face lul haven't released it yet tho 
18.0,3aa2d3533576c27b1071c3dcc14f848ba922e308,pls every week involve jia at table 
26.0,2d4f335657fc024ad18ec3706cfdc3be71f46298,tsosweirdchamp 
27.0,4363829ca26a95ba59b0a57d038230fa9af4c599,its a child 
28.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,pog 
31.0,663400104e6be612d5abac8b004f913db24882e0,lul 
34.0,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad,f6540332bc5d412b852dee1438fd4bd5ad46c361 do you mean jeez 
35.0,9a29df3a126cc86924ebe4853443c78705b18fde,ff3e0bf0f8f94fce42edb956733e806fd77e42be nice i would love to see that 
38.0,1d54c3f47b22747ef774951448034237497c96c6,do it slysssa ;p 
43.0,19b1b06a0e0e467837c348641e4de45dd284f108,pog jia 
46.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,jia pogchamp 
57.0,7a470ee5428c0e1be60d7ad5362914e7108a44d2,ff3e0bf0f8f94fce42edb956733e806fd77e42be lul lul please release it 
57.0,b9289268320673d84a1bed77527ea3b8c47be0b8,new class pogchamp 
57.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,it'll come out soon tm 
57.0,f740e25d4eb2dc13830a2fa8d0f0d6646292eced,we need more fr0dan 
59.0,df0c1b035a493e963f5174910e79cd9955710f62,imagine u have to sit somwhere and play with real cards instead of laying in bed and rockin mobile in 2019 lul 
61.0,f6540332bc5d412b852dee1438fd4bd5ad46c361,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad yea 
63.0,19033b5850ddec7dc6f2d45567e9800e66eb469b,weirdchamp 
69.0,7ab31acab9e320c9264e53b67bd4a19b2ef8658e,ff3e0bf0f8f94fce42edb956733e806fd77e42be pog 
69.0,01179eedc039c7081f523ad723cc5886d28f97b8,they are not displaying the dust cost anymore curvyederp 
78.0,7004bcf2a7e8567ca6f1a0feb2a5504ef74240f0,weirdchamp 
83.0,aba856440ee55f7b6feb2da4a24349e94af1723b,lul 
88.0,efad3dc982052711ea28920841f23459f85870b3,bracket 
91.0,4b68e15fdae26bb70f0ff9eab9ea96f56ca7c618,solaryhsbob 
92.0,9a29df3a126cc86924ebe4853443c78705b18fde,df0c1b035a493e963f5174910e79cd9955710f62 imagine playing hearthstone with real life cards lul 
99.0,7004bcf2a7e8567ca6f1a0feb2a5504ef74240f0,okaychamp 
101.0,c14cdaa2f6fbdc1d4477a8adbc374a3b429f00c6,01179eedc039c7081f523ad723cc5886d28f97b8 well they cant show its p2w 
105.0,3aa2d3533576c27b1071c3dcc14f848ba922e308,jia 
113.0,7a470ee5428c0e1be60d7ad5362914e7108a44d2,imagine real life hearthstone and you summon deathwing 
114.0,424cafea4eba04bd1ee5c550f261baea16e269bf,imagine imagining 
115.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,no mages in apac alliehmm 
117.0,3aa2d3533576c27b1071c3dcc14f848ba922e308,dd 
117.0,22d4a47929839c2cd9595f8b53ff28721df5aca4,weirdchamp 
120.0,ab878ffd96d73a3a289988a3a9030f7ed88d5b31,oof 
123.0,60aa3b49559218f92a90c55ec8505a8a629220a8,raven residentsleeper jia pogchamp 
126.0,4363829ca26a95ba59b0a57d038230fa9af4c599,9a29df3a126cc86924ebe4853443c78705b18fde play yogg lul 
127.0,fea7e7275add602dccc41e7f9aa77b517186e24b,kapp 
129.0,8cf4305c8cdcc04f5b98d8e93a3c964746ca0325,specialist residentsleeper 
137.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,811d5a3884c626b31dc3a45b13dc782c9b33cb8a dracarys 
144.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,wrong tag 
144.0,df0c1b035a493e963f5174910e79cd9955710f62,imagine u imagine 
146.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,stupid old man 
148.0,fea7e7275add602dccc41e7f9aa77b517186e24b,forsene 
153.0,aba856440ee55f7b6feb2da4a24349e94af1723b,frostee is asian jebaited 
156.0,1d54c3f47b22747ef774951448034237497c96c6,2 mana crystology lul 
160.0,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2,wait did surrender play already 
161.0,0dd57092037dfddbf3ee95b4ab283dbc27c177df,jia has to be one of the best hs casters if not the best tbh 
165.0,b9289268320673d84a1bed77527ea3b8c47be0b8,imagine imagining imaginations 
167.0,807bb2e273ad1e8f44688f383b37373b990e729b,y elek 
171.0,6a579f79663829dcdf8086169cb368b82d0949b4,didn't he remove the hyenas from this list 
171.0,807bb2e273ad1e8f44688f383b37373b990e729b,oh nvm 
177.0,0dd57092037dfddbf3ee95b4ab283dbc27c177df,ya fryingkirby he 2-0ed ez 
178.0,e3f3460a6680d3d3a2a2737d93a68478702c94ce,does anyone know when are the buffs going live 
180.0,4363829ca26a95ba59b0a57d038230fa9af4c599,aba856440ee55f7b6feb2da4a24349e94af1723b pacific proply 
181.0,8cf4305c8cdcc04f5b98d8e93a3c964746ca0325,imagine specialist handlock deck pogchamp 
181.0,3764aff687a4860304beb6a216d2661bcbc2e99d,yea surrender won vohiyo vohiyo vohiyo 
189.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,june 3rd 
191.0,0dd57092037dfddbf3ee95b4ab283dbc27c177df,jun3 nowforruin 
196.0,01179eedc039c7081f523ad723cc5886d28f97b8,imgagine rng picks in real life - you just have to buy a physical copy of all the cards there is to be able to pick a random one xd 
198.0,3715d3012692025d1334bcbbf5da65db137619ec,did she just generalize them as animals 
199.0,e3f3460a6680d3d3a2a2737d93a68478702c94ce,thanks 
206.0,eef1a4f4d20086a868cafba96bb48078631536b7,sabatour would be a good tech card against this deck 
212.0,1761fcdc6228568101f94e1385988b7be56c5054,jia is good but language hacker is the best 
215.0,c85109a34cb738a43109283980ffa71f159d2c57,frostee 2+ 1 
221.0,0dd57092037dfddbf3ee95b4ab283dbc27c177df,imagine trading 2 5 for a consecration 4head 
235.0,85c27125a220aea550dbf9e6ae5341750a8877b9,new heros pogchamp 
238.0,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2,0dd57092037dfddbf3ee95b4ab283dbc27c177df heck yeah \ surrenderw / 
239.0,409806676ee2dd1c676d0879e8bb37b72c33e84d,they are all just animals to me :) 
242.0,a3789068829ad5ab9d05046871448bda0bf6f60b,we want frodan and kibler :pouting_face: 
244.0,19033b5850ddec7dc6f2d45567e9800e66eb469b,hello pepega 
244.0,b9289268320673d84a1bed77527ea3b8c47be0b8,admirable is the best caster kappa lul 
248.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,hello hello hello 
250.0,e2f622a517ca8ac0daf08fd1866d95fa8a334556,2 mana consec pog 
253.0,50037e09438ac24095a18dd19ec8516028e57728,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2 ignoring me pepehands 
253.0,d7ceae4abb5daf6071b7e74e376828490dee263c,hello biblethump 
256.0,0dd57092037dfddbf3ee95b4ab283dbc27c177df,liam_30 no we don't weirdchamp 
260.0,b414390473f2291985a83b0c25515d5e9a8dc335,hello pepega hello pepega hello pepega 
262.0,7004bcf2a7e8567ca6f1a0feb2a5504ef74240f0,pepega 
264.0,9f670f630081d51d90a9417e2a117e4a85b34132,i miss artosis 4head 
265.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,hello 
267.0,5d37920115693c750c0f09729f82e2cddd825bed,pepega :megaphone: helllooooo 
269.0,a3789068829ad5ab9d05046871448bda0bf6f60b,0dd57092037dfddbf3ee95b4ab283dbc27c177df wh omegalul are you 
269.0,ab878ffd96d73a3a289988a3a9030f7ed88d5b31,day9 is the best caster seemsgood 
273.0,e2f622a517ca8ac0daf08fd1866d95fa8a334556,not eating scalehide monkas 
278.0,102422054bfb7ccae3604a27849c7dba8d8a414a,привеет 
278.0,996857d9d2fba51385ecbd6d216807ba30a94f01,who do people play elven archer 
280.0,409806676ee2dd1c676d0879e8bb37b72c33e84d,smorc smorc smorc 
282.0,fea7e7275add602dccc41e7f9aa77b517186e24b,pepega clap 
284.0,df0c1b035a493e963f5174910e79cd9955710f62,ff3e0bf0f8f94fce42edb956733e806fd77e42be 
285.0,c85109a34cb738a43109283980ffa71f159d2c57,frostee +2 2+ 
288.0,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2,who is 50037e09438ac24095a18dd19ec8516028e57728 omghmm 
288.0,6fd1f786353a23091be777fe6afb65e36ad3d358,frodan lul kibler omegalul 
290.0,9a29df3a126cc86924ebe4853443c78705b18fde,who has annoyo as paladin hero <3 
291.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,chesscombotez <-- best caster 
295.0,102422054bfb7ccae3604a27849c7dba8d8a414a,привет 
300.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,elven archer good boy biblethump biblethump 
300.0,0dd57092037dfddbf3ee95b4ab283dbc27c177df,liam_30 i'm you but better :) 
309.0,129683500ec08a9c1f9965b1a23995565aad8f7f,geralt of ryvius 
311.0,50037e09438ac24095a18dd19ec8516028e57728,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2 wow and after so much time of calling you flying even in ogn days feelsbadman 
312.0,d0d3f283e76bfc823b3f6a3db4d46c88dc93c274,one shot one kill is a pretty flavourful line in holy wrath paly 
313.0,fea7e7275add602dccc41e7f9aa77b517186e24b,just otk him 4head 
314.0,e2f622a517ca8ac0daf08fd1866d95fa8a334556,kkona best caster 
318.0,a3789068829ad5ab9d05046871448bda0bf6f60b,0dd57092037dfddbf3ee95b4ab283dbc27c177df no you're not :) 
326.0,fea7e7275add602dccc41e7f9aa77b517186e24b,kkona best gamer 
329.0,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad,why is chat so incredibly slow 
330.0,9a29df3a126cc86924ebe4853443c78705b18fde,d0d3f283e76bfc823b3f6a3db4d46c88dc93c274 nice thinking 
331.0,95413a35a422a25032108cfb35aac0894e0fb405,996857d9d2fba51385ecbd6d216807ba30a94f01 it helps this paladin deck reduce hand size also in combo with damage spells can get the opponent to 25 
338.0,96b808d7e7695414691695ebdd2e0011202c479b,25 hp hunter = gg 
345.0,fea7e7275add602dccc41e7f9aa77b517186e24b,faster chat feelsgoodman faster chat 
350.0,807bb2e273ad1e8f44688f383b37373b990e729b,this is not a good matchup for hunter gg 
353.0,e2f622a517ca8ac0daf08fd1866d95fa8a334556,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad viewer bots feelsweirdman 
355.0,b9289268320673d84a1bed77527ea3b8c47be0b8,abe14af5c27f85e086a7d79cc09f16a76c2b9b82 is that girl the grandmaster chess player 
355.0,a3789068829ad5ab9d05046871448bda0bf6f60b,chat slow because you get banned for saying anything in this channel lulw 
357.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad it's early and we are tired dansgame 
370.0,fea7e7275add602dccc41e7f9aa77b517186e24b,lulw chat slow omegalul 
370.0,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2,50037e09438ac24095a18dd19ec8516028e57728 i miss the ogn days :( 
371.0,057f6d96d2fbb54a47a54a0c7f5341ea6897260d,ayaya 
381.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,b9289268320673d84a1bed77527ea3b8c47be0b8 she's not a gm but she is a good player very good interviewer 
384.0,fea7e7275add602dccc41e7f9aa77b517186e24b,so much healing gachigasm 
385.0,eb1c7ac8236aa453b59e7985c7a0c5c90d6b36c1,bad hunter trades notlikethis 
385.0,d8e77c307bef9a66ca460eae19a185410aea3038,gachibass 
393.0,f9143dc4ef15299ea7e0e9c1eb5151cbb3c03cea,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad viewbot 1004 will soon reply now 
400.0,50037e09438ac24095a18dd19ec8516028e57728,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2 was fun only issue i had was the time zone but i enjoyed watching it monkas 
401.0,fea7e7275add602dccc41e7f9aa77b517186e24b,hyperbruh where these emotes at 
402.0,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad,e2f622a517ca8ac0daf08fd1866d95fa8a334556 feelsweirdmanw 
405.0,0929d74528129527b22355b415ed4cd91cfa1103,already healed plenty 
407.0,2b6ca24a35708ded1406d6262a0363340fc0ebfa,if he uses his cards then he has less cards 
412.0,fea7e7275add602dccc41e7f9aa77b517186e24b,feelsweirdman 
415.0,e2f622a517ca8ac0daf08fd1866d95fa8a334556,monkaw 
417.0,a3789068829ad5ab9d05046871448bda0bf6f60b,athene viewer reporting in mrdestructoid clap 
421.0,19033b5850ddec7dc6f2d45567e9800e66eb469b,feelsweirdman weirdchamp 
422.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,b9289268320673d84a1bed77527ea3b8c47be0b8 grandmaster --> chesscomsopiko 
423.0,fea7e7275add602dccc41e7f9aa77b517186e24b,monkas 
424.0,c85109a34cb738a43109283980ffa71f159d2c57,frostee 4+2 
426.0,96b808d7e7695414691695ebdd2e0011202c479b,playing around truesilver 
428.0,e2f622a517ca8ac0daf08fd1866d95fa8a334556,2b6ca24a35708ded1406d6262a0363340fc0ebfa fewer 
430.0,50c8c016751459cfe9a71c7a5720cf4db67173f3,smorc clap 
438.0,352f8dfcfa5b663b53115c0b8f903ae1b9e41a17,admiralc 
442.0,1b19a2dbf269b9269f1760f5528f2f569d057352,abe14af5c27f85e086a7d79cc09f16a76c2b9b82 hey dad heyguys 
443.0,520f8c8574e69d50e81b1f2ec1381d019f5b4b99,wing blast a 11 pog 
446.0,ab878ffd96d73a3a289988a3a9030f7ed88d5b31,chat > grandmaster 
451.0,9a29df3a126cc86924ebe4853443c78705b18fde,why there isn't any elekk in hunter decks btw 
451.0,19033b5850ddec7dc6f2d45567e9800e66eb469b,hello pepega :thumbs_up: 
452.0,7004bcf2a7e8567ca6f1a0feb2a5504ef74240f0,pepega 
452.0,2b6ca24a35708ded1406d6262a0363340fc0ebfa,e2f622a517ca8ac0daf08fd1866d95fa8a334556 p 
453.0,b9289268320673d84a1bed77527ea3b8c47be0b8,abe14af5c27f85e086a7d79cc09f16a76c2b9b82 oh i see shes super hot tho 
457.0,c85109a34cb738a43109283980ffa71f159d2c57,frostee go +4 +2 +2 
459.0,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2,50037e09438ac24095a18dd19ec8516028e57728 waking up for hs masters korea didn't bother me so much but that's because i'm a degen feelsokayman 
460.0,a3789068829ad5ab9d05046871448bda0bf6f60b,96cdb107b9e608ead6cb48501be45b1957b91c9d why are most of the black emotes banned 
461.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,1b19a2dbf269b9269f1760f5528f2f569d057352 sottlehi do your homework 
461.0,2d4f335657fc024ad18ec3706cfdc3be71f46298,tsos3 
468.0,4639c39ad1a5c89fd6072a7b2f73d4348a90cd80,hi 
472.0,9f670f630081d51d90a9417e2a117e4a85b34132,pop the highmane kreygasm 
473.0,2b6ca24a35708ded1406d6262a0363340fc0ebfa,nah its less 
474.0,b174a9407cec7aaf3ce97f2e25b32f4d6e0a8f6b,pepega hello 
474.0,50037e09438ac24095a18dd19ec8516028e57728,monkahmm 
480.0,b414390473f2291985a83b0c25515d5e9a8dc335,hello pepega clap 
480.0,11eee7420c296698c742978a5d788f71be0266e1,go ryvius vohiyo vohiyo 
481.0,b51e4a517f8244987e6b33548d8e5591e899004f,punchtrees 
482.0,1c15179ae6d5d3ef42d8c43a3d02d263c174cafb,im hungry 
483.0,9553396a600db0fc2769dc0fd9753cdecb3777c9,weirdchamp okaychamp pogu 
485.0,4639c39ad1a5c89fd6072a7b2f73d4348a90cd80,i'm nee 
485.0,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2,abe14af5c27f85e086a7d79cc09f16a76c2b9b82 omghello 
497.0,96b808d7e7695414691695ebdd2e0011202c479b,no hp 
497.0,95413a35a422a25032108cfb35aac0894e0fb405,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2 true degens stay up all night to watch feelsokayman 
505.0,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2,go ryvius vohiyo vohiyo 
507.0,d3d4a6a30b9bdc0b2cbcc73ea89f541feb6e27ad,omghmm 
508.0,f6540332bc5d412b852dee1438fd4bd5ad46c361,they can use the same decks again 
509.0,abe14af5c27f85e086a7d79cc09f16a76c2b9b82,4e720cbedeb034f61a16b35a1aaac02bfe35c1d2 yaguthey 
517.0,9a29df3a126cc86924ebe4853443c78705b18fde,dire frenzy highmane 
521.0,94f6d1b573be3682261938cccd360717f9f598f7,he is playing around mct 
524.0,fc6a5a3aefc3e2f0b7da81c49d9209109d8743ae,f6540332bc5d412b852dee1438fd4bd5ad46c361 yes 
525.0,3d84fb8598630fe11290aa2f4a103ad08ba4afea,wait a new caster pogchamp who is that 
530.0,f388e957e2b8d91a83a34e241324f33e976d448a,5head 
530.0,2cb372b4f3f1b76016dd20a10cd44f4c567cd1b7,5head 
540.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,jia 
545.0,6a579f79663829dcdf8086169cb368b82d0949b4,targets for marked shot too 
546.0,0dd57092037dfddbf3ee95b4ab283dbc27c177df,why frenzy scalehide :thinking_face: 
547.0,a6fb859148f48e0dec781f68f1dc397ca744c7ac,5 mana zilliax pog 
549.0,1cfac1ac22bd2f52d23fcca8c3afdf88d64da772,csgo have competent casters why cant hs weirdchamp 
552.0,b414390473f2291985a83b0c25515d5e9a8dc335,lul 
555.0,4b43e74216d1e40e64b6f5bbcf45fe3759b2a023,lul 
557.0,96b808d7e7695414691695ebdd2e0011202c479b,ff3e0bf0f8f94fce42edb956733e806fd77e42be hello :) pogu 
557.0,d616e368ac1af39957129cd9e87ff6e3fb9d1e91,gg 
560.0,b5d7193aab227cc19dc34728222ce779d83cfd79,pog 
560.0,50037e09438ac24095a18dd19ec8516028e57728,5 mana holy wrath pog 
571.0,fe4a84e79160ac1583ffc3062cd760fffabe4a29,0dd57092037dfddbf3ee95b4ab283dbc27c177df he needs lifelink to avoid the 25 damage combo 
573.0,ff3e0bf0f8f94fce42edb956733e806fd77e42be,hello hello hello 
574.0,f65da4622c3cbd34eddd71f9cd0b51f521f07838,ff3e0bf0f8f94fce42edb956733e806fd77e42be vohiyo 
