Time,User,Message
0.0,2e9c1e09b56b8b75ec498c5658b91c52a7a8ad56,this is fine :) 
4.0,4bfe73c4f583235106b6a1f70184c332d9a23b05,wesmart feelsweirdmanw 
5.0,13024b025f715e5e7c604a22867aa2ec03a5e42f,iwdcrab slab time iwdcrab 
6.0,d60354e695100f0d39a68d215bcf4d530729a8fb,i've never done an endermen farm how do they work 
6.0,cb05ef1a6d612adee031bb27847675464ccbfd95,how much of stream is left 
8.0,5554aab053056f34bce2187cf94860091110d892,lol 
9.0,fea4ef2a134592b0be1afee8803e7d39f59bd9e4,pog 
9.0,5d8fbc5db51d0c4045d1c46ca2b1b68c98d5fa1e,place slabs above :) 
9.0,27017b4bb9b44d47fff268f622fe699c194a5c61,hey started watching ur stream a couple weeks ago and its the best mc stream out there dude keep it up :) 
10.0,d992388c10b81cfc620c77dbc5f700505455b71a,f 
10.0,e9e4cffd4044ec3a1fc8aee9b8612c181472365f,lol 
10.0,8bc2950a2573a22d28648f9b16bd7a13d04527cc,monkaw this is fine 
14.0,3aa12edc1dfed80b6576b0558b9469b14671d65d,runtime 
14.0,5f0562c1399a929f19434e60e2e4029a8072046d,sup 
15.0,b6c314808dc08d14717aab8b04cf105a7baf4e64,ocd monkashake 
17.0,47663e03ee2545ee6ce22b39282613e6acbc8f49,hey phill 
18.0,fea4ef2a134592b0be1afee8803e7d39f59bd9e4,pepeds 
23.0,497fcb548df2cb6816bc251e535f19807f6f7a51,janky much haha 
26.0,dbac3149c171caaa9a012e3186890af94fd2d693,cb05ef1a6d612adee031bb27847675464ccbfd95 about an hour i think 
26.0,7984e652cea6d5fd9adbf2890c2ee1fe3bb1a6f4,put on slabs 
27.0,80facff5b7252a41882a0191c0dfc691a1b8d70f,totally not a lazy solution phil 
28.0,fea4ef2a134592b0be1afee8803e7d39f59bd9e4,pepeds 
29.0,ad7bd9d5f046b11ae79867abba3222fab29b787d,sub 
31.0,4c3ca70aa186cd8cad4d0f2e63981b5e7fda3cd8,5e996b26ea98a86dbfdb874092040a229e0633bb lol real answer streaming is easy use an app like obs on your primary machine until you get viewers or want to customize content then get a capture card and use a secondary machine to stream from so you don't eat up your gaming rig resources 
34.0,85be55fbec57808f30edfd07f6f5b7af1c9c9f18,monkas 
35.0,d23b0b36a4b7926778d464155cb66d3f2835f617,lulw 
36.0,cb05ef1a6d612adee031bb27847675464ccbfd95,dbac3149c171caaa9a012e3186890af94fd2d693 thx 
37.0,2b2733ea36fec6691405a59b554e0a10c6deba13,what is this abomination of a structure 
40.0,1cb42f493290a2127093f02627cc1da33e1feb04,ianbeamonkoof don't mind me just making my way to the top of the chat ianbeamonkoof 
40.0,fea4ef2a134592b0be1afee8803e7d39f59bd9e4,pepeds 
42.0,4acf0e1202f4070a1adfaab8d67404e555ab9605,go commit drown 
42.0,ad7bd9d5f046b11ae79867abba3222fab29b787d,subscribe 
43.0,85be55fbec57808f30edfd07f6f5b7af1c9c9f18,hyperjaam 
