Time,User,Message
0.0,88f7923e65a21d878f07882026b3169fae47f941,joao felix mannnnn 
0.0,edee1b75e0bd1566268c02699f08dfa3a4595d41,every pack is a trapp 
1.0,b7bd4a04818313bd51f8ccf83a647ced1b63dbb3,well at least trapp is easier to use in a sbc lul 
1.0,83fa71f05b5b916629e74c308013d4521df2a14a,felix is a clone of kaka 
2.0,b1a364d959236905b52a31e94ed025adaa8d1ce1,has jovic not been the best red today he cost like 1 mil 
5.0,51c7b91719866d228304162b0d1cf3eb2c88bed7,felix 
6.0,43366bcc9b88dbb033f629a6c680a8d2e066c1f3,trapp and sommer 
7.0,ecceb8d949a5be0c75cb2cb08e55b38bec37fc75,lewandowski 
8.0,88f7923e65a21d878f07882026b3169fae47f941,you got fricking felix 
8.0,9c2c870be010efd42b401e24f7db9c8e870102e1,trapp counter = 12 
9.0,c588ed8b2cde195b1f19577691bfd79b46ba1651,trapp sommer kampl 
11.0,41ad85e90a36f0d528d66a1677a82cb0649bc7cf,im just a benfica fan lmao 
15.0,7525f34e9fcadbc2a7a14718e32ec04478651f3d,froze 
16.0,b12787f37f682f86dc5800a3899baba19a9bd3fa,what up buck 
16.0,c47d503a0d6acf89ef1b0fbaa10bc6e1b282f974,sommer 
17.0,a9d397b75de45b458a68368fecd1438e54f1a49b,chat is tots sommer good in game 
19.0,83fa71f05b5b916629e74c308013d4521df2a14a,felix is cloned by kakas genes 
20.0,f5aaaff2fc0bb9c29051181bbb37588576d8b5c9,take the mexican beatle 
21.0,9b550ff62097bdec399e2ea78ee4962620268bdb,i would take felix 
21.0,02212b1501b8ed47d785277ac2af07fd9a820328,pizzi is good 
25.0,da2f4b59e29c389905ea01691466bd162cd98b67,trapp 
26.0,b7d58f1fd43df2c7a193e35a07aeb974552cbd10,trapp in guarantee trapp in my red lmfao n28yes n28yes n28yes 
29.0,e88c77032b654ca00fc75ac4f11f7508156dafa8,he says tonight but for me it's 9:45 
29.0,9c2c870be010efd42b401e24f7db9c8e870102e1,trapp counter = 13 
32.0,346f5c7726f061fbf0706cf9f817e5785a6dde0f,how is he even 95 rated 
41.0,7e10929412523f35862599e12521872f022b51c7,these rewards are rigged wtf 
44.0,edee1b75e0bd1566268c02699f08dfa3a4595d41,its because your chances for getting a 92 is higher than getting a 95 so getting over a 95 is even less common that getting a 92 
46.0,5755ed0431e2b16d194438090ace4386ccd83733,today these red pack a very terrible heeyy ea get yourself 
49.0,debf2ba7c1551f57ea1e8bf11973eb4c4f0e9203,a9d397b75de45b458a68368fecd1438e54f1a49b he's shocking far too small for a gk 
54.0,88f7923e65a21d878f07882026b3169fae47f941,schulz 
54.0,edee1b75e0bd1566268c02699f08dfa3a4595d41,the chances you get a good pick this drop is super low 
54.0,b82345d9c62e73b8550a87c868a9cd35cf16ab04,opened a three bundesliga players pack saw walkout then blue went nuts but got sommer 
60.0,2f9a949e13a5d4691ca9ad89ae369586c37a01c2,werener pogchamp 
60.0,294118254cb8d5b388d7f2df67c84599213cb98a,gg 
63.0,88f7923e65a21d878f07882026b3169fae47f941,bro take schulz lol 
63.0,7ba8acb66fba00d5be316d1e4b00a38606647e12,werner pogchamp 
63.0,79238612ed69a5de22ad7e951b3082cdd2d82ad2,weerner pog 
64.0,ef6280346f3f548609dd5fedbcf07c048f1c23a9,decent 
65.0,c2f65e78eb9248f8d105879b37f31ba45799b00e,just germans 
65.0,c47d503a0d6acf89ef1b0fbaa10bc6e1b282f974,yesss 
65.0,651a03c443e654f55d521300faf0b39e68c554b7,damn pogchamp 
66.0,43366bcc9b88dbb033f629a6c680a8d2e066c1f3,pog 
67.0,02212b1501b8ed47d785277ac2af07fd9a820328,pog 
67.0,a6188b3e075e5baec0bd3aadb5cb68ce849bdcdd,timooo 
67.0,c7ba22f7deeffbdaed9c74aed52faef2610f3bc8,damn 
68.0,b82345d9c62e73b8550a87c868a9cd35cf16ab04,werner 
69.0,74fb5dc201b39772d94b35941bf9145facb79006,only bundesliga lit 
69.0,c47d503a0d6acf89ef1b0fbaa10bc6e1b282f974,sommer 
70.0,93787c38ab800f38f27fd010bb631ebe841b6f52,3 95s pog 
70.0,294118254cb8d5b388d7f2df67c84599213cb98a,pog 
71.0,db2daf8aaedbe780fe2b054d3ad4d6a99555d2f1,twerkpogchamp 
