Time,User,Message
351.0,3b7cd50e2a01085eca37250bbd61ded79a94f744,you have 18 life you can take some hits 
361.0,515338dd366b3da00a79914b4e5f6501f08d2c79,save for face 
363.0,89038b74cfaa1c0238ac77a0ae6c326073304ded,dont shock it he'll just pump it out of range 
364.0,c11334965d86505e2eaef75536d62946c376a788,i wish i knew more about this game pepehands 
364.0,a2a9d17279c6da0265842fca1784fa14aa4d339f,don't do it now he can pump it so it becomes 4/5 
365.0,dc0515184c2876838628585b4f9c034c46af7a4e,neisi otherwise send him to mexico the wall will keep him there kkona clap 
379.0,b8f4beb7354e54d2d7598fb25e17819ceca4c292,c11334965d86505e2eaef75536d62946c376a788 same pepehands 
384.0,24e192966607dbd41aff544d45fff1d20b8cb63b,ur gunna draw bonecrusher 
385.0,24e192966607dbd41aff544d45fff1d20b8cb63b,and win 
389.0,515338dd366b3da00a79914b4e5f6501f08d2c79,face is the place 
399.0,88fa24771b725c1ba79043aed5961ad005c720e4,2 more turns and hes ded 
401.0,40ee600185e66417fbea3a4e1d1aeca332deeef0,dodger carry this 
401.0,c11334965d86505e2eaef75536d62946c376a788,dc0515184c2876838628585b4f9c034c46af7a4e he needs to go work on th e wall and be a real merican kkona clap 
422.0,519b10b9b78df919c368f18dc259daab1a78c1f0,it's not all lost 
427.0,519b10b9b78df919c368f18dc259daab1a78c1f0,u can still win 
429.0,515338dd366b3da00a79914b4e5f6501f08d2c79,could be an easy win 
442.0,515338dd366b3da00a79914b4e5f6501f08d2c79,he's thinning your deck and improving your draw 
444.0,24e192966607dbd41aff544d45fff1d20b8cb63b,why would he kill that 
444.0,c11334965d86505e2eaef75536d62946c376a788,b8f4beb7354e54d2d7598fb25e17819ceca4c292 i know some about hearthstone but nothing about this pepehands 
445.0,519b10b9b78df919c368f18dc259daab1a78c1f0,the guy is also beeing a pepega 
447.0,24e192966607dbd41aff544d45fff1d20b8cb63b,and not the other one 
449.0,e0cb64a14cdbe565e8d3e08bebcd75b2055bf5bc,you will win in 3 rounds 
449.0,88fa24771b725c1ba79043aed5961ad005c720e4,draw another iand so more chances of kiii stuff 
456.0,dc0515184c2876838628585b4f9c034c46af7a4e,and change the na national anthem with pumped up kicks kkona 7 
468.0,361dabb6b0632dd4ffdd8fc194e40757fd91d859,kekw 
470.0,b8f4beb7354e54d2d7598fb25e17819ceca4c292,dc0515184c2876838628585b4f9c034c46af7a4e maen brother kkona 
472.0,a2a9d17279c6da0265842fca1784fa14aa4d339f,killing the crature that does nothing instead of the 1/1 that is killing him pepelaugh 
476.0,24e192966607dbd41aff544d45fff1d20b8cb63b,lul 
476.0,c11334965d86505e2eaef75536d62946c376a788,dc0515184c2876838628585b4f9c034c46af7a4e too far weirdchamp lulw 
478.0,88fa24771b725c1ba79043aed5961ad005c720e4,wow 
479.0,361dabb6b0632dd4ffdd8fc194e40757fd91d859,lulw 
480.0,515338dd366b3da00a79914b4e5f6501f08d2c79,stay on block 
483.0,0f047fbb87065b87dc34fcc888ad5f645b510064,landowner dom 
488.0,88fa24771b725c1ba79043aed5961ad005c720e4,2 ass trophies for nothing 
490.0,515338dd366b3da00a79914b4e5f6501f08d2c79,omg 
491.0,e0cb64a14cdbe565e8d3e08bebcd75b2055bf5bc,y it is over tho 
494.0,519b10b9b78df919c368f18dc259daab1a78c1f0,welcome to the mono red life 
495.0,dc0515184c2876838628585b4f9c034c46af7a4e,outrun my bullets fuck yeah kkona 
503.0,1331bda1b4e29b31cbf3979b3b13cc855965fadb,keep dodger to block 
508.0,d5045618830fe01fdcee35868078696318a2ffe7,why attack 
508.0,d9a390e8b9ce7b31ab72a720a19f61b2cceda37b,fc6f19e7eb3f146d64aff6a85f331774abb674f6 you are by far my favorite twitch streamer 
509.0,c11334965d86505e2eaef75536d62946c376a788,fc6f19e7eb3f146d64aff6a85f331774abb674f6 what kind of mods do you have dansgame kekw 
512.0,24e192966607dbd41aff544d45fff1d20b8cb63b,hes dead anyway 
519.0,515338dd366b3da00a79914b4e5f6501f08d2c79,he tapped out 
519.0,d5045618830fe01fdcee35868078696318a2ffe7,u had 1 more turn 
521.0,519b10b9b78df919c368f18dc259daab1a78c1f0,pog u won 
522.0,515338dd366b3da00a79914b4e5f6501f08d2c79,no 
524.0,be07c1ca239fe3d581296da461dd43ddfd23dfa3,8 lands is super unlucky 
525.0,24e192966607dbd41aff544d45fff1d20b8cb63b,they guy would jus pump the other one 
526.0,990f1a5873f92d34f5b507167d455f9cf5c2991f,no hes stupid 
