Time,User,Message
0.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,country 
17.0,e18dbca33010302eed686f2b7fecd7df9693bb3f,silent sentry more like blabber mouth sentry xd so many excuses gawdayum 
27.0,4352daac3a1744efe2ffe351b6281546fbee95ca,0c486751bea19144608e572a70f44af58edac032 sentryrock 
32.0,46da3454ae188d402a27ca1dc468a74c9126d831,crap i missed the chair he likes anyone wanna type it in chat 
35.0,2426d1ccaac64109cf09730ff09cc3b56158a960,82d2bd190a5851adf485383da1df3697f73f5b6c i deff need something better then my dirty old reg office chair 
52.0,46da3454ae188d402a27ca1dc468a74c9126d831,i missed the chair he likes anyone wanna type it in chat 
58.0,4352daac3a1744efe2ffe351b6281546fbee95ca,qtpsip 
72.0,4352daac3a1744efe2ffe351b6281546fbee95ca,shadoww dun qued up with his buds his one goal 
74.0,23e7123629e51c0ec8f20460073e507193adf3f4,why no gaming chair 
77.0,4352daac3a1744efe2ffe351b6281546fbee95ca,destroy you :o 
82.0,7d8682e1140330ca1f5a1322e6fe15f7a7ee2cb5,is that a different channel 
86.0,7d8682e1140330ca1f5a1322e6fe15f7a7ee2cb5,shadow* 
100.0,2426d1ccaac64109cf09730ff09cc3b56158a960,what did he say his chair was called again 
107.0,4352daac3a1744efe2ffe351b6281546fbee95ca,no idea he's just been in quite a few of these games 
108.0,3f115800fd8a2cd8dc2d6188c2fffb2aac057654,its the same people as last game 
112.0,a25848aabd5e7ee94cc9b4a4fd72f044d0c080c3,gaming-anything is usually overpriced 
115.0,3f115800fd8a2cd8dc2d6188c2fffb2aac057654,nobody queueing this time 
128.0,23e7123629e51c0ec8f20460073e507193adf3f4,oh alright 
130.0,29bc81b2ab519fe312cd51a69ef02b9c1c9605fc,crazy setup bro 
131.0,1989deead09f7ce56b51d29758e2ba00557e3586,2426d1ccaac64109cf09730ff09cc3b56158a960 herman miller aeron 
136.0,814790e592479b41f7c37ea8b6a51085352e0e4c,herman miller their pricey 
136.0,82d2bd190a5851adf485383da1df3697f73f5b6c,no way is he gonna 5 v 1 and still win :d 
137.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,is this the furniture channel 
138.0,2426d1ccaac64109cf09730ff09cc3b56158a960,1989deead09f7ce56b51d29758e2ba00557e3586 thanks 
192.0,333ade768aab6c7fcf5f05ad825f386977473f7e,i find this map hard i'm a noob tho i'm lvl 47 
211.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,its my fav map 
271.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,got 4 hours till class but i get home and you're still on no sleep for me 
274.0,feba217b763c8ebfccd8559d7142470cac963559,sens 
302.0,333ade768aab6c7fcf5f05ad825f386977473f7e,bad luck 
328.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,facecam 
334.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,getting caught on a wall is the worst 
336.0,29bc81b2ab519fe312cd51a69ef02b9c1c9605fc,^^ 
337.0,b4f9dce7cd55aa72a14e18373d7318d348f8bc95,yikes 
363.0,f717a5ac626b9ed9a85179e939cab8f64610442c,your qued with these guys who don't listen to calls and go afk why 
385.0,b4f9dce7cd55aa72a14e18373d7318d348f8bc95,are you central servers or east 
403.0,b4f9dce7cd55aa72a14e18373d7318d348f8bc95,i mean if they're sniping u ever game could switch up the servers 
407.0,b4f9dce7cd55aa72a14e18373d7318d348f8bc95,every* 
425.0,82d2bd190a5851adf485383da1df3697f73f5b6c,it's not sniping there just isn't a huge playerbase :d 
458.0,feba217b763c8ebfccd8559d7142470cac963559,pick me up ee65828bb9716430785eb4621e9f6d399039f4ee 
463.0,02377d5b95d06eb6f67054d7b259dd150469c6e6,that voyd on your team is horrible 
474.0,feba217b763c8ebfccd8559d7142470cac963559,im plat 3 on pc ee65828bb9716430785eb4621e9f6d399039f4ee 
481.0,752c0a61abb41788f781f039ad90e6ff8997039f,agreed 
499.0,3f115800fd8a2cd8dc2d6188c2fffb2aac057654,r6play 
500.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,too many people care about sick frags instead of playing the amazing tactical this game is 
524.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,the amazing tactical game rainbow is* 
541.0,333ade768aab6c7fcf5f05ad825f386977473f7e,nt 
552.0,f9a23f3a22c20facfeb45202369f4bee43b7fddb,almost clapped both 
558.0,7ec2e0e9a807972eb682bdf4a26cce5b083367e9,nt 
564.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,yes 17fb5a55dbb71e9984167929ab0ad05b300bc5b5 thats the worst actually that people just want to be fragging heroes and not tactical teamplayers 
573.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,and hence they are stuck in gold 
582.0,ce614bd8f21058415c928d4c46f8b48ecf0a8f48,i feel like too many people go into this game expecting it to be csgo with cod gun behavior 
601.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,most people are also to lazy to learn the callouts and how to give them properly 
605.0,752c0a61abb41788f781f039ad90e6ff8997039f,them coms tho 
609.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,cddd543b4558cab9b22b5a6ad550bb3896a59daf yeah but they know all the cheesy spots so they get frags so you cant say shit without them responding get good 
613.0,2f748e60ea414e9750a21495eeaebc1d76b794b5,coms pog 
616.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,they play ranked like advanced casual 
677.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,yes they try spawn peeking get some frags and think they are good but they do not win in team hence 
693.0,7cb8c0aa0f7a879727ed3ea6ba69163d9bdad506,time 
698.0,2426d1ccaac64109cf09730ff09cc3b56158a960,was this the 4th lost in a row 
707.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,also many do not know the proper defense setups 
730.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,they pick doc with acog and spawnpeek 
737.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,these are the worst guys to me in team 
740.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,people do some silly shit during the prep phase on defense lul 
762.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,half the time they have pointless rotates that work better for the enemy than us 
792.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,its really hard to find people who are eager to win in team instead of just fragging around they mostly just bring their solo-q behavior to the table 
809.0,2426d1ccaac64109cf09730ff09cc3b56158a960,w0w] 
810.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,yes true 
820.0,2426d1ccaac64109cf09730ff09cc3b56158a960,damn gg 
825.0,ce614bd8f21058415c928d4c46f8b48ecf0a8f48,i think it's time to call it quits 
831.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,like rotation from ceo to janitor on bank i dont get this 
841.0,7eb91ff0a00e8e10992880e053d28487f023f4a5,oof 
845.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,without a mira in meeting to janitor 
847.0,7b119a77e849a461fb803e31fa734c31efc94514,wtf just happened 
850.0,82d2bd190a5851adf485383da1df3697f73f5b6c,the big problem with online fps games is a big chunk of their playerbases are crap and there's no incentive to actually put practice in they all want to just slam their heads against walls until they rank up lul 
850.0,2426d1ccaac64109cf09730ff09cc3b56158a960,late at night siege 
852.0,2426d1ccaac64109cf09730ff09cc3b56158a960,kappa 
859.0,29bc81b2ab519fe312cd51a69ef02b9c1c9605fc,why is your camera grey 
862.0,17fb5a55dbb71e9984167929ab0ad05b300bc5b5,sentryl night sentry thanks for some late night entertainment 
867.0,1c4e5d5a2aa8e77dc90a47b569cee5227b7b7dc9,have a good night ee65828bb9716430785eb4621e9f6d399039f4ee and chat 
872.0,2426d1ccaac64109cf09730ff09cc3b56158a960,same game tomorrow 
882.0,43dd6f126c054de39a87f6e8f23dd28177a671b1,good night <3 
886.0,3f115800fd8a2cd8dc2d6188c2fffb2aac057654,good night sentry love you brother bleedpurple 
886.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,i like the grey webcam 
896.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,gn8 
902.0,cddd543b4558cab9b22b5a6ad550bb3896a59daf,<3 
906.0,4352daac3a1744efe2ffe351b6281546fbee95ca,g'nite sentry o/ 
914.0,f518ced1a496626eba995f745d2f9c38a19b38f1,sentryl 
930.0,2426d1ccaac64109cf09730ff09cc3b56158a960,0/ see yeah guys love all of you kappa 
930.0,cbe822edf4d3738b188f069dee17b26bb59c74ed,:victory_hand: 
945.0,3f115800fd8a2cd8dc2d6188c2fffb2aac057654,glad to have you back :d 
962.0,3ff5d4e5a04ec168d66f8112bbeff0eeef38bfba,<3 <3 <3 <3 <3 
969.0,7b119a77e849a461fb803e31fa734c31efc94514,:) 
971.0,1960354ade42f1294a87362a7fa69d4a6ef40e2f,great stream 
977.0,2426d1ccaac64109cf09730ff09cc3b56158a960,we always love you man 
978.0,2426d1ccaac64109cf09730ff09cc3b56158a960,always 
979.0,1ce6bc81016fc502459bb9581fa973e32162642d,g's on the games man 
981.0,583eefdb2cb44f69f38c770a8c1360947164da06,twitter 
984.0,583eefdb2cb44f69f38c770a8c1360947164da06,discord 
986.0,583eefdb2cb44f69f38c770a8c1360947164da06,schedule 
1010.0,cbe822edf4d3738b188f069dee17b26bb59c74ed,you're good bruh everyone goes through stuff 
1046.0,2426d1ccaac64109cf09730ff09cc3b56158a960,see yeah 
1048.0,2426d1ccaac64109cf09730ff09cc3b56158a960,heyguys 
