Time,User,Message
0.0,e3270ad9613cf6fdacb6192b947fc4d7a2bfb337,im ready pog 
0.0,16dd9c43a346bda9b64e6e5bb8b0ea234773d5bf,club open club openclub openclub openclub openclub openclub openclub openclub open 
1.0,75b632576ed0d7e0507142a3166959159433dc9b,lolw 
1.0,1e2b4c6ec83b4eaac104b49868aecbe427af5afb,sea shanty 2 after this 
1.0,c3238f9c03ff09639546e2a15d3acce6018c9fdd,sourpls 
2.0,343cb61ac534139bd4f6f3906cf96ffa44233b11,welcome back mccool 
2.0,3967da677c143589ad799981d32e661f095961c0,do a back flip feba94fdd031d2ca6f248cc94206b32be19ed9ba lolw do a back flip feba94fdd031d2ca6f248cc94206b32be19ed9ba lolw do a back flip feba94fdd031d2ca6f248cc94206b32be19ed9ba lolw 
2.0,b3ad3f16ec93c065f0c145a5b0ec3296a9584ce1,peped 
3.0,d0a33c22f1f569b4dab6dfc9b3eb8fc434221c51,vintage memes pogu 
3.0,4c132f71723d44a60bf34910a0937cffd3b7e32b,pog 2016 memes 
3.0,a096ef93bfa003bbc9a41335094e54e04db558f1,sstvpls 
3.0,bd62a0fcfe65cb46b98b8f8fad50eb13a1133402,find the copy pasta lolw 
3.0,24a33502895ca64b138d731714bec29e1ad9e64f,forsenpls 
3.0,7a5afd2a9ba72ef20182dc8e40960904939f67f2,pepejam :thumbs_up: 
3.0,0b3e91fe9d9e3a8e16527ac5d2c90e2c2e3d5329,do the pause thing lolw 
4.0,3be905c880ec712eaa71134ac5cf61f5e3e0b06b,forsenpls forsenpls forsenpls forsenpls forsenpls forsenpls forsenpls 
4.0,4125550628ac8e25809c92ed656e39fcb7d863cc,club open pepejam 
4.0,7bb6a75c1e7a1fe562be95f56922516319101612,swiftrage1 swiftrage1 swiftrage1 swiftrage1 swiftrage1 
4.0,08ab495ffa639c1568a556cc726bdc1001a899d6,this song literally gives me cancer 
5.0,e289598eee4885606e9147533a1538676638dc6b,turn off this music 
6.0,75b632576ed0d7e0507142a3166959159433dc9b,do the ready thing lolw 
6.0,8eb084ca60ad43cf7adb8ef626ecff26fa2dcc84,bot plays music naguurabless 
