Time,User,Message
0.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,rip eyyubeyyubovv 
12.0,459ae544b7c64efa43e37852fd098ad5b21c6b17,apex 
12.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,ohh you back 
25.0,fcd6bdb97315c37fcb3d2e6d74a1c47f9b785330,what if the mountain falls on your guys roothink 
57.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,imagine if my pc would be able to run minecraft 
123.0,0e62a1264480ac48efbaf62c9c568b04faa3980f,a zombie kill him 
125.0,41e4786f7907b22c718c8cdd28f609ac1df47de2,38c5b19c0fdbb57ea9bddcc83045675ce558c0e9 what shaders are you using 
136.0,533203e0ead3ce6fab649e322d72a4216fdd9f74,minecrft 
137.0,beed440c56bcd5f6d2c531797582baef4fa0074b,how to lose 2k viewers: play minecrap 
140.0,533203e0ead3ce6fab649e322d72a4216fdd9f74,minecraft 
157.0,41e4786f7907b22c718c8cdd28f609ac1df47de2,beed440c56bcd5f6d2c531797582baef4fa0074b how to have fun 
173.0,3373eb723d88caa90dbc51de9c88912852d383d5,minecraft 
178.0,10aed0e462234e6e4e88c92b3f93c63a0b486b64,ho do i come help u 
186.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,41e4786f7907b22c718c8cdd28f609ac1df47de2 play minecraft 
203.0,43e5c94aa4b0a1568ae1f5b0eda7ede397b4b3df,kix is a socialist now it is our base comrade 
224.0,10aed0e462234e6e4e88c92b3f93c63a0b486b64,i wannaa come help 
245.0,beed440c56bcd5f6d2c531797582baef4fa0074b,41e4786f7907b22c718c8cdd28f609ac1df47de2 i guess it's the same people who watch anime and play japanese rpgs 
252.0,df51ed018b79a2a24be6be1fe12fbb5837345e75,im off now kix have a good night kix and chat kixlove kixlove 
263.0,43e5c94aa4b0a1568ae1f5b0eda7ede397b4b3df,so does anyone know of a good texture pack 
297.0,85007723c70f01bf620f7595d5a6a960c424af8e,how do i get where he is 
300.0,d9b17b8fab66a1ecc5e8e1944daeef73f1c58d34,what happened to sound 
300.0,fdb14a19b42628be1c11abf25d1e932c01618a26,df51ed018b79a2a24be6be1fe12fbb5837345e75 take care leonglove 
303.0,85007723c70f01bf620f7595d5a6a960c424af8e,is there a coomand 4 
319.0,df51ed018b79a2a24be6be1fe12fbb5837345e75,fdb14a19b42628be1c11abf25d1e932c01618a26 you too leonglove 
329.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,bye df51ed018b79a2a24be6be1fe12fbb5837345e75 
358.0,85007723c70f01bf620f7595d5a6a960c424af8e,i want to help buth still 0c486751bea19144608e572a70f44af58edac032 the spawn :p 
376.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,rip 
416.0,6dcfe6fc05a0a0f518b48c3e1623ce78d162170f,i just joined what is happening no sound 
465.0,49b533da8927d390a1c5dec4f092510493bf15ed,hes on the phone 6dcfe6fc05a0a0f518b48c3e1623ce78d162170f 
473.0,6dcfe6fc05a0a0f518b48c3e1623ce78d162170f,oh ok ty 
499.0,162c70eb5242427378450f028db70e99dd07d229,minecraft 
505.0,f3dd6bc052b9454edf1cf1fb3907fc86a2fb56da,apex 
532.0,fdb14a19b42628be1c11abf25d1e932c01618a26,guys what kind of tree does fingers grow on 
550.0,f14139f93da0e0e90e447914422d9354ab326238,a palm tree 
557.0,fdb14a19b42628be1c11abf25d1e932c01618a26,leongkek 
562.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,nice 
571.0,fdb14a19b42628be1c11abf25d1e932c01618a26,100 comedy 
579.0,f14139f93da0e0e90e447914422d9354ab326238,but wait 
588.0,f14139f93da0e0e90e447914422d9354ab326238,thats where palms grow and not fingers 
592.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,that's illegal 
616.0,6aaeb97b6f32f06be2b14207f002f13d30f48d99,minecraft 
659.0,1ea5eea8bce92e4faddd51356b192c7e9aa42e8b,apex 
668.0,9a4c9783d012d3ab6e68977978a22b5450945d3a,minecraft 
671.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,whats going on 
673.0,48d5cd998420846671b19b22cb25ff56231a552c,apex 
674.0,7a5786277b0d4e4ea16797a006edc4e92986e3c4,no audio 
711.0,b99fb12c0485c8084140d96803bcd6bbf6919142,7a5786277b0d4e4ea16797a006edc4e92986e3c4 hes on the phone 
713.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,he's talking to someone 
716.0,7a5786277b0d4e4ea16797a006edc4e92986e3c4,ah 
720.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,oh 
749.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,b99fb12c0485c8084140d96803bcd6bbf6919142 is fast as frick boii 
774.0,b99fb12c0485c8084140d96803bcd6bbf6919142,jebaited 
783.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,intense beacon building 
785.0,675e58bd9e846d730a8079d1e81937c220104dd9,b99fb12c0485c8084140d96803bcd6bbf6919142 fxckyafeller 
804.0,b99fb12c0485c8084140d96803bcd6bbf6919142,675e58bd9e846d730a8079d1e81937c220104dd9 heyguys hows na ranked going 
811.0,675e58bd9e846d730a8079d1e81937c220104dd9,doing a cas 
815.0,b99fb12c0485c8084140d96803bcd6bbf6919142,oof 
824.0,a70c6b230c2d6d514c1d6f8265797905f59035a0,ttours 
833.0,5483f6f86e3a05974b512c42bd51578bf2f453a6,minecraft 
840.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,675e58bd9e846d730a8079d1e81937c220104dd9 what rank are you pc or console 
880.0,ec5fbd634e17371f10da957e8c56dbfc3e506507,why isn't he talking 
885.0,b99fb12c0485c8084140d96803bcd6bbf6919142,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0 hes plat 1 console eu 
899.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,noice 
904.0,4a474be905a45fee083f1f10b5cff883ff4049b0,what in the name of interro are you building 
916.0,efe9060f2db0e3bcc0f46d78edbe7dd20256da47,what's happening 
921.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,petition to do a tour of kix's first ever minecraft house on stream 
931.0,b99fb12c0485c8084140d96803bcd6bbf6919142,hes on the phone 
938.0,4a474be905a45fee083f1f10b5cff883ff4049b0,oh ok 
967.0,41e4786f7907b22c718c8cdd28f609ac1df47de2,minecraft 
984.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,675e58bd9e846d730a8079d1e81937c220104dd9 what is u psn wana play someday i'm a goldie 
1015.0,aa8a3da0e2ea8ab84a158dcfb50d1b0bee27a098,followsince 
1025.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,kixhmm 
1029.0,675e58bd9e846d730a8079d1e81937c220104dd9,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0 byyaris serioussloth 
1032.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,why is everyone suddenly streaming world of warcraft btw 
1035.0,6d92b2e275844aef34cf8f629af0d922ec8373a8,followsince 
1042.0,3e799c5b8d473707179bfbcae3039810084b76be,followsince 
1044.0,596d61106ca031ee64214e17b96aa4d58b92aa4c,apex 
1047.0,b47c65179ea012cd22b155c50985904aefd9f218,followsince 
1059.0,4bd30fcd43487de7a9a5dfb6c3e51f727aa3e26b,followsince 
1072.0,81cbd6931f49ead9d7d424b0fc11a1991f90d1db,followsince 
1078.0,707b0c368c158d22b58eba8e0a0d6f3c390826fb,followsince 
1079.0,b47c65179ea012cd22b155c50985904aefd9f218,followsince 
1082.0,b5c954995b429ea40c708d9c67ea93b99a4a5582,follow since 
1083.0,97b0327c70a76776bc69e5f3a56bccdc8ccf09e0,followsince 
1090.0,b5c954995b429ea40c708d9c67ea93b99a4a5582,followsince 
1095.0,42e7c6e8a8c2df0c90a7ddef93fe3ac57039f11b,followsince 
1095.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,followsince 
1098.0,596d61106ca031ee64214e17b96aa4d58b92aa4c,followsince 
1099.0,a7d8994128a717c1df265d7b4700f34973eda815,followsince 
1100.0,f75f3c5dc1c84dbbb7259b24f5d66d1b07bb252f,followsince 
1114.0,35e861a7513275d7a6f97955fee3661f50393185,mic 
1114.0,b47c65179ea012cd22b155c50985904aefd9f218,followsince 
1126.0,4e33c09e5f68170e9e74dd2a91d7a5e14ea453f8,there's a cool down on that command i think 5 seconds 
1133.0,29717f20ddc21cd997abc9d4ee8c24440a048f83,followsince 
1133.0,42e7c6e8a8c2df0c90a7ddef93fe3ac57039f11b,followsince 
1134.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,followsince 
1142.0,707b0c368c158d22b58eba8e0a0d6f3c390826fb,apex 
1148.0,ba3b3325d528a5c01ff46e7834b995be1ace9e49,followsince 
1155.0,aabfec6243333bde18b0a289a3793e1b5eab8358,what shaderspack is kix running 
1176.0,a7d8994128a717c1df265d7b4700f34973eda815,followsince 
1183.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,675e58bd9e846d730a8079d1e81937c220104dd9 sent you a friend request i'm erreosku 
1192.0,6412eb3989bac4bd90bdbe7a647ad5d4ebc4e29c,followsince 
1208.0,4ab83c54561c669fe991b9643daab3ab2d99aaf5,followsince 
1209.0,f9e1d2b37ecb2be3ce3fd5c66a03756bb4fe2a6b,followsince 
1213.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,followsince 
1217.0,b47c65179ea012cd22b155c50985904aefd9f218,followsince 
1226.0,fef9d57e1ebd43764ad52152dc98f6c2f767a356,followsince 
1236.0,2965e290d4951c7de6c6bc88e2ea276d7de4e68d,what did i miss where's kix 
1244.0,9d1c696e8320712e98d22995a00ce9245860740c,followsince 
1248.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,talking to someone 
1251.0,f9e1d2b37ecb2be3ce3fd5c66a03756bb4fe2a6b,followsince 
1256.0,4ab83c54561c669fe991b9643daab3ab2d99aaf5,y no audio 
1260.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,followsince 
1266.0,2965e290d4951c7de6c6bc88e2ea276d7de4e68d,understandable 
1268.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,yeet 
1270.0,aabfec6243333bde18b0a289a3793e1b5eab8358,followsince 
1277.0,0b7b804cb86097cd237fc78fd38064e7f9d95a4a,followsince 
1294.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,noone can flex on me i'm at 0 days 
1301.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,followsince 
1311.0,9f3c2128f0a2035eaf8603ef223a65776308fd55,hey mister 
1321.0,aabfec6243333bde18b0a289a3793e1b5eab8358,9f3c2128f0a2035eaf8603ef223a65776308fd55 howdy feller 
1322.0,10b2d5c22823d301e77532ae10af215d9e8de4bf,followage 
1334.0,4477365d197b45c4d36be208a0166ebd342cf1f2,does anyone know what happen i cant hear the game or kinx 
1343.0,aabfec6243333bde18b0a289a3793e1b5eab8358,4477365d197b45c4d36be208a0166ebd342cf1f2 muted atm 
1347.0,4ab83c54561c669fe991b9643daab3ab2d99aaf5,i cant hear kix 
1350.0,4477365d197b45c4d36be208a0166ebd342cf1f2,aabfec6243333bde18b0a289a3793e1b5eab8358 oky thx 
1351.0,4ab83c54561c669fe991b9643daab3ab2d99aaf5,oh ok 
1354.0,0f4694c60f37ea03c141757144d2b28bc52d52ab,followage 
1358.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,he's talking to someone/ on the phone 
1361.0,9f3c2128f0a2035eaf8603ef223a65776308fd55,hey aabfec6243333bde18b0a289a3793e1b5eab8358 
1363.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,idk for sure 
1395.0,f0437c4ebfa864a9aabe6781cfd6e18ffd9e7361,what's going on 
1473.0,1f91e628db82620ee15507cfb611037b82496d44,minecraft 
1487.0,85007723c70f01bf620f7595d5a6a960c424af8e,hehe i just saw my own name :p 
1505.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,wdym 
1526.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,its been quiet for so long kixpls 
1532.0,ba3b3325d528a5c01ff46e7834b995be1ace9e49,its mine too dude my bros in server :) 
1543.0,a2b7fb8db6850f7ee6b75808f41d2de8a23f7df0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 ewuflove 
1543.0,c98ddfdbbfe45d61419e76eff5c1398ed0be91e0,veri true c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4 
1551.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,a2b7fb8db6850f7ee6b75808f41d2de8a23f7df0 kixlove kixlove kixlove 
1557.0,c57c2420ec1bb3f3d5e94ed532f8a2851bc319a4,f0953cfaa110b48b5e65384c11777929bc5d4c46 look whos here :d 
1562.0,dcbd3060b62b6c3e577e1cfdef5afa70dc317729,o/ 
1576.0,a2b7fb8db6850f7ee6b75808f41d2de8a23f7df0,f0953cfaa110b48b5e65384c11777929bc5d4c46 :red_heart: :red_heart: 
1577.0,ee966a2c44a25404f5e8273af7b6ae87f15efdf1,what is happening 
1582.0,393596961bee6299c9ed62b29330ff40f398ca69,go watch ttapwaters stream its so good he is doing giveaway at 100 followers he needs 24 more 
1586.0,f0953cfaa110b48b5e65384c11777929bc5d4c46,a2b7fb8db6850f7ee6b75808f41d2de8a23f7df0 hey beautiful <3 
