Time,User,Message
0.0,2e1c16b05bca9ffa4aa2f1dbf609c52f297dec67,"quiz terms: chat lethal""; snipe""; 4 mana 77""; bm "
3.0,80e52f4a3c87f5a7abd93acb05d0a0707f612681,39e26593be4fb3f2fe83d512878cc9a9e46b134f dr boom 
12.0,741c939db31af896e4e8c539fa4294cdd66a466d,gachibass 
14.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,80e52f4a3c87f5a7abd93acb05d0a0707f612681 nope sobayed 
19.0,9faed77ffadf463a232ebbe715b10178b4f7638c,why is his hagatha 8 mana :thinking_face: 
20.0,21bdd606b0d51306732b7cebe1a3142580579a7a,ask her what's ligm 
21.0,0a52360d5dfbd5d8ccf64779b50733e8c5615275,kreygasm 
26.0,cc394596ea96e1393f6d9df0ee2ddae3f84e6aab,but what's chat lethal 
30.0,80e52f4a3c87f5a7abd93acb05d0a0707f612681,39e26593be4fb3f2fe83d512878cc9a9e46b134f togwaggle 
30.0,75661fac2ff53434d9e7031d921ea3bd4675c795,ask her whats ligma 93771e548a747c3ba0daeac0ca652a08e5ff45d5 
33.0,01a4f240b3a3c7b9245cccddc18e854ae3501c54,whats camping 
34.0,cbf0af93449bad0192d02df7b6db6c8c5c21c729,hagl 
35.0,11eb65bb97ef2e2e19783f764646b7cb2213459b,39e26593be4fb3f2fe83d512878cc9a9e46b134f rafaam 
37.0,2e1c16b05bca9ffa4aa2f1dbf609c52f297dec67,chat lethal 
38.0,45d0d076e80123f8f73255828883d0321e70fe33,chat lethal lul 
39.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,93771e548a747c3ba0daeac0ca652a08e5ff45d5 come on dude she is the perfect girlfriend just accept it 
39.0,7643e25260b3b64b3b2de57628035197063692d1,dps 
39.0,ca968250e0c1037a0d01ab6df12bab02387a6c59,glhf 
42.0,cc479bbaee9029fdc4457ea798ca09c8af44f2c5,j4ckie is falling in love at the spot it's so cute 
44.0,0bcbc099f0f9138dc474453b15143603005c7d68,"ask her what""s ligma "
45.0,bd688c4e41bcdd8e514562e7c386a1af767cae62,bm 
46.0,2e1c16b05bca9ffa4aa2f1dbf609c52f297dec67,what's bm 
49.0,048734d3d4edc936e9ebb08c3258b0da59b8ec82,lulw 
49.0,5a5f1f4e5ddf766ccb379955ba255f940d6c16a8,what is a bad beat 
49.0,0a52360d5dfbd5d8ccf64779b50733e8c5615275,ligma 
53.0,cbf0af93449bad0192d02df7b6db6c8c5c21c729,hagl 
54.0,ed933c5b98409efdafd266d8a06f1b773bec4620,whats afk 93771e548a747c3ba0daeac0ca652a08e5ff45d5 
54.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,80e52f4a3c87f5a7abd93acb05d0a0707f612681 11eb65bb97ef2e2e19783f764646b7cb2213459b it was actually the new murloc legendary feelsokayman 
58.0,11eb65bb97ef2e2e19783f764646b7cb2213459b,:) 
59.0,febd28c698b9d655930d3939504002871795b975,bfg 
59.0,fda7757d8fa7a788f05e3650c2f13224b08c7e6a,bm 
60.0,cc479bbaee9029fdc4457ea798ca09c8af44f2c5,93771e548a747c3ba0daeac0ca652a08e5ff45d5 what is kappapride 
61.0,e31f86efe25b9a77b7bd6e1cc502aa9937990849,what does 4head mean 
63.0,cd07f16d63eb098b29e48754d9feefc15e0300c4,who are the plebs 
