Time,User,Message
0.0,0368ea32dcbf2e11ab017d1710f27b7cdaa9b264,batchry 
19.0,328352d604f664338e97fa5b9ddb8e25006a0567,drag pls drag pls drag pls his only messages in this chat 
23.0,34c068c8e3be2187788932cf1a25e49a9db98c66,qfize is that guy on xbox right 
27.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,yes 
49.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,he hates me haha 
54.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,easier platform 
54.0,97d77c6aa138e483ec5ac051d5e55c1290cff745,i remember killing qfize with a strobelight ages ago kappa 
56.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,gtfo 
60.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,lul 
70.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,ps4 players are so bad 
85.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,like my ps4 acc had a 3 84 kd like really 
85.0,34c068c8e3be2187788932cf1a25e49a9db98c66,i play with qfize once 
98.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,kreedie is a thot 
102.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,wkl is a bot 
103.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,oof 
108.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,lul 
113.0,34c068c8e3be2187788932cf1a25e49a9db98c66,my xbox acc got 3 76kd 9812f6672b6eafa523b2796b03f8a4a120179e0f 
119.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,lul lul lul lul lul lul lul lul lul 
120.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,shhh 
127.0,f2a92cef9d9d60ad711ff065cec3791dd6565487,can u crry me pls 
136.0,f2a92cef9d9d60ad711ff065cec3791dd6565487,in zoms 
138.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,tmem hates gays confirmed kappa 
142.0,28ffb4c353111db46c431ea0feddb6dbf96a1485,sens 
153.0,f2a92cef9d9d60ad711ff065cec3791dd6565487,against tos 66f63e6c2d1c377f24334704d1f3973631d3d83c 
162.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,vote borris 2020 
165.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,when a runescape streamer got 1k views and tmem got 330 :p rip 
171.0,0368ea32dcbf2e11ab017d1710f27b7cdaa9b264,vote lord buckethead 
204.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,theres a rs streamer wh ogets 6k a night :) 
208.0,f5e5be01312a6fc340407814105903e33ad4afcd,someone that got caught wanking to midget porn came up with the barricade 
209.0,328352d604f664338e97fa5b9ddb8e25006a0567,bpw 
210.0,d0c9509b61cdc947865ea33da4f80f3955c10d29,better player won minglee 
214.0,9e46aca045e1eb294ec34226dec4a704749de15f,bpw 
214.0,d0c9509b61cdc947865ea33da4f80f3955c10d29,better player won minglee 
215.0,e8273c4304d58a549a785dcd534cf7661914de2e,f donald trump 
233.0,34c068c8e3be2187788932cf1a25e49a9db98c66,bpw 
233.0,d0c9509b61cdc947865ea33da4f80f3955c10d29,better player won minglee 
234.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,i think w can all agree that tlmey is goat 
239.0,97d77c6aa138e483ec5ac051d5e55c1290cff745,jacinda ardern for president 
245.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,fuck off 
261.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,mw isn't even good lul 
264.0,e8273c4304d58a549a785dcd534cf7661914de2e,fdt 
266.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,this feels more like cod 
274.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,66f63e6c2d1c377f24334704d1f3973631d3d83c dabomber is the best player ae 
279.0,f2a92cef9d9d60ad711ff065cec3791dd6565487,shadow keep tmorro 
290.0,f2a92cef9d9d60ad711ff065cec3791dd6565487,cods sweating 
316.0,0368ea32dcbf2e11ab017d1710f27b7cdaa9b264,that jamie oakes was the one who said he's going to smoak you 
317.0,34c068c8e3be2187788932cf1a25e49a9db98c66,is that nuke count on bottom right 
330.0,7197d956926a0aab338ca84fab876e6c6ae67438,wagwan peng ting 
330.0,0674697e08aea18846d98467a84a256af4ad0728,im just gonna be playing ground war on mw 
336.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,15k ya reckon 
337.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,lul 
347.0,9812f6672b6eafa523b2796b03f8a4a120179e0f,contested is goat 
377.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,moabs 
382.0,2b2bb7407aaa9a0e885e5ea71c496890a410a7c8,i raged quit you guys sweat to much 
387.0,0368ea32dcbf2e11ab017d1710f27b7cdaa9b264,^ lul 
391.0,2b2bb7407aaa9a0e885e5ea71c496890a410a7c8,need to get a proper job 
396.0,66f63e6c2d1c377f24334704d1f3973631d3d83c,moabs were easy too 
397.0,2b2bb7407aaa9a0e885e5ea71c496890a410a7c8,and not play this all day everyday 
398.0,328352d604f664338e97fa5b9ddb8e25006a0567,lmaoooooo 
400.0,328352d604f664338e97fa5b9ddb8e25006a0567,proper job 
439.0,0368ea32dcbf2e11ab017d1710f27b7cdaa9b264,you came in here to complain about someone as if what you're doing isnt sad 
446.0,024abd33beab93daf747fe1f1b8939a0c45f35d4,hey to 
447.0,024abd33beab93daf747fe1f1b8939a0c45f35d4,t9m 
