Time,User,Message
0.0,d13869ea863316c700761a78c9e38cc9639d2e61,hi purple 
2.0,20229a669a0700d85fb7894e535be3b8a650d6b3,slots 200% 
24.0,e2e5570611119dfd484de7d64fc1ccaa0516a177,lul 
30.0,3e600f55077667682431576216aebbf0c9a31272,lul 
41.0,c737b67263403715268e07245b7728497eed1baa,purple you read half of my comment can you finish reading it :d 
52.0,c737b67263403715268e07245b7728497eed1baa,it would make my day 
72.0,c737b67263403715268e07245b7728497eed1baa,yay 
76.0,c737b67263403715268e07245b7728497eed1baa,numbah wahnn 
80.0,c0fc2645691e3a2462e5ec8bd71d790814e09412,deck 
82.0,5cf7bf6a27f94dde713a9e298f991c6f701c0569,don't you just stick a hyena then win 
91.0,c737b67263403715268e07245b7728497eed1baa,24 hour stream at the top 
107.0,1cf89a4e9d090d5ba7f4a101ac5039166ebcb752,slots 
129.0,0c9c4c68931e64d4aaa53b169ce3d211d7e1fbaa,u need a big hyena druid can't kill it 
133.0,cbbd8475990f2fda3c1a98234da31438ca9b86ba,slots 
221.0,3d0f9f38821fc9dfcec05a2d280b260f1a1a9037,slot all 
234.0,db945b6200d0f098ec47e510a18e059bb507c8bc,loooloolol 
235.0,e344f4254503d54dbeaee9687b35d3221a0b2ee1,pogchamp 
237.0,c07496e7f5ae2c06224e3e8701a9396fc3a5125c,lul 
238.0,ca7b438c5823ecdf67b6db2e8b6333a2722b1c02,mark of the wild lul 
242.0,f99bdecb8ee855ec6c3950c6f0ca2cdf47cd7e7b,pogchamp 
248.0,f7e469ef95270e6cc2eac285f1f8956ea3788385,purplewohno purplewohno purplewohno 
249.0,d65375b7e793a2169d7e065e51f8492ad0298eae,to fast 
251.0,3e600f55077667682431576216aebbf0c9a31272,pogchamp 
255.0,8d6f328475596b89cd409191aefff9f70f1e1ab9,bmkmonkas 
266.0,738d3ad8752654e2edff50470b47e06f85ea2444,pogchamp pogchamp pogchamp pogchamp 
268.0,c29565384de9be85f5a894edf6b4403a5560f931,lul 
