Time,User,Message
0.0,728c90c1a5abeebc3019c60e51fc12b6907bd92c,goodday mate i've found your nami_never_silenced twtch channel 
24.0,728c90c1a5abeebc3019c60e51fc12b6907bd92c,good quality this is so accurate nami never silenced 2019 i am about to design amazing overlay and logo for your stream 
44.0,728c90c1a5abeebc3019c60e51fc12b6907bd92c,i am going to keep this brief so take a look the site on my twtch profіle picture resident evil 2 probably the best or one of the best games of this oversaturated genre 
2393.0,555fe2f617394238f3906de77171fd7390f9dc68,hi 
2429.0,555fe2f617394238f3906de77171fd7390f9dc68,spidey for the win 
2445.0,555fe2f617394238f3906de77171fd7390f9dc68,why are all the girls in this game so hot 
2461.0,555fe2f617394238f3906de77171fd7390f9dc68,nice fire tornado 
2481.0,555fe2f617394238f3906de77171fd7390f9dc68,tornadoes are awesome for synergy attacks 
2514.0,555fe2f617394238f3906de77171fd7390f9dc68,who's the poor guy in the way back 
2663.0,2823521cdf8525bad994e38d408eed29bcdc7887,a new nerd appears 
2817.0,2823521cdf8525bad994e38d408eed29bcdc7887,yo 
2828.0,2823521cdf8525bad994e38d408eed29bcdc7887,i'm in a hotel 
2913.0,2823521cdf8525bad994e38d408eed29bcdc7887,i will soon attend a zoo wedding 
2959.0,2823521cdf8525bad994e38d408eed29bcdc7887,same animal 
2989.0,2823521cdf8525bad994e38d408eed29bcdc7887,i think the courthouse part will come after so not yet 
3378.0,2823521cdf8525bad994e38d408eed29bcdc7887,bye carlos 
4065.0,2823521cdf8525bad994e38d408eed29bcdc7887,yeah and we could have saved money on dresses but no it's humans 
4178.0,2823521cdf8525bad994e38d408eed29bcdc7887,yeah that's where they keep people here kansas is weird 
4290.0,2823521cdf8525bad994e38d408eed29bcdc7887,i am an old when it comes to video games because i don't remember night wolf from the mks i have played before 
4961.0,2823521cdf8525bad994e38d408eed29bcdc7887,that was every finisher i ever did in mk 
5160.0,2823521cdf8525bad994e38d408eed29bcdc7887,special attacks in mortal kombat are like how i describe damage in d&d 
5543.0,2823521cdf8525bad994e38d408eed29bcdc7887,why is guile glowing green 
6295.0,2823521cdf8525bad994e38d408eed29bcdc7887,that was the first time the pre-fight dialogue wasn't a clumsy reference to the character's past 
6701.0,677b1bc6dd8006dfbc98d1014607fd71b47e5c13,go neal 
10704.0,9372d1a25ef43d0f87958cfb12e2a561ffd83979,join the party 
11180.0,9372d1a25ef43d0f87958cfb12e2a561ffd83979,hwllo chat join in the next game or in the audience at any time 
13675.0,a80aefb42d612437100f09dfc387bd2b5b759410,can we play zeeple dome next 
