Time,User,Message
0.0,fa8b6e686f53ed5443c849ac789ab4d13ed6d44c,pogchamp 
2.0,6ef680cd583a7adff3e0b9615246e6f2c07d89ba,very nice gj 
4.0,a61b5e5381a92712caba70f52059d9184064baf8,that was nasty 
15.0,785790bd4071bf45e0cf28b741e5a4b0d3ab6d49,u can carry it voy 
38.0,04b7dc63f629209239f1ce8b230b93a3c7e2b6ae,uff 
38.0,48a045691ad768e8fb06f13c2bfea751ca8f1c87,d46721b80c7ecfd4553eb231cd7113de907712a6 wtf 
41.0,105fc257d008d2a0de66bcab72468c245349c6ec,monkas phew 
41.0,76393b179b993e28ea8f5846175c18d519cd764b,https://clips twitch tv/moldysnappycasettemcat 
42.0,584c87ed5f622f7eba0ab4694fe9e9c373390efe,hec monkas 
43.0,d46721b80c7ecfd4553eb231cd7113de907712a6,issa party in midlane 
51.0,4f658a2a3e8f74012c2bdc9d2c406393db67e3a0,hec is pitching a tent for you 
54.0,95968621000851ebabb1e0129252f09d91c4d2db,anybody else find the battle skins underwhelming 
57.0,66098f27bed212373a1935a58e660598f0f53981,opgg 
58.0,a09b425ef9155a46c1899a3654de3f953cb2272d,i played kata today too and the enemy heca jgl wouldnt let go of me just like in this game :o 
62.0,66098f27bed212373a1935a58e660598f0f53981,rank 
63.0,fdce66d70ba434cd255d12f7f55263128fc8dacd,account voyboy http://na op gg/summoner/username=voyboy account vooby http://na op gg/summoner/username=vooby 
63.0,246339aebaf0dde41230075f996f605e1990e6f4,so tell me what you want what your rly rly want 
71.0,22dc2b102dc2dfbab9668ecaf93868491b0b3c8f,penat 
75.0,2e6d864d7bb81234288d887ccf6ffd3d7f0d8899,pogchamp its serches on susan you guys got this game 
79.0,b97465707abe0117bbeb30b5abc7c23e6c9fb39f,they are actually running it down for you 
90.0,dbefe81a0491adf06fcbc6bd0f889281bc50aab9,penat 
94.0,4b1402304ff06ec9d2637fd7aeb90ac70c7b3386,pog 
99.0,3b79aa00f01a7f9e0f37b98da6ab92518d6650a9,penut 
104.0,0a36711ee95698fa99081e3e170d9994ce16b493,i'll tell you what i want what i rly rly want 
105.0,04b7dc63f629209239f1ce8b230b93a3c7e2b6ae,95c13a3c6f4161e2b0f33eb6f28a6fb8461d343d why are you not trying conqueror its op in kat 
114.0,d46721b80c7ecfd4553eb231cd7113de907712a6,is that sirhcez 2e6d864d7bb81234288d887ccf6ffd3d7f0d8899 
