Time,User,Message
0.0,5a770d4972c4f356ca31bdfbaf040ec8650199d2,mohr skin is store 
0.0,7acd035e162380e4301c35e32729dbfe4317229f,hocf4ml hocf4ml hocf4ml 
4.0,f411899a7baf6d57f7b6f4c5b48a2e52ced45350,e02baf4d99c02a29084b3567b94e7c08bce1cc2e same system as before just all the point values are higher so they can have more in between points for assists 
4.0,ef18bfc645428bcc01078a78720ddcfb3014b4c5,how much rp did he lose that match 
5.0,8b37438463f77e3decf359f85b89037026c059eb,7de376969803b9f9b2ff756388895dea648a4a7e not many 
5.0,691cbcc07f6b8bc20b2a3f7740f1febf536ab215,so in ranked the overall player quality is quite insane 
6.0,f3b5ea68b430e3612e13adb219bf84675e4e6e3e,any m0xxers 5head 
6.0,bdce394b58ebda44ea5f36684be6a4769a24178e,08e9c2a3d5da4bc19c3a77a77d56087c54a98a39 because people who suck at the game just say the game sucks 
8.0,c5fe37259935b0971d5700c71a316b57d15b3c8d,you lose soo much rp whyyyy 
10.0,46cb256bb309f00cb71369b596adb3dc029ea1f1,5318f65d8ba6c59b5ef75173fb3abf3fcc45d2c4 1870d5bb3900274a1e0c5b28ddfef618846fffa5 yeah no one can stop complaining about it bloodtrail 
11.0,6b4836dbf51da2df6e1d9b2856a808d0504a4c9c,agreed i want skull town back 
12.0,4433fdca20ad2c75569d1e18717bf930a7236a0b,show new rifle please a14c731c92b40203061edb3edbd99da97692a362 
14.0,1b00bf39cfded122530a78374d87f7b8977bd6c1,lul 
14.0,a418757da999e127e5582310fd36b5730a84c154,new map lit 
14.0,198de2e5285155dbd247fd28f6343bd4e9b4e21f,i feel like there is no way to drop 20 bomb or 4k damage in this map 
15.0,1173cbbc698dbd62b038fbe3fa4134725ff99d46,jesmoh they sacla the point to hundreds now 
16.0,e4a02115e0d1364231370991e12bdb5078dc9a13,i feel like this map lowkey better than the last 
16.0,11a16613a5392ba3517b0609ad276eb924c9c436,new map is great 
17.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,squad up with dizzy to eliminate cancer: http://bit ly/lls-dizzy-donate #ad 
18.0,09abf091372600d9d8caa25e6f29e9638ab5e51a,dizzy have u ever been in denmark 
