Time,User,Message
0.0,d3d7ead2f06b1660ece83a5295c6c5f0f7fb8462,:d 
7.0,7e59a07419568b64b337512961e56d0a1c62f2f0,40389b7d5fef2d5e40012ffe995a1ca5c419fcb0 what do you use to deal vs colossus storm archon immo 
9.0,d3d7ead2f06b1660ece83a5295c6c5f0f7fb8462,hi polt and chat 
17.0,5f80c260e16993ce2f3a5f837b5fbe43094523a5,special winning gsl will be more signifcant than serral winning blizzcon 
20.0,b78a5f4a0b3f54d0a56d52226b284311626014b5,the main problem with storms is that it is easier because of pressure for toss to get to storms than for terrans to get to ghosts 
20.0,8455e9c2ac6dc1059bdd5687986d945cf53457b4,who is the best t in these times :) have been away for a couple of years 
31.0,f4036160046384888b01e61241f9c618d9c90670,lugubrious420 will he ever compete in gsl 
33.0,e9ba5f198d0ca5dd48bc0fd602319e3aa63ae785,special 
34.0,908a119cd916c48995bbb5fc9004f95ef07b1b50,e96db9a004a0b79bab2042bf1772e655a19e33b4 doritoschip doritoschip doritoschip 
35.0,c19da8644c4b16833c250a660a08e2f7b20ef43e,hello d3d7ead2f06b1660ece83a5295c6c5f0f7fb8462 
37.0,5e70128ad0f8505a701e3021cf9217231ee8c129,nestea 
40.0,836c0171de23aec3c19ec4ab19a354d1c7019785,5f80c260e16993ce2f3a5f837b5fbe43094523a5 i dont think he will though no disrespect 
42.0,f4036160046384888b01e61241f9c618d9c90670,fatalot maru innovation ty 
45.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,hi 
54.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,he said gsl isn't a priority 
55.0,836c0171de23aec3c19ec4ab19a354d1c7019785,ul 
55.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,sagi 
58.0,836c0171de23aec3c19ec4ab19a354d1c7019785,lul 
60.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,2ge sagi 
64.0,493e75c663c6621be08835e482a53701b0332d66,special 
64.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,aka he's scared to flop 
70.0,ba161542a0795f6a95d059b54fed7495ec84376f,doritoschip doritoschip doritoschip doritoschip 
70.0,8f048a57ef7e61320ee127cdbae2adc63f5867a0,doritoschip doritoschip doritoschip doritoschip 
71.0,8455e9c2ac6dc1059bdd5687986d945cf53457b4,f4036160046384888b01e61241f9c618d9c90670 ahhh so i hasnt changed that much i two :d 
72.0,a96c02a72cb0785808390c0b8da96d48be5479ad,hey special you just put all terrans into depression after your 0-4 finals thanks 
79.0,647b4b14729e4f48fbb06b90a19b933bf2875579,개사기 
79.0,f4036160046384888b01e61241f9c618d9c90670,special_ why did you build so many tanks in game 1 vs showtime 
81.0,e7e6c77cf982c0c740136152d1be75b18b13ed63,doritoschip 
84.0,493e75c663c6621be08835e482a53701b0332d66,doritoschip doritoschip doritoschip doritoschip doritoschip doritoschip doritoschip doritoschip 
84.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,cant win 
85.0,e8baf89ce425af85200f738933283bc997391f84,40389b7d5fef2d5e40012ffe995a1ca5c419fcb0 get the hairstyle when you were in the 2016 finals against snute it wiil give you luck and look damn stylish 
85.0,908a119cd916c48995bbb5fc9004f95ef07b1b50,doritoschip doritoschip doritoschip doritoschip doritoschip doritoschip 
86.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,protoss now 
87.0,5c892fbe78d5f71ac45f07e08ea7ba52b7d5518e,e96db9a004a0b79bab2042bf1772e655a19e33b4 is like a teddy bear 
87.0,8764947e1a6a4c68818468e6ab87fb887c5b5cdf,doritoschip doritoschip doritoschip doritoschip 
90.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,balance ubso 
91.0,d3d7ead2f06b1660ece83a5295c6c5f0f7fb8462,is special a terran player 
91.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,ㅡㅡ 
100.0,e9ba5f198d0ca5dd48bc0fd602319e3aa63ae785,poltugg 
101.0,5b57eea5d4b05154bf24c74effc36468d62a73a1,ez clap 
103.0,327177ac34b70045a1eb9efb65a602f5c8662522,polt 
104.0,41a77f38fd68e49783ff67609a66f2feb402cd4f,is serral op 
107.0,5fb955b2a9bf37c2194a0e2c5218045e4b3f1113,thats how you beat protoss kappa 
112.0,9b68f8f5b81e2545525635d525bd05900322037a,kappa 
116.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,yes foremano 
117.0,836c0171de23aec3c19ec4ab19a354d1c7019785,d3d7ead2f06b1660ece83a5295c6c5f0f7fb8462 special is the best non kr terran 
119.0,e96db9a004a0b79bab2042bf1772e655a19e33b4,oo 
120.0,bdb5e6fc3a2c15cebdc324e78224128bba5cd75b,special pogchamp r9k 
123.0,1c0adefffdd4d2e2b288038bb97f4266c3ecb106,r / ahoy there 
126.0,7e59a07419568b64b337512961e56d0a1c62f2f0,what does balance ubso mean xd 
127.0,14f31655fcc16ef65f392b6c9f4fcf22a7f5095b,that army recalled the last of its probes and left 
132.0,ba161542a0795f6a95d059b54fed7495ec84376f,mmr special 
134.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,wcs finalist in chat pogchamp 
135.0,f24169f40640fcd0af5e148094deb600ec37977b,should serral be nerfed 
136.0,d3d7ead2f06b1660ece83a5295c6c5f0f7fb8462,i started watching polt and it made me start playing again :) 
137.0,c19da8644c4b16833c250a660a08e2f7b20ef43e,love you e96db9a004a0b79bab2042bf1772e655a19e33b4 nice try gl in your games 
141.0,327177ac34b70045a1eb9efb65a602f5c8662522,polt do you know dragon in rl 
149.0,ef99585ee9ee8ed1438b55fcf2a608e1a1057354,special_ who you pratice with dear 
156.0,bdb5e6fc3a2c15cebdc324e78224128bba5cd75b,pls nerf serral too stronk ; 
157.0,8764947e1a6a4c68818468e6ab87fb887c5b5cdf,spécial brest terrain foreigner 
158.0,372a21a5cfbdbdcd21b9088c397f9f1a75bcb216,lowshame 
164.0,46e493a0d49eef99d2706d2b0c206e033089cb27,protoss is good unit 
168.0,e4f53f40dc6278106a63d845d338cd0d60c95f65,protoss easy race hence why so many players 
173.0,a96c02a72cb0785808390c0b8da96d48be5479ad,mdr mdutilly trop de fr dans ta phrase lul 
188.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,lul 
191.0,908a119cd916c48995bbb5fc9004f95ef07b1b50,e96db9a004a0b79bab2042bf1772e655a19e33b4 how many hours do play spend to play sc2 
196.0,ba161542a0795f6a95d059b54fed7495ec84376f,mdutilly lul problèmes de correction auto 
202.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,lot of toss in kr due to kr toss being such high level 
211.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,worded that bad y'all get what i mean 
218.0,f75f460f686e77880579a6dda79acf853e6db078,e96db9a004a0b79bab2042bf1772e655a19e33b4 gonna be copying 40389b7d5fef2d5e40012ffe995a1ca5c419fcb0 ‘s build in gsl poltuface 
221.0,c19da8644c4b16833c250a660a08e2f7b20ef43e,toss imba 
230.0,908a119cd916c48995bbb5fc9004f95ef07b1b50,f75f460f686e77880579a6dda79acf853e6db078 ahahahah 
231.0,372a21a5cfbdbdcd21b9088c397f9f1a75bcb216,is not that easy you need to know what you doing with protos 
232.0,60d63060d29851cd375a7e5dc80e14eda4e75d0b,30fb8014be6da5b39a02bad082acdc3a9acc9f15 do u mean protoss op 
239.0,836c0171de23aec3c19ec4ab19a354d1c7019785,lul 
243.0,4108457a8496bd401c9937edd96eb27a834dd936,evo17korea evo17korea evo17korea 
244.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,yes kappa 
245.0,372a21a5cfbdbdcd21b9088c397f9f1a75bcb216,lownydus lowz lowz lowz lowz 
249.0,836c0171de23aec3c19ec4ab19a354d1c7019785,no he means the toss players are just better keepo 
256.0,e9ba5f198d0ca5dd48bc0fd602319e3aa63ae785,i'm picking special and hero to make it through their group 
265.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,people just like to emulate good players and kr toss are broken 
266.0,5f80c260e16993ce2f3a5f837b5fbe43094523a5,if you win gsl do the interview in spanish just to be an ass 
272.0,a96c02a72cb0785808390c0b8da96d48be5479ad,would be fun to see serral on gsl next season 
273.0,372a21a5cfbdbdcd21b9088c397f9f1a75bcb216,lol 
293.0,836c0171de23aec3c19ec4ab19a354d1c7019785,a96c02a72cb0785808390c0b8da96d48be5479ad he has said hes not interested in playing gsl i believe 
298.0,ef99585ee9ee8ed1438b55fcf2a608e1a1057354,sagenx hero over trap 
301.0,836c0171de23aec3c19ec4ab19a354d1c7019785,reynor wants to though 
318.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,same i want a serral run as well his style collides with kr players so well 
320.0,1aabad0221aa3d9737237abf351cbe8f330c83ce,coward 
334.0,a96c02a72cb0785808390c0b8da96d48be5479ad,this is where the most high lvl is guess he doesnt want to leave his confort zone 
335.0,e9ba5f198d0ca5dd48bc0fd602319e3aa63ae785,ef99585ee9ee8ed1438b55fcf2a608e1a1057354 he hasn't been at his best recently but he is one of my favorites to watch 
335.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,if serral plays in gsl korean could begin to complain on why kr players can't play in wcs 
340.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,reynor has made a run before it was good 
345.0,e8baf89ce425af85200f738933283bc997391f84,serral scared of the kr pros 
355.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,he made it to ro16 
359.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,wouldn't seem legit for serral to compete in gsl while top kr can't compete in wcs 
383.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,they can they just need to reside in the region no 
384.0,e8baf89ce425af85200f738933283bc997391f84,e46c57e30e6d89dfa112c88572aef565fa4c39ad is true thats just bullshit 
388.0,836c0171de23aec3c19ec4ab19a354d1c7019785,playing gsl is a huge shift you need to move to kr probably in the unity teamhouse for at least a couple of months 
391.0,5f80c260e16993ce2f3a5f837b5fbe43094523a5,serral competing in gsl after special wins it will just be a hat on a hat 
394.0,142fc06bc10e9df3dfa9f26b64abab88f2cea423,polt and serrral have a very similar way of approaching the game 
406.0,e8baf89ce425af85200f738933283bc997391f84,maru and inno should be in the wcs 
414.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,yep 
415.0,836c0171de23aec3c19ec4ab19a354d1c7019785,30fb8014be6da5b39a02bad082acdc3a9acc9f15 gsl is open to anyone that shows up at the offline qualis 
415.0,7734d2a066195abf2f3eb21850215898c416426d,give polt all your enegyyy~ coolcat coolcat coolcat coolcat 
422.0,fa8738aef0d636d47fef8940cbb7a4ef88b8c94c,is serral streaming too 
435.0,6302627e4a3a4d94169bbbcac64c14ffc3f0f7c2,poltuface 
440.0,6b23468c8eab725a6c3dd798d644ce4fb87cd783,dxcat dxcat dxcat 
442.0,ef99585ee9ee8ed1438b55fcf2a608e1a1057354,skalador once or twice a year 
452.0,a96c02a72cb0785808390c0b8da96d48be5479ad,is polt playing full protoss since he started or wut keepo 
468.0,0074ca1003e6b780cf1f60835079fb9f4a703865,lul 
469.0,8ca3ef2852105a399a4ff2f4ab378ade1c8a90e7,lul 
470.0,3f83ab33919ed0d984ec69f0a385d885a8e59909,oh what a cute man 
471.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,30fb8014be6da5b39a02bad082acdc3a9acc9f15 they need to have a foreigner country passport to compete in wcs but foreigners don't need to be korean to compete in gsl 
474.0,f24169f40640fcd0af5e148094deb600ec37977b,is game sound available in korean never heard it 
476.0,3f83ab33919ed0d984ec69f0a385d885a8e59909,polt is so cute wtf lul 
482.0,937789521779feaa7debc51be1ea6de351c8a669,lol 
483.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,that's weird 
489.0,3f83ab33919ed0d984ec69f0a385d885a8e59909,i have myself biblethump 
501.0,0dccb06886149b1d0f61f5caa98564e647337540,gsl repeat of today 
504.0,5c4ea79941eaf530855c39c1e7354a34c740adb8,probably just build a turret in every base from now on lul 
504.0,d6c578dfa5e39e978cce00eeb5464fd78734535e,cute polt is sexy 
504.0,f11b3cf14666c556c296b426a73c1dfa0a6d046e,same feelsadman 
504.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,probably an afreeca thing 
506.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,it's cause they are afraid koreans would win everything 
511.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,yeah 
519.0,3f83ab33919ed0d984ec69f0a385d885a8e59909,d6c578dfa5e39e978cce00eeb5464fd78734535e they are not mutually exclusive :) 
529.0,d6c578dfa5e39e978cce00eeb5464fd78734535e,:d 
539.0,a96c02a72cb0785808390c0b8da96d48be5479ad,sos strat keepo 
542.0,3f83ab33919ed0d984ec69f0a385d885a8e59909,d6c578dfa5e39e978cce00eeb5464fd78734535e i have a sexy poster of polt on wall in front of my bed :) 
547.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,stop 
549.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,lul 
566.0,46e493a0d49eef99d2706d2b0c206e033089cb27,you can use as many steams against dt they one shot kill marines anyway 
566.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,permanent cloacked units having the most damage in the game lul 
567.0,d6c578dfa5e39e978cce00eeb5464fd78734535e,i need to print one kappapride kappapride 
580.0,5c4ea79941eaf530855c39c1e7354a34c740adb8,and they can be upgraded to be able to blink lul 
582.0,5e70128ad0f8505a701e3021cf9217231ee8c129,toss imba kappa 
594.0,7734d2a066195abf2f3eb21850215898c416426d,polt fan-club is in da house pogchamp pogchamp pogchamp 
603.0,e9ba5f198d0ca5dd48bc0fd602319e3aa63ae785,called his dt back to defend 
608.0,836c0171de23aec3c19ec4ab19a354d1c7019785,archcon drop lul 
621.0,5e70128ad0f8505a701e3021cf9217231ee8c129,pog 
622.0,14f31655fcc16ef65f392b6c9f4fcf22a7f5095b,haha 
622.0,e9ba5f198d0ca5dd48bc0fd602319e3aa63ae785,got the prism 
623.0,5c4ea79941eaf530855c39c1e7354a34c740adb8,pogchamp 
625.0,3f83ab33919ed0d984ec69f0a385d885a8e59909,d6c578dfa5e39e978cce00eeb5464fd78734535e kreygasm 
629.0,30fb8014be6da5b39a02bad082acdc3a9acc9f15,building that turret like it's a com stat :p 
635.0,66ab37789571b9f0204dc86d124be5ce060095cc,pog 
641.0,4108457a8496bd401c9937edd96eb27a834dd936,lul lul lul 
648.0,e46c57e30e6d89dfa112c88572aef565fa4c39ad,and if become useless just morph them into devastating unit called archon lul 
649.0,14f31655fcc16ef65f392b6c9f4fcf22a7f5095b,against protoss having a turret helps in a lot of ways 
656.0,5f80c260e16993ce2f3a5f837b5fbe43094523a5,dont worry hero and trap will probably play like dear did today 
658.0,ad6f7e182b308e475d2583c5f800fcaaf9cde7c7,lul 
659.0,e8baf89ce425af85200f738933283bc997391f84,polt playin his best with special watching 
663.0,3f83ab33919ed0d984ec69f0a385d885a8e59909,d6c578dfa5e39e978cce00eeb5464fd78734535e i excentially put polt's face in a bodybuilder body :) 
