Time,User,Message
0.0,c925b98f56c276805d6671be94359c894cb25e51,e90865a512c4684600c495c9cd2c626fd6164cba it helps if you play creepy music too 
3.0,1c2df3f9eb736717ded23849f8710abeee9f5611,bannanas 
3.0,902b9d36aaa8cbf64b2c08c0f5d1dc5d36cafd37,gtg 
5.0,3b465d2130af691f5ee11333e86efca01f9a4b88,the sr-71 was a main one 
5.0,f832ef87ac127646e9376c83c9aa68d4c3fcc414,ce1d0874db4805aa5afb71d4eea0c03855759f9e are u christian or just family friendly 
5.0,510d582bc24017d60e49f8796ab7550a0f7b1517,yes nighthawk 
6.0,39d24481a662221a2d8e81728e42b5cc67c3ed5c,confirmed we are aliens 
9.0,eaa82df78e43b4b6c9bb396a414dcbdad2528b28,hihi 
13.0,6845de14bb3db616ce84325a247e4f59f68e2ad4,f832ef87ac127646e9376c83c9aa68d4c3fcc414 he's family friendly 
14.0,39d24481a662221a2d8e81728e42b5cc67c3ed5c,we built the pyramids 
16.0,35d1615a6c0bb035d4eeb745c6ee02806b3fa958,i believe that there are millions of planets that support life and thousands or even hundreds of thousands of planets that have life extraterrestrial life is very much possible 
18.0,f832ef87ac127646e9376c83c9aa68d4c3fcc414,k 
18.0,e3efe04bed34b1c4928297cb4e8210358b89d562,gotta go brb 
21.0,14c6ced6ad733cc33350a90428ebe4352d20f6a1,how do we know x isn't an alien just trying to cover stuff up 
32.0,1ed838a872567611bf879173aaa845accf6eb8b0,we are aliens for aliens living like aliens inside the aloens 
35.0,3c1ba37676b4b468ec5ab47b594096d698cb71ae,and then we play record 11 and 13 together proper conspiracies now 
36.0,0caca9bac3071843567decc3a077d5eeb1b1bf46,if there were aliens we would be aliens to them 
36.0,39d24481a662221a2d8e81728e42b5cc67c3ed5c,ed does have a point 
36.0,c925b98f56c276805d6671be94359c894cb25e51,39d24481a662221a2d8e81728e42b5cc67c3ed5c i agree its all about perspective 
41.0,d5b944a8bb2d93c1d72b4153c4f7f58ac93b021b,technically if there is life out there we are aliens 
42.0,78db8d7274fbfc8701aa69c41ee51d94d5a7e834,xisuma afterlife 
45.0,c524b4a447a91607bceccfd05a86ab08ce897efe,the truth is out there 
47.0,35d1615a6c0bb035d4eeb745c6ee02806b3fa958,0caca9bac3071843567decc3a077d5eeb1b1bf46 yes we would 
47.0,c555fe031f9783ec7b243cff1363a0eb99384e5b,lul 
53.0,35d1615a6c0bb035d4eeb745c6ee02806b3fa958,d5b944a8bb2d93c1d72b4153c4f7f58ac93b021b yes 
55.0,6a9ff68c8e4de622cbe1aefbb2fe9e7c301ba883,the truth is out there > > 
57.0,3016d1ef5bef311c4ca1327725da3cf703c789e9,the idea of aliens in the us became a national phenomenon because there were reports of peoples trashcans in new york in the 40's a political illustrator made a comic of lgm-1 little green men stealing the trash cans and made the americans question everything 
57.0,1c2df3f9eb736717ded23849f8710abeee9f5611,bananas 
62.0,c555fe031f9783ec7b243cff1363a0eb99384e5b,give me da sauce 
63.0,dae68f9a7d6a59579e619925196268b54e3a3971,aliens probably think we are aliens 
66.0,6ea4524215f62afa4fcc3cd557f903c5e1e779de,hi everyone 
