Time,User,Message
0.0,e5cc9c4d5202482edae98d7a735332e4ba2c59c3,votenay votenay votenay 
158.0,8d7a129025c276dcf665a7baa97e93f4c4edbba3,0d7974e56e5e1e11839a6f20606e6e19aac5abc3 they discussed wrenn and six yesterday 
190.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,he's long gone 
221.0,ad0d792fcfd702390446beace735673390b79449,do kinda wish scg would collect the discussions like this on their yt channel probably a little too much work tho 
226.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,i know they've said it already but what's oliver on this weekend 
278.0,3be4f259c79f15c8458277760b370d2ffda3e5db,dredge 
310.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,oh boy 
325.0,ad0d792fcfd702390446beace735673390b79449,moar phoenix 
333.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,ayyy more phoenix 
337.0,e83c94fdb059312e24c62b616c05f37ef8e94fca,this is a lot of phoenix 
347.0,3be4f259c79f15c8458277760b370d2ffda3e5db,lol i appreciate this transparency 
360.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,pile shuffling for game 2 dansgame 
368.0,e83c94fdb059312e24c62b616c05f37ef8e94fca,why not 
376.0,e83c94fdb059312e24c62b616c05f37ef8e94fca,you just sideboarded need to check the count 
400.0,3be4f259c79f15c8458277760b370d2ffda3e5db,easier to count your sideboard 
405.0,3be4f259c79f15c8458277760b370d2ffda3e5db,and faster 
407.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,i do like a good humans resurgence from time to time 
407.0,382ea8f23e7c58fa6d224c0828d16b308950e192,if i dont doe that with fc shadow i have all my shocklands stuck together xd 
414.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,well first off it doesn't randomize second you're technically only allowed one per match third waste of time 
418.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,just count your sideboard 
427.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,you should know already if you have 60 mb 
486.0,d50114d4c710c38e93f3316bb10845f707bc539f,poor gds feelsbadman 
499.0,d50114d4c710c38e93f3316bb10845f707bc539f,i like the idea of playing 4 color after modern horizons to run ranger-captain of eos 
516.0,382ea8f23e7c58fa6d224c0828d16b308950e192,my pile shuffle does randomise 
525.0,d50114d4c710c38e93f3316bb10845f707bc539f,or maybe it'll push people to try weird combinations like esper death's shadow 
545.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,no it doesn't 382ea8f23e7c58fa6d224c0828d16b308950e192 
573.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,otherwise you're just doing fancy slight of hand stuff 
581.0,382ea8f23e7c58fa6d224c0828d16b308950e192,433090668878ebc9ef6f05b1c37c1581f6e82b13 yes it does because i stick the piles together and dont stack them on top of each other 
591.0,f1e44a84caeef02e454c62dd252f2b3213b2505d,pile shuffling is a counting method 382ea8f23e7c58fa6d224c0828d16b308950e192 not a shuffle 
610.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,you're still wasting time 
615.0,382ea8f23e7c58fa6d224c0828d16b308950e192,do you actually read what i am writing 
621.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,you're better off actually shuffling 
638.0,176b8c61f80ab8f6f46f94069f0fe9924de6a957,did ross win 
643.0,382ea8f23e7c58fa6d224c0828d16b308950e192,i do both 
645.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,the end result is shuffling not the pile shuffling 
660.0,3be4f259c79f15c8458277760b370d2ffda3e5db,ross lost 
663.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,176b8c61f80ab8f6f46f94069f0fe9924de6a957 no 
664.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,176b8c61f80ab8f6f46f94069f0fe9924de6a957 unfortunately no he lost game 3 
669.0,176b8c61f80ab8f6f46f94069f0fe9924de6a957,bummer 
673.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,again i'll restate you're still wasting time 
684.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,yeah it was a fun match to watch though 
689.0,f1e44a84caeef02e454c62dd252f2b3213b2505d,doesn't matter if shuffle afterwards then you wasted time 
698.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,also my favorite way to shuffle is 75 card pick up 
707.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,who knows what the sideboard will be 
727.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,that's a strategy i can get behind 
729.0,176b8c61f80ab8f6f46f94069f0fe9924de6a957,is the boar god deck still in the runnings 
733.0,525c0bfa64cca4c9bd982b961c208465658cbe48,pile shuffling is mainly for making sure you still have a 60 card legal deck after sideboarding 
744.0,3be4f259c79f15c8458277760b370d2ffda3e5db,just shuffle pile shuffling is an inefficient use of your time and if you shuffle normally afterward anyway even more so 
769.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,just count your sideboard i don't understand why people can't just do that you should already know if you have 60 mb 
787.0,3be4f259c79f15c8458277760b370d2ffda3e5db,433090668878ebc9ef6f05b1c37c1581f6e82b13 seemsgood 
791.0,382ea8f23e7c58fa6d224c0828d16b308950e192,3be4f259c79f15c8458277760b370d2ffda3e5db it i can tilt people like you with it am happy lul 
822.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,you must be a joy to be around then i bet you play mismatched basics 
845.0,3be4f259c79f15c8458277760b370d2ffda3e5db,382ea8f23e7c58fa6d224c0828d16b308950e192 i don't get tilted but if we go to time i will point my finger at nonsense like that as a reason for doing so 
878.0,8d7a129025c276dcf665a7baa97e93f4c4edbba3,433090668878ebc9ef6f05b1c37c1581f6e82b13 mismatched basics art & borders 
882.0,46ef74e774065c9493a29dde7bd4e37bffb20039,i play mismatched tron lands it really bothers some people 
907.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,the best strategy is to have no land art be the same 
922.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,four of the same fetches get out of here 
974.0,3be4f259c79f15c8458277760b370d2ffda3e5db,lol too real 
1021.0,4f950a327c79a09b2cd82a5ecda586af7fabdd4e,he's telegraphing blood moon by fetching double basic 
1050.0,382ea8f23e7c58fa6d224c0828d16b308950e192,shuffling the deck is part of the game and pile shuffling doesnt even take half a minute 
1086.0,46ef74e774065c9493a29dde7bd4e37bffb20039,shuffle how you want who cares 
1088.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,we might be seeing phoenix in top 8 yet 
1096.0,3be4f259c79f15c8458277760b370d2ffda3e5db,takes more time than normal shuffling and achieves less 
1114.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,one is required the other isn't one actually randomizes the other doesn't 
1125.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,46ef74e774065c9493a29dde7bd4e37bffb20039 except one isn't actually shuffling 
1135.0,3be4f259c79f15c8458277760b370d2ffda3e5db,literal inefficiency 
1163.0,f1e44a84caeef02e454c62dd252f2b3213b2505d,again the pile part of your shuffle isn't a shuffle so it's a waste of time there is no reason to shuffle afterward if the pile is a shuffle if it isn't a shuffle it's a waste of time 
1171.0,80c2d47526ea20d0ae54fef3f3974b3aabc0705a,gg 
1172.0,3be4f259c79f15c8458277760b370d2ffda3e5db,well looks like we know who made top 8 
1185.0,46ef74e774065c9493a29dde7bd4e37bffb20039,counting shuffling they can do what they what as long as its not against rules 
1211.0,f1e44a84caeef02e454c62dd252f2b3213b2505d,that's not true at all 46ef74e774065c9493a29dde7bd4e37bffb20039 
1218.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,actually it is if you do it too much and you can count your sideboard i don't know why i keep having to repeat this 
1233.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,does literally the same thing without actually wasting time 
1241.0,f1e44a84caeef02e454c62dd252f2b3213b2505d,it's not against the rules specifically to pile shuffle but it wastes time which is against the rules 
1248.0,3be4f259c79f15c8458277760b370d2ffda3e5db,433090668878ebc9ef6f05b1c37c1581f6e82b13 because people love to be obstinate 
1249.0,aedbd550379dc8b6cb3e0906bd68b85c12a7ea84,did ross win 
1261.0,3be4f259c79f15c8458277760b370d2ffda3e5db,aedbd550379dc8b6cb3e0906bd68b85c12a7ea84 he lost 
1263.0,ad0d792fcfd702390446beace735673390b79449,nope _ 
1267.0,433090668878ebc9ef6f05b1c37c1581f6e82b13,no he didn't jim close games though 
1270.0,46ef74e774065c9493a29dde7bd4e37bffb20039,right rules say you can pile shuffle once per game right 
1271.0,6570100cfda1ea9101652fe2c3f1387592046be3,no aedbd550379dc8b6cb3e0906bd68b85c12a7ea84 
1272.0,d5de8b83ea94cff88383ce8b9a8ef3f2ac2a1883,aedbd550379dc8b6cb3e0906bd68b85c12a7ea84 unfortunately no lost a close game 3 
1279.0,e83c94fdb059312e24c62b616c05f37ef8e94fca,voting will start soon 
