Time,User,Message
0.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,thats the three kingdoms for ya 
33.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,nuu way 
69.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,wasnt expecting to get a man of wu to join the cause 
375.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,oh gosh tell me this isnt yijing 
420.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,cr0 all you need to do with zhao yun is square square triangle and then circle kappa 
461.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,just remember cr0 dont let hostory repeat itself here this is yuan shao afterall 
487.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,brb 
697.0,42d25d7a96d5f02159b7a528a969ee3815172812,hey this guy's a phony -spongebob- 
752.0,42d25d7a96d5f02159b7a528a969ee3815172812,hehe 
804.0,42d25d7a96d5f02159b7a528a969ee3815172812,stompy stompy ^^ 
1037.0,7d81f3010f1d2f93f44563fc54e4814a3b40e120,cr0selnom lordxe1heart hope the stream goes well 
1065.0,75ebcf04c6b1d75e5c931baf8c66ae3bc5772a16,apoungsmug 
1073.0,75ebcf04c6b1d75e5c931baf8c66ae3bc5772a16,i see you cr0chan 
1706.0,74c4038dfda06b52a32cd6cf01409bf5aad46d43,notlikethis 
1832.0,74c4038dfda06b52a32cd6cf01409bf5aad46d43,thought it was big off rooold 
1846.0,74c4038dfda06b52a32cd6cf01409bf5aad46d43,oof* 
2252.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,all alone with chair kun 
2306.0,42d25d7a96d5f02159b7a528a969ee3815172812,you're not alone 
2311.0,42d25d7a96d5f02159b7a528a969ee3815172812,i'm just creepin 
2311.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,we were playing on ez this whole time sabaping 
2315.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,lul 
2327.0,42d25d7a96d5f02159b7a528a969ee3815172812,boo 
2332.0,42d25d7a96d5f02159b7a528a969ee3815172812,for i am spooky 
2355.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,it was too good to be true 
2447.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,we gotta steal taichi ci before sun ce does 
2478.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,aw man i was hoping zhao yun wouldve mentioned justice at least once 
2488.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,he says it almost all the time in dw 
2576.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,cavalry is gongsun's bread and butter 
2653.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,this is how war is actually done not just one guy running into the crowd doing flashy moves kappa 
2933.0,0d5527d48bd910d600c1a96911e61bb7c91aa12c,show no mercy 
