Time,User,Message
0.0,548569a8200717db4ab5b4514b9fed66eaf694f7,omgggg himm 
0.0,a8f8402e381ad03c2e63375645d59591816ecde2,wheeze 
1.0,7cff13eb5367b542337f0093699f69d8a7e50100,lul lul 
1.0,5d05bb773b0151c9ab3468ce0f0e75aa88b4f4d8,lmao 
1.0,d4652abdcb4cb42d178c820a0a39a731abc3b1b9,what the frick 
3.0,26b7fb1cfa7d2244b6d1920d5a6b8b7df408909f,lmao 
4.0,bb5ba1991bc6ee05aede3217c85a3eead77aaf19,fortnite kid 
5.0,da18eb769c407360f66f1549ead94fcf92a7cb28,damn what the fuck 
5.0,8d99f7482dfad25e9e297bae8c98e940998022a7,:diamond_suit: 5000 :diamond_suit: 5000 :diamond_suit: 5000 :diamond_suit: 5000 
6.0,158b2a0a9b89dc6dd2983ff8042422d82c4db271,imback what did i miss 
6.0,811dc2747ba5bbf220ef14c36163b894e4895739,b382cb305b55124149f483efdc4a05c8c23dca33 
10.0,6b000bfab1c65d35a0e3ec14bfdf9a585818594a,you block piano 
10.0,254e0803b501a9a3624a59326a54f2577bf3ff0b,it sucks not to be noticed 
10.0,b37825970c6e5c8c94c88a89733142fe27e12437,altriive 
10.0,29bc8120da7a2c811989d55d29eafded5bd518ae,i live right here 
10.0,d8a7c9d1b692cc1a0ea4c33e816b125b7fa534df,lulw 
11.0,49796c2116a47fac813662a49fa41bbd1da92887,yes 
11.0,5d722ce2e75a6f204914cc85231b8de72b5d1f16,cant see ur mouse 
11.0,c9d2f9cdd5ce5ab474c112ad9e5b5b2b2773358b,we cant see it 
11.0,898d49b9e3d5dd1b85a814529786df5e7331d7ff,pogu altrive 
12.0,77b4f673d6404c7b7674986b36357114469ca384,just chatting 
12.0,58df606514a1464bcec949f28c4a571900696932,yeee altrive 
13.0,bb33269bd8c92b23c133764bf9d581b30ddbfcee,fitz cursor is hidden 
13.0,43e859adeb3fe0b47aece05e0851ffbecd0076fb,altriveeee 
15.0,63da7e83433c73217a513638cefd78c81967dd3e,lmao 
15.0,29c25fc0118cc3da139231b180e8ebf2ec8969f8,the fortnite one 
16.0,65fb85881edb7acf75dd6af79f6f9cd1919f5150,that's beautiful 
16.0,063f23fca67515fa4161c6d392c727eb8e7a98ea,cant see 
17.0,f7960668485541c18afd3dc41f134a2ca92a1ffc,lilyhi 
17.0,166ef56227de85f11454e3d1f9cdac46b94a15d2,how old was he 
19.0,49e1a305b13c4d8e139f4f89ca5c95bb6bf3efcf,orange shirt kiddd 
19.0,f386413c1551da26ca8c6fa51b7a6a1aa433e57e,pog altrive 
20.0,bcd26413179df1e49890431e5462a4a393c6b94f,altrive 
20.0,4e0067036abbfc213930cad0607a827c18ad8a1b,that kid is like 12 lol 
21.0,0bf3b6d7707481641c733c1f95529199fc935110,jebaited 
21.0,c676dee4ffef413056911f4eefd580265c7b243b,no mames 
22.0,e69722ac124c02a5c23b80d84e4e4e52b1e8c83e,ayaya 
23.0,a8f8402e381ad03c2e63375645d59591816ecde2,everyone dm me 
23.0,69d1ded47b3466ffd12d71df7fa048f718d66ae9,what piano 
