Time,User,Message
0.0,36154fec931f50a1a66759fbee20842f9af3c6c7,fifa20 
1034.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,what's goof 
1043.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,good 
1064.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,i have been washed up 
1114.0,610cc225f1c61cecc281919fa6046cf7c312a73e,janetphi 
1128.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,finaly got my laptop 
1135.0,610cc225f1c61cecc281919fa6046cf7c312a73e,i'm getting a new monitor mrshee3hypers 
1389.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,man i hate steam 
1453.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,well i don't have a reason i just dislike it 
1507.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,i'm good 
1582.0,dbf6c4f92a2e4215b9a04c5362eb9b3d69195575,lill be back if your live later 
2594.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,$ thank you for following sgrkumar532 
2612.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,hey man whats up 
2615.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,lets goooo 
2636.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,yo can we join you'll im 91 rated st 
2657.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,damn man ps4 
2659.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,:( :( 
3420.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,look im responsible 
6184.0,cee52197cb69684b2fd85af5036efa81b3d67306,i'm here 
6995.0,cee52197cb69684b2fd85af5036efa81b3d67306,uwu 
7114.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,oooo 
7125.0,0bc25ab30ce90dcbd928a80075445430f37e3deb,boobs 
7126.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,boobs 
7155.0,cee52197cb69684b2fd85af5036efa81b3d67306,coup 
7269.0,cee52197cb69684b2fd85af5036efa81b3d67306,it time boi's 
8316.0,5b23ebcf8bd94ec2763e6474f79852018c1cb822,nighty night kids 
8331.0,b77ea8326c53f07dac5636f45e5a41fde054f8ad,yo 
8333.0,cee52197cb69684b2fd85af5036efa81b3d67306,yah good night 
8345.0,b77ea8326c53f07dac5636f45e5a41fde054f8ad,no 
9125.0,0bc25ab30ce90dcbd928a80075445430f37e3deb,j 
9133.0,0bc25ab30ce90dcbd928a80075445430f37e3deb,k 
9138.0,0bc25ab30ce90dcbd928a80075445430f37e3deb,n 
9140.0,0bc25ab30ce90dcbd928a80075445430f37e3deb,ll 
9162.0,0bc25ab30ce90dcbd928a80075445430f37e3deb,5 
9207.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,kekeke 
9246.0,0bc25ab30ce90dcbd928a80075445430f37e3deb,ww 
9884.0,610cc225f1c61cecc281919fa6046cf7c312a73e,ok i come back and i'm reading boobs 
9931.0,610cc225f1c61cecc281919fa6046cf7c312a73e,3e9ad2696cc8678e22a43698bfaf93dc480463fc <3 
10020.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,hows it going guys 
10039.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,wow no 1 got momo 
10060.0,610cc225f1c61cecc281919fa6046cf7c312a73e,kelsey don't be sad :( 
10084.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,hey harry the girl with 140 $ cost is from my hero academia anime and she can create any non biological item she wants as long as she knows what its made of from her body fat 
10111.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,not gross she can make gold katanas any item she wants 
10124.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,also she can never get fat 
10157.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,also i had fun playing a rpg on tabletop 
10170.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,srry that i didnt talk but needed to hear what others were talking 
10192.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,it seems there is a game chat you just hold c and it works like discord 
10264.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,why is god damn medusa from soul eater on this game 
10281.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,her age is in the hundred and is a abusive mother 
10319.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,harry you just got the most overpowered female mc possible 
10400.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,kelsey is the waifu queen 
10498.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,god damn harry why do you who doenst know anime have so many broken as hell fighter waifu girls 
10549.0,610cc225f1c61cecc281919fa6046cf7c312a73e,don't have one 
10560.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,chars from my hero academia 
10564.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,i have favorite animes not favorite anime characters 
10672.0,b3fd8d8ab36faf2c7944549b4b1edc15b0330ffa,anyway gn guys 
10686.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,night shade 
10726.0,a2c104a4813c893943e6832743c4dbf0e9856262,is this legit called waifupoly minglee 
10745.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,we are burning in weeb hell 
10766.0,a2c104a4813c893943e6832743c4dbf0e9856262,tired but not tired 
10790.0,a2c104a4813c893943e6832743c4dbf0e9856262,one of those nights ya know 4head 
10984.0,a2c104a4813c893943e6832743c4dbf0e9856262,im gonna be playing monopoly today with friends gonna end badly as always pfoxs 
11000.0,a2c104a4813c893943e6832743c4dbf0e9856262,or well drunk monopoly 
11003.0,a2c104a4813c893943e6832743c4dbf0e9856262,4head 
13018.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,we are doing gr8 
14632.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,fallout new vegas is best game 
14671.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,fallout 3 was better kappa 
14696.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,same as you by the sounds of things australia kappa 
14741.0,3e9ad2696cc8678e22a43698bfaf93dc480463fc,fallout 3 better than new vegas but new vegas has gambling 
14752.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,is this part of the game or some kind of mod ive never finished the game so not sure 
14819.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,yes take the frostty door kappa 
14821.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,kappa 
14880.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,i am but i keep restarting lul so im yet to finish it kappa 
14950.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,if your an undead the perfect thing to do here is play dead and leave your friend to deal with whatever is going on kappa 
15023.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,oh then i guess he gets to leave you for dead if the going gets tough lul 
15077.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,pyromancy and hydrosphist or necromancy and summoning i really enjoy 
15173.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,12:33pm but i have no sleep schedule me being awake is random as to what time that happens 
15266.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,is this mod on steam d&d adventure looks pretty fun 
15313.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,% thank you for following frostt1988 
15325.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,if i randomly disapear ive likely gone to sleep lul 
15394.0,ba36ebe86d908ef496d53f8b8d57338cad6da485,ill have to hit you up for one of these d&d adventure things sometime ive been trying to find people to play this game with i feel as though a group of non ai players would make it a much better experience 
