Time,User,Message
0.0,b7b2afbc4705b800704f9da651db954e0c687d42,are u depressed 
4.0,d4888306556a6ac2357d3970556c1da0cfbb7e89,lulw 85% 
5.0,8bbd00d5f53c0f26ef0c5d3985ee8b1864e4392c,9eca104342968188eae2e7429f3f4c0e0021dc17 pepoclown 
6.0,3c79934d2a4d1a46cd09f9dac161b1f6196305ca,potter starts with p pieces starts with p coincidence i think not hassaanchop 
7.0,da0670f0ad086c174828ff54f6cfdd01766270a5,ヽヽ｀ヽ｀、ヽヽ｀ヽ｀、ヽヽ｀ヽ、ヽヽ｀ヽ｀、ヽヽ｀ヽ｀、｀、ヽヽ｀ヽ｀、ヽヽ｀ヽ｀、ヽヽ｀ヽ｀、ヽヽ｀ヽ｀、ヽヽ｀ヽ｀、ヽヽ｀ヽ｀、ヽヽ feelsbadman :umbrella:ヽ｀ヽ｀、ヽヽ｀ヽ｀、｀ヽ｀、ヽヽ｀ヽ｀、ヽヽ｀ヽ、ヽヽ｀ヽ 
8.0,a240c8848064a4fce5399fd79b53ec490ceb9d92,33k views pog 
8.0,b02bbc9524c62a3cbb0fcebed62179c562bcf006,pog 
9.0,902914c6908733f0eaf8772a8d1a38cf975296be,forsene lets forsene go forsene forsen forsene forsene lets forsene go forsene forsen forsene forsene lets forsene go forsene forsen forsene forsene lets forsene go forsene forsen forsene forsene lets forsene go forsene forsen forsene forsene lets forsene go forsene forsen forsene forsene lets forsene go forsene forsen forsene 
10.0,2a2cf1d4eb9ae58b21df83a8f591697f062351e0,today kapp 
10.0,bf9cfcf785005148852f5615f36a37dac87aece4,hey chat :) 
10.0,d98d8a02a4c9c778a9f744e9ccccc6b099050317,ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: cute chat ayaya :sparkles: 
