Time,User,Message
0.0,cc8022dbb6b9dc8b21de5f5a058b0eec252cf74b,gachibass 
1.0,d265a8c14c86f3a82a61156abe96f71031d98521,lulw 
1.0,2555337e2003cad6e32b348e6085ceddfb73cb6c,gachibass 
1.0,2c22dca0513be36b6b36103fb3d5af4aa9c3847c,tatprime welcome back kingchozen808 tatprime 
2.0,1f7f03f990f1fe482f4f1632912f02062a3e7dca,gachibass 
2.0,6582db585a8708f2da3dd032318983157e743f35,gachibass 
2.0,cb9ca04163a38bf2e400b6329a2f4c052fed9c8c,near the commons 205489babdcdb0680985e22c1d22001973603a84 
2.0,67516fe0991de95c4c39ddaa5cc02000df76be2c,omg 
2.0,f8a9848634462637e9c253c2f7a852490fa7ceae,classic pog 
3.0,3cd29292d0d6b9e0203d365c0e3ee8cb8529bb7f,y 
3.0,cfe3fec96cd453ae059f9ffd10ee9cc038f83e67,lmao 
3.0,3547f84633d3e915a5654c802d9c286eda7fce82,gachibass 
4.0,32d3e7c99a463fcc33e27a46836064860f816cc7,lulw 
4.0,0ba9168e6199b85c787dd51d54d3c4d76c7944cb,are you going to play ghost recon breakpoint when it comes out 
4.0,b5f85f26aada55f3ff1a8785ec90eec719d81a3b,gachibass 
4.0,65b6f9bd31867d4ee21e6747d3348bd42f85c0ee,lul 
4.0,5fa353a5c678c4f3c7617d1e3a4af7786c3c18c1,lul 
4.0,72298a6066c56f91f2fd3e32fe19394d65188003,lul 
4.0,30d1688ee17e6b472ba26a18f855f9e8c705d5bf,handsup 
4.0,8c722ebf3438e725dd762871a8641396952bdd2b,gachibass 
4.0,4b9cf6c8644d8b3750facdfe4148dc1c24d018e2,monkaeyes 
4.0,024c0b86da8f67b9222bec3005bc730c60abee2a,gachibass 
4.0,00c9f6600f0c191d87467ff4b16d6a7d852b5022,lul 
5.0,3141b197e3a954911734261ae8f4502d9953287b,lul 
5.0,92d165bebdb85065d960d3fd117c96eaac91539b,lulw 
5.0,667b889249c41b8b38b1400d595b1d30932ca6b8,lulw 
5.0,f5da878c34444b2fa09729649184b18b9f1af61a,lul 
5.0,0f65ea3fa528ea4e6485abe96a62fe5051fbd0cf,gachibass 
5.0,8e5b3152f22a90e836c7aec9761af530a25fe3a6,lul 
5.0,76392c9cf717b2195f0a8934f9b824a57ba080fe,gachibass 
5.0,4819b841e71affb715ad13f435b2acf3f3252d3f,gachibass boioioioioiing 
5.0,1d5298eaa97bc6a6745fe96777bcf0a56da2ab9d,lul 
5.0,29defb83b3b4e58c27a58097e0084b45289ef20c,gachibass 
6.0,a411a70893cb9b698123ed97a4ce3d4f41c57e7a,gachibass 
6.0,507ba35a1301cead123797cc10b33b9b415012b8,lolol 
6.0,a519463426c15e7a189fdc3b667c237edfeb814b,gachibass 
6.0,5c16b7ed58da157475d3f323c58fb2eb2793b84d,gachibass 
6.0,fd5741c5307a7bf9c3299d282aafed5b85d0782d,lul 
6.0,94f3b477b88a9ef1056cf0d88f8061e7e3f9020d,lul 
7.0,2256d86bc0f5bc1a542ac88a1d650e46af209b62,gachibass 
7.0,da6411287064c5c2e056b56404ec7621be98ceae,gachibass 
7.0,11c38e355dda884575259fb7d564f0268678db6a,gachibass 
7.0,92d165bebdb85065d960d3fd117c96eaac91539b,monkaw 
8.0,fcd3b334217e9281430e0edabee2395b65373e77,oh wow 
8.0,ca664264c7baccb65194e43c3d286444bd44e88c,lulw 
8.0,683661648418d394f60d56c4b2ebad23f89cc33e,gachibass 
8.0,107b2d45d9d867d6ec4ffb446d897b1e3661f208,gachibass 
8.0,6ae4ef29a5d0a3e799dcee6631926c1d64066673,lul 
8.0,fc0248f61966efc1361bf350fa581384a0eeebeb,kappa 
8.0,ba8be16dd137998100ef8b445d72bdb3eacffa8b,winter came and went lulw 
8.0,3f99ecaf0dc692931a51b71edc3d99b4892e927d,y 
9.0,ccef268846164779c921055b54dc6bd0ceb0482c,wtf 
9.0,a411a70893cb9b698123ed97a4ce3d4f41c57e7a,lul 
9.0,c5c89746698fc9d060f8817a4a63aa19b68b7be3,hahahahah what @?@ 
9.0,21646ea1e1a2ccebbf5403158f820cdc73a51767,lulw hhahahaha 
9.0,727f095d2db9131f896745f36e56d14e02072dc2,lulw 
9.0,78f985ef50ab8474581b4cc3a50c9a723bab7a23,pg 13 btw 
10.0,9edc837b214521b3682ea6e5ce812da6e0c0b491,handsup 
10.0,68134f42ffa2b5dc7e66b70973863ca1d9ceaf0a,there's me hammer 
11.0,5874cb078889d9f53c8662868cd4cc23220db83c,lul 
11.0,9e442314c6dca7eb233230219f444e7bbb490d9c,gachibass 
11.0,655f5c45adba271809230862a15e19d8bb682e55,gachibass 
11.0,ffd17dd41e6c385ac173d5b160001cef3196d792,lul lul lul lul 
11.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,banned 
12.0,1410c0d88ed82d9ab0d5538639bf3b528c16cb92,lol 
12.0,c53ac4159d9c121d0d488969c443e259d22c0695,taty taty taty 
12.0,848c48089bf76ef8b0cdff3000ca75f83ad7958d,boner alert 
12.0,ff4d31324c6e398ef84000fe0121b8a6c413dde7,gachibass yessir 
12.0,8575e346b17f4a12ebfa46a66c02dc5e9bc14f00,lul lul lul lul lul 
12.0,cb4f6e5e8c4b4167229fc986119faf5f6198478c,hahahahahah 
12.0,2cdf730dd5a46d03649a7d44d621b0ea166b85f3,lol 
12.0,30d1688ee17e6b472ba26a18f855f9e8c705d5bf,gachibass 
13.0,b1ba14033bfc7caed09c18b19252d1f7428a45c1,gachibass 
13.0,d0e65ca9e128bde2b3029a43d2a7341e86602392,gachibass 
14.0,5039813877a5242af48eaee257ba774c8b18d7e6,lul lul lul lul lul 
14.0,28eb46f6dae7101a7bdb131dfd0312a8a6fe4d2f,lulw 
14.0,a902b6c5ba05fcf8d6066ae7247d4bcba04398c6,gachibass 
14.0,116ac0217f2b6a1b22b49f0bf69d452635f63f43,gachibass 
15.0,c93f55db9ec0de59d9e111c1fb1226b2ccd4c546,lul lul 
15.0,21e4011841da5a53f5a82f5c70e9074a872129e1,lmfao 
15.0,5439f432188dfcf862484181a5e4430907c18dce,awesome 
15.0,e5ece860900ee91c5b263bac4f6b6cbad960d866,pogchamp pogchamp pogchamp 
15.0,46b674c04a0342277b9c9a692b8f42ede7523505,gachihyper 
16.0,6582db585a8708f2da3dd032318983157e743f35,pog 
16.0,039d6727042325d6eea1585b73d49313dc3df2a9,lulw 
16.0,3224be22d99baa48e2259fff343fe6f63efdb20b,lulw 
16.0,9138a83ecaa2bcefe99085b4ef5d5cd0557966b4,cut the vod tos 
16.0,1b8c80a560546bced545579c254c1d9e4759729c,lul 
17.0,8d39ad6d25b9c04b2aebc6812226784c9887a947,lul dick joke 
17.0,c5c89746698fc9d060f8817a4a63aa19b68b7be3,ive never noticed that wtf 
18.0,e2c37b1780c557eb97c2398c7996b621c64d0f2c,gachibass 
18.0,29defb83b3b4e58c27a58097e0084b45289ef20c,ff4d31324c6e398ef84000fe0121b8a6c413dde7 pogyou lulw 
18.0,150abd05180e1b06a321cb41c8cd4c307d0fca15,pepegaphone is there a john turner here pepegaphone is there a john turner here 
19.0,683661648418d394f60d56c4b2ebad23f89cc33e,pog 
19.0,ac99a9a1a66b007168bf50d29b630cdc3e638fea,pog 
19.0,8fae0515fbe1ae0358f9dd1b76ed0ec8d092a9ca,omfg 
19.0,cb4f6e5e8c4b4167229fc986119faf5f6198478c,lululululululu 
19.0,f244db0cc8ac90632321628ef95dae848978fd78,wait is this escape from tarkov 
19.0,1405d0e5025525d55f86fbfffcd74e3547f487c3,pog 
19.0,63399c060ee5cf983d724c4f795eba870c595e0c,lmao 
20.0,c87c363a32b4ac2bc0eed36c5a75608781075ffc,pogu 
20.0,03c77cd3e177dc8fdfe2b7dcefffe055cabc50b4,wow 
21.0,55975de5d8067c595651bd8ff8f0a9f3348d05a0,thats me hammmer 
