Time,User,Message
0.0,4cf6aab871d3ca07d9e763ef2280e1fff04c3145,bambom 
0.0,7d6ca0e9a7e1b6eb62945a4e2be6a7047893922d,points 
3.0,54db064ff6235dbdfd44949f09199ce56103571f,i bet all my 9k points on a win but bambo never wins pepehands 
3.0,7556d34caed498063ddff2c6c5bec7642c464ca3,kekw 
12.0,9d415bba0a8bfea938de67d4773fcd424301273a,givepoints eebf62229b3849fc41f60109a303745ace0ce9c4 1 kekw 
13.0,7d6ca0e9a7e1b6eb62945a4e2be6a7047893922d,duel 7556d34caed498063ddff2c6c5bec7642c464ca3 10000 
16.0,db5a8496d61ef338e5d2c51b59376f7ef9972555,pepecd 
19.0,7556d34caed498063ddff2c6c5bec7642c464ca3,accept 
19.0,acf6edfd8ee336239f94b603245b67292c27bf8f,sp33db0y won the duel vs edwarditsme for 10000 points pog 
22.0,7556d34caed498063ddff2c6c5bec7642c464ca3,wtff 
22.0,80e7812024ad614c4007dbbc0fa7fccb892ecd67,kekw 
23.0,5d7f5bb484c928e0c03f83045b1a90cf5c6988d1,kekw 
23.0,eebf62229b3849fc41f60109a303745ace0ce9c4,pogu i have -20 points now 
25.0,54db064ff6235dbdfd44949f09199ce56103571f,kekw 
27.0,b1367335695d4a0db5c202f8e8a3fbe8b886ce66,hello all have a good day lukilulove koncha tpfufun lukilur 
28.0,38603488370f5cd02b99c25a598d20aee2a9299e,np 
29.0,ab7917e7e299c2eea025310f4d262e35991e619f,bambokekk 
29.0,0d601235feb3dd5db3cbb068ce89d62a2471bcaa,b8c0e83272524f792e21a3e3f52343b77cd4b47f why use monkey language pepesus 
30.0,923b8a2285cc90eb317fbce4501e673f92ff93d8,b osfrog at 
30.0,7556d34caed498063ddff2c6c5bec7642c464ca3,editpoints eebf62229b3849fc41f60109a303745ace0ce9c4 19 kekw 
32.0,3bb6d2f7baaf58a4db7229e7f12c228f947737f7,roulette all 
34.0,83e90c756303f0eb392928734a607228bc348512,run into kunka ult kekw 
35.0,b8c0e83272524f792e21a3e3f52343b77cd4b47f,np 
36.0,eda7d3487811ad9843a8b71b39c90559804699bf,julung julung dan misbar gale tv chrono bross ch home prokion new tvg 
38.0,eebf62229b3849fc41f60109a303745ace0ce9c4,points 
38.0,7d6ca0e9a7e1b6eb62945a4e2be6a7047893922d,7556d34caed498063ddff2c6c5bec7642c464ca3 feelsgoodman 
39.0,d2e4ac451c4342fefdd0ef4781610fe7e4d974ac,bambolaugh 
42.0,eebf62229b3849fc41f60109a303745ace0ce9c4,pogu 
45.0,fe0630f818d8d56655afdcf65dfc1280b7ff4986,positivity bambom_bw 
45.0,eebf62229b3849fc41f60109a303745ace0ce9c4,roulette 1 
50.0,9d415bba0a8bfea938de67d4773fcd424301273a,7556d34caed498063ddff2c6c5bec7642c464ca3 stop bullying kekw 
50.0,54db064ff6235dbdfd44949f09199ce56103571f,7556d34caed498063ddff2c6c5bec7642c464ca3 pepega 
50.0,b8c0e83272524f792e21a3e3f52343b77cd4b47f,score 
51.0,eebf62229b3849fc41f60109a303745ace0ce9c4,i doubled it pogu 
54.0,eda7d3487811ad9843a8b71b39c90559804699bf,julung julung dan misbar gale tv chrono bross ch home prokion new tvg sexy kbamboe 
59.0,8c4b092a234e66a2e431d721f6c8746bdd6ef65a,roulette 7777 
66.0,8c4b092a234e66a2e431d721f6c8746bdd6ef65a,bambohands 
71.0,0d601235feb3dd5db3cbb068ce89d62a2471bcaa,pepesus this language is not english 
83.0,eda7d3487811ad9843a8b71b39c90559804699bf,julung julung dan misbar gale tv chrono bross ch home prokion new tvg - kbamboe arteezy sumeylyl jika n b z i 
87.0,54db064ff6235dbdfd44949f09199ce56103571f,wutface 
90.0,7201e8a8f470a82420aec015d5a4a50d013e5263,bamboa_hf bambobald_hf 
91.0,eebf62229b3849fc41f60109a303745ace0ce9c4,junnnnislife edwarditsme yall still owe me 19 tho weirdchamp 
93.0,357a0539cef38dce6b28a920dc2f98f2bd2854b4,np 
100.0,db5a8496d61ef338e5d2c51b59376f7ef9972555,widepeepohappy widepeeposad widehardo ｗｉｄｅ ｓｐａｍ widepeepohappy widepeeposad widehardo ｗｉｄｅ ｓｐａｍ widepeepohappy widepeeposad widehardo ｗｉｄｅ ｓｐａｍ 
103.0,7556d34caed498063ddff2c6c5bec7642c464ca3,eda7d3487811ad9843a8b71b39c90559804699bf eng pls weirdcoffee 
104.0,16bcbc51c7cbea5ced6969a506f5f4d5e22de854,weirdchamp this guy spamming again 
108.0,6b57760efda6951057f07f6bbbf13e352fccb78b,thats a punishment for calling me plebs btw :) 
113.0,e34b0988e9391e220c50d497eeef8381701f3b20,bamboold 
114.0,83e90c756303f0eb392928734a607228bc348512,cs lul 
