Time,User,Message
0.0,dde372d40d7d865d739b45b096576669ee6ce35d,gogo iran :iran: 
6.0,331d850d96075e2b3c347834fec2d4a672dbefa0,it's not 
10.0,16d4ea345349c89bfc48a9f869a2d9ef2742d57b,lul 
10.0,b98635a250180b7b071a8ed5fecc32cf795f90d7,:tf: 
10.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,in-dra 
11.0,abd2097ef78b80678d100a7a57f5b22237d45b96,uranian 
12.0,9a4ca8592debd7952905445b2277bd4bbfcdc739,haro7 haro7 haro7 
18.0,bdf3cb314b82d2f7a666691147d2aaf32366eeb8,it is idra not eyedra 
20.0,b6757c2008f1fce68d84147fe207a1609022246a,residentsleeper 
21.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,ih-ran is correct 
21.0,4fd5b484c07bcdeeb8240f8230c30f4dcf1f6465,france vs iron 
22.0,14f3ab4cf5cee6484cda1e4358f06f3f6ea49997,i prefer eye-dra 
24.0,8d5c197b70ca6c98224a41c079e65e956960c119,:iran: 
24.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,indra babyrage 
27.0,b5e709a42c82f482c85c068b45399b224cf311bd,the iran and the irack new apple products 
30.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,iron 
33.0,76b6b2102f86f403d22cfaf2681fce19cae8140c,in-dra lul 8663585ea07ad1bd5df19db285c4f9c3ab1fa640 
34.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,iran not eyeran 
40.0,9cd1c144b1bd1e42f2d36956cec736ad75abbe9a,idra $999 
50.0,e75d841a825ebcd549c3923e550e418c4b341e60,france vs a posible colony 
54.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,iraannn iran sooo far awwwaayyyy 
59.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,eyeran i samerican pronounciation dansgame 
61.0,76b6b2102f86f403d22cfaf2681fce19cae8140c,7k mmr 
64.0,b98635a250180b7b071a8ed5fecc32cf795f90d7,9cd1c144b1bd1e42f2d36956cec736ad75abbe9a lul 
66.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,76b6b2102f86f403d22cfaf2681fce19cae8140c that's how idra himself pronounced his own name 4head 
68.0,35ed0ee741b40ecdea23aceaf4458b23ef75a259,over 7000 
70.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,7kmmr pogu 
70.0,423f0b95202d46d64445b7004da14f6e6e9bc020,hmm 
71.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,woah 7k 
75.0,abd2097ef78b80678d100a7a57f5b22237d45b96,7000 k mmr 
78.0,abd2097ef78b80678d100a7a57f5b22237d45b96,lul 
80.0,423f0b95202d46d64445b7004da14f6e6e9bc020,7k vs 56 
84.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,7k :o 
88.0,adcbea61ae02c39b824e5d4a318a211172a5ce8d,biblethump 
89.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,serral :d 
90.0,c4c00fe42c2c0176923b0572c9e748fabd7187a2,rip demigod 
92.0,96c606101e088cb8150a024ced3495d6109cb5bc,damn 
93.0,3ee33f058a1365b37f0fd98737996d4e85b2906b,this gona b close kappa 
94.0,907eff4ca9c2cadb4ec8c2a07194ce7bd1806b3b,jdotb pogchamp 
95.0,0b1f0357b57bcc192f5c72798b0b2f4c9f4cb204,rip 
96.0,adcbea61ae02c39b824e5d4a318a211172a5ce8d,monkas 
97.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,forsen should be playing for sweden 
98.0,2aa64865866909b217a5a55703995bf5582cf3f6,does anyone have any link with qualifier info i'm having trouble finding it 
109.0,0b1f0357b57bcc192f5c72798b0b2f4c9f4cb204,bracket 
111.0,b75e8c782b3aae3cb472ba6320fef74746d37ac9,bracket 
111.0,7784318a7d741e49589f2a7212d6bc0a6c1b8dc5,drogo smash smorc 
112.0,e75d841a825ebcd549c3923e550e418c4b341e60,it's like a ma2 vs diamond 1 
128.0,f1ea3d6db1ad3bb9d19150a07997f40fdd2bcb86,i hope drogo just doesn't all in him every game 
129.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,2aa64865866909b217a5a55703995bf5582cf3f6 *** 
129.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,hype for iran :d 
131.0,adcbea61ae02c39b824e5d4a318a211172a5ce8d,terran imba race 
133.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,incoming one sided massacre 4head 
133.0,0b1f0357b57bcc192f5c72798b0b2f4c9f4cb204,losing to demigod will be desk destroting 
133.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,this is going to be a drogosmash 
135.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,go go 
136.0,0b1f0357b57bcc192f5c72798b0b2f4c9f4cb204,destroying 
138.0,96c606101e088cb8150a024ced3495d6109cb5bc,cstt 
140.0,7784318a7d741e49589f2a7212d6bc0a6c1b8dc5,first terran i've seen all day 
140.0,b98635a250180b7b071a8ed5fecc32cf795f90d7,mommy i'm scared of drogos mmr babyrage 
148.0,6d197148db0100156dee4672879dd4b9a035b36f,that 1 6k mmr diff tho 
148.0,423f0b95202d46d64445b7004da14f6e6e9bc020,xddd 
149.0,2aa64865866909b217a5a55703995bf5582cf3f6,thanks i am blind :d i looked at liquipedia and didn't click on the qualifier tab :d 
151.0,bdf3cb314b82d2f7a666691147d2aaf32366eeb8,actually it is weird only the far east are ese like chinese and taiwanese japanese but the middle east is ian like south arabian iranian egyptian 
155.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,le fonce 
158.0,7784318a7d741e49589f2a7212d6bc0a6c1b8dc5,reeepresenting 
167.0,b840fd5357acd0af6dca2ca355d3996408f04a6b,for my french neighbours ogscbag 
170.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,gg 
177.0,4ffc2a71e13d69dbea9d04b65eb50da99cf6ab62,mmr marinelord 
177.0,84812b628dcf409c4ab25e12caafd85b8fb05104,marinelord 6732 t master eu 
184.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,trigger drogo forsenwtf 
184.0,fe1e3536ff38a5494b798264be910d5948a1d417,baguette kreygasm 
192.0,3d94a5c0ea6cf516ce039da1f12b5d766ff0edf4,ogscbag ogscbag ogscbag ogscbag ogscbag ogscbag 
244.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,heyguys 
252.0,57214bccb00224dd88e357def43f89acebf46fc5,mmr ptitdrogo 
252.0,84812b628dcf409c4ab25e12caafd85b8fb05104,ptitdrogo 7001 p master eu 
254.0,e75d841a825ebcd549c3923e550e418c4b341e60,beastyh 
255.0,423f0b95202d46d64445b7004da14f6e6e9bc020,^^ 
256.0,adcbea61ae02c39b824e5d4a318a211172a5ce8d,nice micro 
267.0,5d22960dbc65402e91f34c687123aa32a82b8de5,i've never seen a reaper die that easily 
267.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,:d what was that :o #sadface 
272.0,423f0b95202d46d64445b7004da14f6e6e9bc020,i like that kind of micro 
274.0,b5e709a42c82f482c85c068b45399b224cf311bd,mvp probe 
275.0,adcbea61ae02c39b824e5d4a318a211172a5ce8d,byun level micro 
280.0,423f0b95202d46d64445b7004da14f6e6e9bc020,not too good not too bad 
284.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,thething 7 
286.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,first blood 
287.0,f30749ff623b43ef39d93c5c049dba963162803d,wait just tuned in and its a game without zerg 
287.0,fe1e3536ff38a5494b798264be910d5948a1d417,juggrbyun 
288.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,en taro thething 
291.0,0b1f0357b57bcc192f5c72798b0b2f4c9f4cb204,dead 
296.0,2678f2c2380138aa91c026f687922c5764d6160f,lol what is this 
296.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,rip 
298.0,2678f2c2380138aa91c026f687922c5764d6160f,gg 
299.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,b5e709a42c82f482c85c068b45399b224cf311bd are you the real james bong 
302.0,d9033c9d2a7b02317336e7c853e7bf3c0657a83f,demunoway 
303.0,df92fa572baef2b8495b2b2c378d6c2aa0217df5,this is 
306.0,7ddc5fa42d046a981ed25db2395ec2cd95e032e2,4:0 next please 
310.0,df92fa572baef2b8495b2b2c378d6c2aa0217df5,about what was expected 
311.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,1base terran gg 
312.0,d9033c9d2a7b02317336e7c853e7bf3c0657a83f,frobiefeelsbadman rip 
314.0,b5e709a42c82f482c85c068b45399b224cf311bd,i wasn't aware of another 
315.0,adcbea61ae02c39b824e5d4a318a211172a5ce8d,cyclone op 
317.0,b5edf4949974db966de7e3231618d9f492af43db,biased caster peachysmirk 
326.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,d9033c9d2a7b02317336e7c853e7bf3c0657a83f mr meth cigrip faithsayayah 
329.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,b5e709a42c82f482c85c068b45399b224cf311bd im the real recondite my music is better 
337.0,b5e709a42c82f482c85c068b45399b224cf311bd,i've used this name since i was a teenager so i'm probably not the one you know 
345.0,6d197148db0100156dee4672879dd4b9a035b36f,pretty *lucky* draw for france 
351.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,james bong blower 
354.0,d9033c9d2a7b02317336e7c853e7bf3c0657a83f,heya 8663585ea07ad1bd5df19db285c4f9c3ab1fa640 ruffohyou 
362.0,b5e709a42c82f482c85c068b45399b224cf311bd,nope 
367.0,44acb1ef41ebc04e5a0693f6bf5e563d259156d2,forsenkek 
369.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,4:30 2nd cc timing 
374.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,462b0eaf9138ba668c90f34871311bc47c9fc6ea the bc boiiii acelewd 
379.0,3ee33f058a1365b37f0fd98737996d4e85b2906b,gg 
380.0,331d850d96075e2b3c347834fec2d4a672dbefa0,gg 
381.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,rip lol 
383.0,b5e709a42c82f482c85c068b45399b224cf311bd,1 i like to smoke weed and 2 i like james bond movies 
390.0,010bd4e146871d7b9c479952c51eb2dc8f4f0357,5:00 no 2nd base 
391.0,5d22960dbc65402e91f34c687123aa32a82b8de5,did they seed the qualifying rounds at all seems like all the bigger nations had good draws 
392.0,8663585ea07ad1bd5df19db285c4f9c3ab1fa640,what a series residentsleeper 4head lul 
