Time,User,Message
0.0,b3f27f6a8af915071095c005c6dfbbb8b04283f3,:call_me_hand: 
1.0,83e0443b669398defae4d359ba5f7f10e70ba250,i just tweeted 0c486751bea19144608e572a70f44af58edac032 you b4adddaafc46d3394e3e7c1c9e25ba32f920cac6 
7.0,29560605e0d5c9fb85edff6957642ecadaa4913a,hmmmmmmmmm 
8.0,b980b6d3e5b8f2fcc1cd008c29a623b81af30f07,wdym a joke 
9.0,0c65861894db4180116a7680cf27ad06ba34ebba,just a prank bro 
13.0,29560605e0d5c9fb85edff6957642ecadaa4913a,so it is a t3 sub then 
14.0,02b121ba333b1d64b2d4c31b3dabf4fe5e206c34,sure it is 
15.0,429b8b50e2cd60fef18bcd39c65af71d7339137a,was about to upgrade my sub kappa 
17.0,e62ca23df2c572bbb2456965a085652ccb114091,athrd 
23.0,c16cdb1170b9b879a03ce33db179b9b77ae7d02f,kapp 
23.0,e207e653cb7c0965a13d4218bb096ca2745387a8,u need to tier 4 sub for her # 
25.0,9b66fad9092350327f013b905433d4e544d1b3c8,damn we got elimmed first round :( 
41.0,29560605e0d5c9fb85edff6957642ecadaa4913a,follow is at least an ig group chat no 
44.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,says the girl driving basically a mantis 
50.0,29560605e0d5c9fb85edff6957642ecadaa4913a,minimum 
66.0,461cc437735d6b4975e42a510105f80865ea3213,weirdchamp 
69.0,29560605e0d5c9fb85edff6957642ecadaa4913a,im sure you are 
70.0,29560605e0d5c9fb85edff6957642ecadaa4913a,as am i 
73.0,461cc437735d6b4975e42a510105f80865ea3213,you know what he just bought> 
76.0,b980b6d3e5b8f2fcc1cd008c29a623b81af30f07,we are all one of a kind :) 
80.0,461cc437735d6b4975e42a510105f80865ea3213,that :) 
82.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,bye 
83.0,429b8b50e2cd60fef18bcd39c65af71d7339137a,pepelaugh 
89.0,5a76aa0937e1a04baaf4f0e270ecd0f952b764df,what is happening 
90.0,b980b6d3e5b8f2fcc1cd008c29a623b81af30f07,sub mode pog 
92.0,5a76aa0937e1a04baaf4f0e270ecd0f952b764df,lul 
103.0,5ed6743e69d0ffce9c062234aaabe35ed15ae170,can you blame the man for wanting to buy art though 
105.0,b1328a6ff9a4414ddaf85bb7b3720e0a5a414c66,allready out ffs 
109.0,69522186aec2e606b38dcf200f4f77883f2377a7,whats that called b4adddaafc46d3394e3e7c1c9e25ba32f920cac6 xd 
114.0,b1328a6ff9a4414ddaf85bb7b3720e0a5a414c66,im scum 
114.0,e6952f0aa437b2c89f8bca83061868874e650d48,everyone has a price 
124.0,e6952f0aa437b2c89f8bca83061868874e650d48,sadly 
132.0,0c65861894db4180116a7680cf27ad06ba34ebba,ok ted dibiase 
133.0,9b66fad9092350327f013b905433d4e544d1b3c8,b1328a6ff9a4414ddaf85bb7b3720e0a5a414c66 same ugh 
139.0,461cc437735d6b4975e42a510105f80865ea3213,all the pepega have to come just as im getting ready to go to bed feelsamazingman 
140.0,6aa679cc6d017bcfbc61a9a9335e909fb35365db,is she on drugs 
141.0,75c40f5075c916a6de9e805e99c83a95a98afd36,hello how is everyone 
145.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,my price is $1786904 37 
146.0,cbed23ef4692d0a337988d98e1188ebcb763f6a4,how is the new car 
153.0,b980b6d3e5b8f2fcc1cd008c29a623b81af30f07,tbf thats kinda true imo 
156.0,5ed6743e69d0ffce9c062234aaabe35ed15ae170,mines $20 and a hot pocket 
165.0,e6952f0aa437b2c89f8bca83061868874e650d48,1 vbuck 
165.0,cbed23ef4692d0a337988d98e1188ebcb763f6a4,im a sub wtf 
168.0,abe383ee4f89601054a848a98f70e39fc0bf6e49,athena ur vioce is beautiful 
169.0,b1328a6ff9a4414ddaf85bb7b3720e0a5a414c66,lmao 
174.0,e207e653cb7c0965a13d4218bb096ca2745387a8,a tier 3 sub 
175.0,0f5fcd5e255026aa4f7189cd1d71cea76befe986,oh damn u r playing with a cutie 
178.0,0c65861894db4180116a7680cf27ad06ba34ebba,athorb athorb 
179.0,f131f6d3f2676a751c11ee18f0f70afcc22f12e0,a full kfc menu ; 
180.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,$1 8m is mine 
185.0,b3f27f6a8af915071095c005c6dfbbb8b04283f3,i'd do some nasty things for a a couple mil 
185.0,e10a925eb105cb855f233da6fbc110a33f873caa,5 keys 
187.0,5a76aa0937e1a04baaf4f0e270ecd0f952b764df,you can buy me with rocket league items 
187.0,334a22af7fc1eb6d2d3a5af2195cdfe5adf09ef7,the ultimate toxicity 101 
190.0,833924fd96f77d8c47c151d4bb011919777ffd15,shadowkeep 
191.0,c16cdb1170b9b879a03ce33db179b9b77ae7d02f,my price is enough to for me to live comfortably for the rest of my life 
191.0,77cb8fa339834ac645672f99505a40d23c1ba94f,5 mil 
194.0,b980b6d3e5b8f2fcc1cd008c29a623b81af30f07,monkaw 
195.0,c4745e62bde34e62d3cafdd8df5fb99728183087,athena how is your day going mogschikin 
201.0,8d732cac31228fa849dca8c4de456832d4dee66e,a pepsi max and a pizza without pineapple 
203.0,78cc1a367ebfd55f236734e150645ebf3a04d879,what's you're favorite item from the new crate 
207.0,6aa679cc6d017bcfbc61a9a9335e909fb35365db,mines a deep dish pizza from little caesar's 
211.0,3e0e7fd38a7ee9110674b1d9e019b4a11eb54823,wendy's spicy nuggets and a vanilla frosty 
215.0,b4362eed3856fdc63e02729a1d2d78d08d413f36,c4745e62bde34e62d3cafdd8df5fb99728183087 hey there 
222.0,0c65861894db4180116a7680cf27ad06ba34ebba,insert patrick saying i have $3 here 
232.0,c4745e62bde34e62d3cafdd8df5fb99728183087,i'm good thanks 
233.0,f2d2fb9ff7f7327a2be1ed4c6c180f0cebc3e638,mine's free 
238.0,abe383ee4f89601054a848a98f70e39fc0bf6e49,omg im so happy the girl i like asked me out 
242.0,e62ca23df2c572bbb2456965a085652ccb114091,rent 
243.0,abe383ee4f89601054a848a98f70e39fc0bf6e49,yaya 
243.0,c4745e62bde34e62d3cafdd8df5fb99728183087,b4362eed3856fdc63e02729a1d2d78d08d413f36 hello 
246.0,e8215517531776166ce6b4a589c07757c7e21662,mine is 2 crates and a key 
246.0,c7244cdf248883729e56e2a6a61700a0ddf95640,song 
250.0,f131f6d3f2676a751c11ee18f0f70afcc22f12e0,kfc spicy wings bucket 
251.0,0e67cf71f2871f422dee243087e7953005b63b37,even better lmao 
259.0,0c65861894db4180116a7680cf27ad06ba34ebba,lul 
260.0,833924fd96f77d8c47c151d4bb011919777ffd15,how about a klondike bar 
262.0,69522186aec2e606b38dcf200f4f77883f2377a7,rent me for a good cottage inn pizza 
266.0,429b8b50e2cd60fef18bcd39c65af71d7339137a,omegalul 
271.0,c7244cdf248883729e56e2a6a61700a0ddf95640,playlist 
278.0,dae499c56d9d05614b093db422821e8504d672c7,blue cheese shiitake mushroom burger 
284.0,9b66fad9092350327f013b905433d4e544d1b3c8,10 keys and crates and im sold 
286.0,6991238afd0ef1607393ab46450cad17902f5829,all this talk about food reminded me i need a toasted cheddar chalupa anyone want to buy me for one 
288.0,7d2498e0a8177c42ed7d7d96a7e040c48e86e99a,hi athena hows the road to grand champ going 
292.0,3e0e7fd38a7ee9110674b1d9e019b4a11eb54823,oh wait i forgot the large fries fresh ones only 
295.0,c7244cdf248883729e56e2a6a61700a0ddf95640,song 
295.0,6aa679cc6d017bcfbc61a9a9335e909fb35365db,any other bronze 3s out there 
296.0,b4362eed3856fdc63e02729a1d2d78d08d413f36,woman on the corner is my favorite 
297.0,5a76aa0937e1a04baaf4f0e270ecd0f952b764df,hey man some of those women on the corner make bank 
298.0,768db1f8f69ff7505bdaaf5feb1f8fedea926abb,you've got a nice singing voice apparently 
300.0,0c65861894db4180116a7680cf27ad06ba34ebba,ok im a burnt sienna octane better 
301.0,0f5fcd5e255026aa4f7189cd1d71cea76befe986,30 chick fil a nuggets sea salt fries that's how i'm going 
304.0,e8215517531776166ce6b4a589c07757c7e21662,and i will make that key last that whole crate 
307.0,69522186aec2e606b38dcf200f4f77883f2377a7,best meal at wendys 
309.0,b980b6d3e5b8f2fcc1cd008c29a623b81af30f07,do you think im worth the finest at mcdonalds hell nah 
315.0,89e28a44d386c2eaab6940988fc628968244c172,5 dollar biggie bag 
316.0,b4362eed3856fdc63e02729a1d2d78d08d413f36,baconator 
318.0,e62ca23df2c572bbb2456965a085652ccb114091,5head :wine_glass: 
319.0,02b121ba333b1d64b2d4c31b3dabf4fe5e206c34,finest meal at mcds yiked 
320.0,e3cb1530f0886f66a7614f1cb4b904c0f839918d,tbf that women in the corner can provide more than me lul 
324.0,c4745e62bde34e62d3cafdd8df5fb99728183087,i just ask for respect 
328.0,6aa679cc6d017bcfbc61a9a9335e909fb35365db,mines a date with a bronze 3 
330.0,5a76aa0937e1a04baaf4f0e270ecd0f952b764df,rekt 
331.0,0c65861894db4180116a7680cf27ad06ba34ebba,lmao that fake 
333.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,omg savage 
337.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,balled on 
339.0,7f47a17834531290f158c21c150b8cc49592130c,i cost ur number 
342.0,078304b36cc22d9711cca0056e873e161287606f,some general tso chicken 
343.0,f85960407e528961d8023f04c438b31178de6b87,pepeds 
347.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,he's freakin dea 
352.0,334a22af7fc1eb6d2d3a5af2195cdfe5adf09ef7,mine is a yearly subscription in starbucks atho 
356.0,78cc1a367ebfd55f236734e150645ebf3a04d879,never had chic-fil-a :pensive_face: 
360.0,69522186aec2e606b38dcf200f4f77883f2377a7,just ask rizzo 
365.0,0f5fcd5e255026aa4f7189cd1d71cea76befe986,666-6666 
367.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,that sounds like a challenge 
372.0,0f5fcd5e255026aa4f7189cd1d71cea76befe986,easiest phone number 
374.0,e8215517531776166ce6b4a589c07757c7e21662,rizzo boutta leak it 
380.0,da4f24ea656cadef60e5bc75975ad06255a6d250,worst fking music ever 
385.0,69522186aec2e606b38dcf200f4f77883f2377a7,facts e8215517531776166ce6b4a589c07757c7e21662 
391.0,f2d2fb9ff7f7327a2be1ed4c6c180f0cebc3e638,my phone number is 6 
393.0,b3f27f6a8af915071095c005c6dfbbb8b04283f3,someone talking trash about t swizzle 
394.0,b3f27f6a8af915071095c005c6dfbbb8b04283f3,smh 
395.0,9b66fad9092350327f013b905433d4e544d1b3c8,da4f24ea656cadef60e5bc75975ad06255a6d250 rude 
400.0,083c78dc53b8eeaa93dc737ddda56e0a1fd01280,athlk 
401.0,69522186aec2e606b38dcf200f4f77883f2377a7,god whjat is this music tbh 1900's 
402.0,da4f24ea656cadef60e5bc75975ad06255a6d250,what the fk is zoomer music 
403.0,a1a707efac098c08fe98e07a46e6b1f96d79c1da,who wants my ex-wife's phonenumber 
409.0,3ce6d3c309d8018fdefa625780fc0b0df49779f6,i only have 3 new crates so far and there is only 2 items worth getting 
