Time,User,Message
0.0,0d4f92c81c6d1aa2798953743d723c41d5be6f5a,howdy 
15.0,0d4f92c81c6d1aa2798953743d723c41d5be6f5a,msjooliehi msjoolielove 
107.0,7f51b0f46ec88290b356dc363330304ce0c3146c,who hosted 
146.0,b34a98d3cecab80b57e1176160930dc314c84808,have a good stream a2d335dce658cbd4eba3589c88d0cbce8815ebc4 bye vohiyo 
206.0,0808f4311a7f535d601817ff8d7710489aa64b19,can i find in your discord people willing to play with me 
228.0,7f51b0f46ec88290b356dc363330304ce0c3146c,yes whats your adr 
252.0,0808f4311a7f535d601817ff8d7710489aa64b19,sorry but i haven't played in 1 year pubg whats the meaning of adr 
267.0,eb44111f29387d7df653004c1bc0bd3927d6b46c,always go for the next 10 
278.0,0808f4311a7f535d601817ff8d7710489aa64b19,aw 
286.0,501c50988da496fb67fbdc785360b97f1c06bd67,last mc donalds nuggets i ate one nugget was like 90 % cartilage i havnt been back to cdonalds since 
297.0,8326ea87ca8c19e6e3513ef615be67e00ea7b510,avg dmg rate 
327.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,heyhey 
327.0,7f51b0f46ec88290b356dc363330304ce0c3146c,okay look up the the pubg reddit discord 
334.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,good good u 
336.0,eb44111f29387d7df653004c1bc0bd3927d6b46c,so cloudtailx 
348.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,was decent some 15-20 solo squad games 
356.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,15-20 kills* 
368.0,0808f4311a7f535d601817ff8d7710489aa64b19,who 
373.0,a2d335dce658cbd4eba3589c88d0cbce8815ebc4,https://clips twitch tv/fitpricklyvanillawow 
401.0,0808f4311a7f535d601817ff8d7710489aa64b19,omg micro 
401.0,3d84f5b8ba077be834290037c16c9403dfcb091f,wtf the bullet like curved lul 
407.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,damn ur nutz 
423.0,0808f4311a7f535d601817ff8d7710489aa64b19,micro rekt by girl hah 
440.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,its the right clip 
442.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,its meluke 
469.0,0808f4311a7f535d601817ff8d7710489aa64b19,sens 
488.0,0808f4311a7f535d601817ff8d7710489aa64b19,dpi 
494.0,0808f4311a7f535d601817ff8d7710489aa64b19,noice 
610.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,how has ur stream been 
647.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,pubg squads allways makes mood better 
653.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,esp with fun people 
691.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,u used to roleplay prod kappa 
695.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,kappa * 
777.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,u said u used to spectate alot 
825.0,3d84f5b8ba077be834290037c16c9403dfcb091f,loot delivery service 
890.0,ac475ddc267678675155e17b53242852ef617ae1,shroudll 
960.0,ac475ddc267678675155e17b53242852ef617ae1,rip 
989.0,ac475ddc267678675155e17b53242852ef617ae1,u gotta clutch this 
1023.0,ac475ddc267678675155e17b53242852ef617ae1,jst outheal the zone 4head 
1049.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,i belive 
1067.0,ac475ddc267678675155e17b53242852ef617ae1,rip 
1182.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,u still play league 
1200.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,i came to pubg from pro league 
1224.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,i played proffesional league of legends 
1229.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,before 
1236.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,ye 
1265.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,wortex estonian org we played in like challenger series 
1273.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,but pubg came out n i like fps games more :d 
1278.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,i regret dthge decicion tho xd 
1279.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,abit 
1288.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,like salary wise 
1306.0,7f51b0f46ec88290b356dc363330304ce0c3146c,frankerz100 
1312.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,i palyed it like 4 years so it was more like a job 
1352.0,eb44111f29387d7df653004c1bc0bd3927d6b46c,pepehands 
1420.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,adc 
1458.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,i was thinking grinding challenger but i dont really have time i paly a few games per day sometimes 
1468.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,solo que is boring :d 
1500.0,7f51b0f46ec88290b356dc363330304ce0c3146c,its so addicting because its a game where you lose most of the time 
1504.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,next split ill probs do like 2-3 games a day n hit challenger 
1542.0,7f51b0f46ec88290b356dc363330304ce0c3146c,its like video poker 
1551.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,yeah might eba good idea 
1556.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,like a few hours of pubg n league to end it 
1639.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,yeah its nice to ahve like a chill game 
1640.0,cb2504a8ccbb877f428319cabd8d821b710f8014,hi 
1665.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,well it is for me :d 
1711.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,ill teach u ull be nutz in a few games 
1759.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,ull be owning scrubs like in pubg 
1761.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,by urself 
1778.0,7f51b0f46ec88290b356dc363330304ce0c3146c,pubg is life 
1811.0,7f51b0f46ec88290b356dc363330304ce0c3146c,i thought was iced coffee lol 
1834.0,7f51b0f46ec88290b356dc363330304ce0c3146c,*that 
1848.0,7f51b0f46ec88290b356dc363330304ce0c3146c,okay she needs to die 
1860.0,6565009d33fda346deafd5c22b4f9303050e852a,do you play mobile 
1886.0,c464967a1dac2120f7b87d902ed2e48d4174ed18,hey hey hey 
1910.0,6565009d33fda346deafd5c22b4f9303050e852a,anyone play pubg mobile 
1916.0,1f56052df80a45d80379a7360d8a4779d21eec5d,hi hello~~ joolie 
1924.0,1f56052df80a45d80379a7360d8a4779d21eec5d,i am eileenkang 
1928.0,1f56052df80a45d80379a7360d8a4779d21eec5d,heyguys 
1932.0,53d72fffadefd5ac4df2e7f381592b2f3eef7dc9,hello joolie 
1936.0,c464967a1dac2120f7b87d902ed2e48d4174ed18,what happen every one die bro 
1957.0,c464967a1dac2120f7b87d902ed2e48d4174ed18,good luck for your friend 
1960.0,53d72fffadefd5ac4df2e7f381592b2f3eef7dc9,yep yoyo i play 
1962.0,c464967a1dac2120f7b87d902ed2e48d4174ed18,give some support 
1970.0,c464967a1dac2120f7b87d902ed2e48d4174ed18,1 man squad 
1985.0,b5aa329aec7f88d81ec7bd7a740dd079bdef1215,micro really wants her to die huh 
1989.0,c464967a1dac2120f7b87d902ed2e48d4174ed18,ashley you can do it 
1999.0,4534e38031e8d15f195ca71a22f980d8e771a427,she is playing a lot cool drinkpurple 
2002.0,7f51b0f46ec88290b356dc363330304ce0c3146c,no sleep 24 hours stream 
2009.0,eb44111f29387d7df653004c1bc0bd3927d6b46c,lul 
2012.0,eb44111f29387d7df653004c1bc0bd3927d6b46c,residentsleeper 
