Time,User,Message
0.0,2b82108d752ed530aad19451117793044a723642,lmao the toxic rng 
15.0,754c8facade8265d606dca02e7850d175bf0837b,if you eat food it improves your win rate 
16.0,d5e1aaf61d161bd6c5612af8ad644c97c7ca85db,maryland has 2 cuties 
16.0,2b82108d752ed530aad19451117793044a723642,wait what 
18.0,c5d7a2b7dec473a8a448b1c6dbd9ab50041f37c8,wowow 
19.0,c75041bb901ef95cee2f79988aa418bba44dee97,why didnt he poison 1-1 and trade rat 
24.0,c75041bb901ef95cee2f79988aa418bba44dee97,someone tell pls 
24.0,d1b5ad56169fcabb19af449bec9c796b7d461fcb,ll6llll 
25.0,c5d7a2b7dec473a8a448b1c6dbd9ab50041f37c8,hold on 
27.0,2b82108d752ed530aad19451117793044a723642,etc 
31.0,de3aad866ec7cc106a53e7530c2a7613c1afb738,check for explosive with it already 
36.0,dae3c381d664fa888184466600bcd8fddfaa1296,they tested for explosive first couldn't attack with the 1-1 
44.0,de3aad866ec7cc106a53e7530c2a7613c1afb738,casters lol 
45.0,c18bfa49ad477f3b9ca9551235383a3a0cc6c4d1,face 
48.0,8cbd151be98028dac90a9259af86a3dc305fc7bc,^ 
48.0,4ffc60d3cd4e386339e0787c4931ce1b60bd96cc,gg 
49.0,c75041bb901ef95cee2f79988aa418bba44dee97,i see 
51.0,c998a837576cdcde6ecd53997ea4ca955516205b,smorc 
52.0,2b82108d752ed530aad19451117793044a723642,anyway 
53.0,663d3b2ae21c1b11d0762baf58bbc6beeba646be,smorc 
55.0,79aa5c5cc1f93c1e70020b3c79b532831358426b,smorc 
60.0,c5d7a2b7dec473a8a448b1c6dbd9ab50041f37c8,what was that turn xd 
64.0,4be929265b6d9a29ecc08025d9fe9d99e1e5edc0,smorc 
65.0,87fa0b99ce736cda2b3beb7a2571c165b9d3e987,lol 
65.0,2b82108d752ed530aad19451117793044a723642,them holding back one turn was insta loss 
66.0,c18bfa49ad477f3b9ca9551235383a3a0cc6c4d1,smh 
69.0,663d3b2ae21c1b11d0762baf58bbc6beeba646be,smorc boooo 
71.0,8401797e4e6e5deca74adccbccee384a0e03389f,smorc 
74.0,cd07fc9c70c6de8ce91ec22f5d3155226066b20d,smorc 
82.0,c998a837576cdcde6ecd53997ea4ca955516205b,wrong face smorc 
85.0,c5d7a2b7dec473a8a448b1c6dbd9ab50041f37c8,smorc 
85.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,d5e1aaf61d161bd6c5612af8ad644c97c7ca85db my girlfriend is asking which ones haha 
86.0,754c8facade8265d606dca02e7850d175bf0837b,like say you ate a big mac if summons a board of ragnoros 
93.0,ba1e78393f4e2a5b23200b333ee4d1a47f491d4b,murlocs are hella bad 
96.0,4200abdb326a088af4ff84e1b7e3a380563f1f98,play like hunter smorc go face 
98.0,621108ad706b4bde4356f2a00fb25dab70948de4,the food channel 
127.0,de5154df63bd7c239b69ffc1cd352b9208b384fb,the slash slinging 
134.0,20641f64ca11fc419901ea04fb976d97cefe83ac,it's called the food network 
138.0,20641f64ca11fc419901ea04fb976d97cefe83ac,the hash bringing 
142.0,ac3723e60a7b8613ad5bcbadbe8609c26072751f,the hash bringing 
146.0,c5d7a2b7dec473a8a448b1c6dbd9ab50041f37c8,he said what 
154.0,87fa0b99ce736cda2b3beb7a2571c165b9d3e987,gg 
163.0,c18bfa49ad477f3b9ca9551235383a3a0cc6c4d1,gg 
172.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,gg 
172.0,663d3b2ae21c1b11d0762baf58bbc6beeba646be,ez 
173.0,20641f64ca11fc419901ea04fb976d97cefe83ac,the murloc noise is killing me 
176.0,754c8facade8265d606dca02e7850d175bf0837b,if you eat spinach it summons a popeye didn't you know 
185.0,6aaa33802d34de7c48a4b2dbb79aaff7725e6b73,food wins 
186.0,8401797e4e6e5deca74adccbccee384a0e03389f,7 mana concede 
194.0,87fa0b99ce736cda2b3beb7a2571c165b9d3e987,rank 25 vs rank 25 
194.0,621108ad706b4bde4356f2a00fb25dab70948de4,keep eating and let in run out of your mouth 
200.0,e50f4adc01234ef7dd2616ca6cdb8d0ec1196ff8,idubbz pog 
202.0,79aa5c5cc1f93c1e70020b3c79b532831358426b,the burrito handshake lul 
204.0,c5d7a2b7dec473a8a448b1c6dbd9ab50041f37c8,look at this comeback bois 
216.0,21e195de750f354c9f31fd9b3ead5994a20b4e5d,that fakebg 
217.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,they guy on the very left for maryland so cuteeeee 
218.0,20641f64ca11fc419901ea04fb976d97cefe83ac,what's the name of the towson team 
218.0,1ea19d76cc53629529138d7332bb30a3133c65ae,kappapride 
219.0,0ac695a6de203814f409f3ed94e82fac8bf57849,what's the name of casters 
219.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,hahah 
219.0,8401797e4e6e5deca74adccbccee384a0e03389f,food is life 
223.0,890232f79c71cdfe6690047efc752d782ede902d,sigger 
224.0,c5d7a2b7dec473a8a448b1c6dbd9ab50041f37c8,lol 
227.0,550c049bf25f035adf6809293148f032d9cfbf6f,caster 
231.0,550c049bf25f035adf6809293148f032d9cfbf6f,casters 
231.0,663d3b2ae21c1b11d0762baf58bbc6beeba646be,shwink way 
232.0,08680d9e14663c02234a61bdcbfa4b0200c1196a,im 75g away from the adventure please dm me if you have a quest in na <3 
257.0,a406f72ec339b106e11a1c2be45456fb1bb7e5c5,futureman heyguys 
261.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,let get it maryland 
263.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,why isn't maryland playing any kird apes in their red/green deck?!? 
270.0,754c8facade8265d606dca02e7850d175bf0837b,do they make voodoo dolls of their oppenents 
273.0,663d3b2ae21c1b11d0762baf58bbc6beeba646be,kappapride priest kappapride 
278.0,754c8facade8265d606dca02e7850d175bf0837b,and push food into them 
292.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,mrrrglgglglgllglglg 
296.0,a8f2f277693c0786be361742e4b2d5d0927cd53a,towson owl2019hype owl2019hype owl2019hype 
299.0,6aaa33802d34de7c48a4b2dbb79aaff7725e6b73,they need dessert to win this one 
300.0,fdf8dd217847e53081deeb33cde71d666d38b58b,that neferset draw was huge 
300.0,a50d72637e57c00edb3ea9ccc2c18bb02912deb5,the caster on the right looks like a he's hungry 
306.0,96824e90f5b9e217684b132f40a1e8c22c3a30e5,both insane openings 
320.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,maryland do better than your football team 
324.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,lol 
325.0,9c0d7ca4beab6374d946118799b0b209aca76187,your mom goes to college 
332.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,who's favoured in this matchup 
332.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,<3 
338.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,i would think murlocs would be super good vs priest 
344.0,6a3f82d111c7c4238f3554d76356592e6e731770,the rope is favoured 
345.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,with poison nad the insane board control 
345.0,efdcbfc041c42899297b1798df7e23104d04522f,towson guy on the left looks real cute 
347.0,861683056ed292d871bdb6b534eb35a7b3274f94,wutface 
355.0,9c0d7ca4beab6374d946118799b0b209aca76187,murlocs 
356.0,8031e6811f9699ec79cc9d5eac8fbf132789d1a8,interesting 
365.0,ee1fc89c74f47c71936d0caf11b6e0e1aecbca31,:thinking_face: 
366.0,ba1e78393f4e2a5b23200b333ee4d1a47f491d4b,need cards silence] 
366.0,754c8facade8265d606dca02e7850d175bf0837b,if you eat beans its an insta win 
368.0,861683056ed292d871bdb6b534eb35a7b3274f94,so unnecessary 
369.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,efdcbfc041c42899297b1798df7e23104d04522f you should see maryland guy on the left 
369.0,9c0d7ca4beab6374d946118799b0b209aca76187,just got here murlocs are hit or miss 
372.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,efdcbfc041c42899297b1798df7e23104d04522f ask him on a date 
377.0,96413d6b8e6fe22c3c03186c53372d4f7199b471,why use toxfin turn 1 
378.0,ee865a1a2b449f25b661bf401bbb9d8e67a4fc15,monkahmm yes 
382.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,look at the beard 
395.0,c18bfa49ad477f3b9ca9551235383a3a0cc6c4d1,efdcbfc041c42899297b1798df7e23104d04522f would you let them run a train on you 
397.0,861683056ed292d871bdb6b534eb35a7b3274f94,wut 
402.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa tha'ts not a beard he just hasn't washed in awhile 
406.0,9c0d7ca4beab6374d946118799b0b209aca76187,i'm only playing murloc lol because i'm new and it's really cheep 
413.0,a2d3d55f403159713811201b07ed81d290c0f408,pack 
415.0,20641f64ca11fc419901ea04fb976d97cefe83ac,smh y'all can't have anything 
415.0,5ec352e1ec0e935b057de7a3a3fc1087d2364965,96413d6b8e6fe22c3c03186c53372d4f7199b471 because if priest draws they win 
424.0,6a3f82d111c7c4238f3554d76356592e6e731770,efdcbfc041c42899297b1798df7e23104d04522f all 3 of them are a package deal i'm afraid 
425.0,be97408f4d173ec57eeb343cc24c0cb881e653d4,rope residentsleeper 
427.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,where's my packs 
428.0,a406f72ec339b106e11a1c2be45456fb1bb7e5c5,fbtouchdown 
431.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,i'm here for the packs 
434.0,754c8facade8265d606dca02e7850d175bf0837b,if you eat chilli it cast pyroblasts 
435.0,6aaa33802d34de7c48a4b2dbb79aaff7725e6b73,0f15013a8c0866a46f24172efc549a1fc23a4fe7 it's just a little gravy 
436.0,9c0d7ca4beab6374d946118799b0b209aca76187,murloc is such a meme but it only gets better over time 
438.0,00e8c7b6cff12acb444b7ab89c445c96bb5c90fa,0f15013a8c0866a46f24172efc549a1fc23a4fe7 lol its facial hair non the less 
451.0,ddf9fc7a300a3125945c19a46ccb289c50c5c4a5,mukbang 
457.0,be97408f4d173ec57eeb343cc24c0cb881e653d4,guys are still eating 
463.0,861683056ed292d871bdb6b534eb35a7b3274f94,heck ya mr announcer 
470.0,9c0d7ca4beab6374d946118799b0b209aca76187,prediction priest wins coming from murloc player 
472.0,861683056ed292d871bdb6b534eb35a7b3274f94,this match is over 
474.0,96413d6b8e6fe22c3c03186c53372d4f7199b471,5ec352e1ec0e935b057de7a3a3fc1087d2364965 priest will always draw they shouldve saved coin for next turn where they could attack with poison 
474.0,0f15013a8c0866a46f24172efc549a1fc23a4fe7,6aaa33802d34de7c48a4b2dbb79aaff7725e6b73 it's playoff gravy; he only washes if he loses 
483.0,861683056ed292d871bdb6b534eb35a7b3274f94,wasted poison 
495.0,3851480c3cb7eb7980f0910097d96f825c8d3579,towson have no asians in team wow 
