Time,User,Message
0.0,1b6bb1b5205272cd21c2a0adbeaf9024996bceb3,drop shot 
8.0,a8ffb5f3cf19ef31390f00ab67420329ae8bcbca,im literally so comfortable with this 
11.0,ed9b789c14dc8c87db2a8d567f6f0bc52a429dfa,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee you roaring as each one goes in kappa 
14.0,198748f7b4ad40971e55b3ab64995ae1c9e55c2a,fap fap fap fap fap fap fap in the toilet 
16.0,a6c8eb6da7ff34808fd5e15a43a01478b59ee759,careful with the heavy ones they cause a lil splash 
20.0,ae336f9533c19633713ca6f00017d6e3cb2a55a7,freestyling on the toilet 
21.0,db444e9ab9ceb77137ad731f27cef9a3f1ca0247,can we get a play-by-play 
22.0,27db1c9cf578199a5bd500d57f505e38da639bcb,lmao whats going on here lul 
28.0,dae6eb06b67109bb3c8ddc5d212bb7163d802bf4,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee are you gonna go for a ceiling shot lul 
32.0,367e9c1b4c6ffb0b4733e92a0e03995ab186031f,now that's a lot of damage 
34.0,a8ffb5f3cf19ef31390f00ab67420329ae8bcbca,lmaoo 
38.0,5c3a1177fdb3edb4721e85126f946e786c5cb9a0,i literally had to walk out of the office 
38.0,9addb4350f25e4449ed3229e891bc69948c696b0,lol 
40.0,6f2b92d6f38a99630337384cda7833dbe1208718,gg 
40.0,bc61a3f667ddc9376137f0c2ea9be008e56f96d2,when u get a black market but its burnt sienna 
40.0,d95bc81c2608b6541cc1d2b125de94cc7d009ab6,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee no they didn 
41.0,9d1fcd1837df8bcc683056b25dcd294322b47366,he went for a poo poo 
41.0,27db1c9cf578199a5bd500d57f505e38da639bcb,we need an analysis of this lul 
43.0,2fda4802b111b9e355aa873d843de49b9acd7ef4,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee he just did a flip reset on thr bathroom people 
46.0,75803ac0c7a038773e138da43afef363531ccf68,nah you won 
46.0,404aa10a29c0cd51f662aadc2fa4912ab4c12da5,no you won 
48.0,855ad57eac504f743f3c7fc4cfb0e49020868f94,nah 
50.0,d6dfcb5359db0ee4823c851c0908b0e0ec9917ec,no you won 9-6 6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee 
50.0,a8ffb5f3cf19ef31390f00ab67420329ae8bcbca,no you won and the game was over 6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee 
51.0,19146b9496942b76bff935b08d68522c16b555d5,went for a shit reset 
51.0,855ad57eac504f743f3c7fc4cfb0e49020868f94,you got humped tho 
52.0,30ecf02af966a703f2d28e17701e70f39da97b65,yeah you lost 
55.0,855ad57eac504f743f3c7fc4cfb0e49020868f94,explosively 
56.0,d95bc81c2608b6541cc1d2b125de94cc7d009ab6,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee they didnt actually play after youy left 
58.0,75803ac0c7a038773e138da43afef363531ccf68,that's a real rl victory royale 
59.0,404aa10a29c0cd51f662aadc2fa4912ab4c12da5,no 
59.0,079a4aee41a5f412591c4fe84c0e3cea7dad9ed3,no u won 
65.0,db444e9ab9ceb77137ad731f27cef9a3f1ca0247,i hope you washed your hands 
68.0,2fda4802b111b9e355aa873d843de49b9acd7ef4,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee you got humped by nerou 
75.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,my shit was so big it slowed down a hydraulic toilet i was so proud 
80.0,6cc0fbc68e9fb8cac2128ad6fbece369d3783029,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee what advantages does using max stiffness provide and in your opinion what advantages does a lesser stiffness provide 
82.0,a6c8eb6da7ff34808fd5e15a43a01478b59ee759,the morning poopage is real 
83.0,ca024ecea1e937c0a1910ce1cd83b1526b86b564,how did it feel to [lay two matches in a row 
86.0,8de4cad9a3ad94700aacb10007f3ef6abf5d4f8e,too much info monkas 
95.0,dae6eb06b67109bb3c8ddc5d212bb7163d802bf4,adam savage pog 
102.0,30ecf02af966a703f2d28e17701e70f39da97b65,*goes for a shit* that was fun 
113.0,a8ffb5f3cf19ef31390f00ab67420329ae8bcbca,what did i miss with that last match btw was it just a low level lobby 6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee 
114.0,404aa10a29c0cd51f662aadc2fa4912ab4c12da5,#playrocketleagueaftertakinglaxatives “that was fun!” 
133.0,75803ac0c7a038773e138da43afef363531ccf68,youtube poop i can sense twitch poop 
137.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,i have a massive large intestine i see its shape in the form of shit every morning :d 
151.0,7fd17eb57ae781d1bf53b498b22f1d0c1a9856bc,yo i finally caught a stream first time watching i'm long time supported from youtube 
151.0,6cc0fbc68e9fb8cac2128ad6fbece369d3783029,i fucking miss jclayton 
158.0,a8ffb5f3cf19ef31390f00ab67420329ae8bcbca,lmaoooooo 
160.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,lul 
161.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,uh 
162.0,8de4cad9a3ad94700aacb10007f3ef6abf5d4f8e,chelss chelss chelss chelss chelss chelss chelss 
166.0,8de4cad9a3ad94700aacb10007f3ef6abf5d4f8e,lmao 
170.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,well 
171.0,60a3d9b882a3762c2b3ad47c5290fb669a3aedce,lulw 
172.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,i mean 
172.0,ed9b789c14dc8c87db2a8d567f6f0bc52a429dfa,boibean boibean boibean 
173.0,855ad57eac504f743f3c7fc4cfb0e49020868f94,ummmmmmmmm 
174.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,ok 
175.0,dae6eb06b67109bb3c8ddc5d212bb7163d802bf4,the squelching 
175.0,75803ac0c7a038773e138da43afef363531ccf68,bruh 
177.0,404aa10a29c0cd51f662aadc2fa4912ab4c12da5,lol 
178.0,75803ac0c7a038773e138da43afef363531ccf68,spa8waluigi spa8waluigi spa8waluigi spa8waluigi 
179.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,hahaha 
180.0,a6c8eb6da7ff34808fd5e15a43a01478b59ee759,the awkwardness lmaoo 
185.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,fucking werid 
185.0,8de4cad9a3ad94700aacb10007f3ef6abf5d4f8e,leth trying to traumatize us 
186.0,8f7d01a7dc130e75155fbcab6f7d89708eda29eb,how stoned were u lastnight 
192.0,9cfcf6af21294cd16db1220ecdc957b9498e1845,jk rowling didnt write harry potter 
192.0,404aa10a29c0cd51f662aadc2fa4912ab4c12da5,oh god that's horrible 
199.0,cb0a00e1b6e7e744c48888db12dd69cc50e9b525,stoned enough kappa 
201.0,bc61a3f667ddc9376137f0c2ea9be008e56f96d2,wow just wow 
204.0,75803ac0c7a038773e138da43afef363531ccf68,i didn't know this game mechanic existed 6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee 
205.0,a8ffb5f3cf19ef31390f00ab67420329ae8bcbca,good save 6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee 
212.0,a8ffb5f3cf19ef31390f00ab67420329ae8bcbca,kappa 
212.0,ca024ecea1e937c0a1910ce1cd83b1526b86b564,incredible content tho 
218.0,6cc0fbc68e9fb8cac2128ad6fbece369d3783029,6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee what advantages does using max stiffness provide and in your opinion what advantages does a lesser stiffness provide 
225.0,501781d40c9991296951bfca944c4799f197b14c,yeah 6d610ec7b3cc9e29b2d2df6f1346f5d3a91ebdee i was not stoned either 
232.0,27db1c9cf578199a5bd500d57f505e38da639bcb,that's the content im looking for llul 
237.0,9addb4350f25e4449ed3229e891bc69948c696b0,nah 
241.0,dae6eb06b67109bb3c8ddc5d212bb7163d802bf4,this is gonnna be a good one 
243.0,9cfcf6af21294cd16db1220ecdc957b9498e1845,she's just the pr person they prop up as the writer now alls she does is tell everyone the characters of the book were actually really really g4y 
