Time,User,Message
0.0,44f6ebaf26c9851042488337fc52f8b38578ac7f,welcome back to snipertown 
0.0,0f072183a09a83dcdc1dda160361cb73f606007e,choco has inspired me to become a crossbow pro i fucking love xbow kills 
0.0,fd81709e38e4b2d88e7aee5172bc028114bd497c,https://www twitch tv/kaymind/clip/cooperativeimpossibleswordbatchest 
13.0,d7fe67595529756a2733257c342d21f2aeb7aae8,8e3cb3b8b963ca52a5d0498e8f6268771db22b30 let me know i will take time off now 
18.0,1b91299067566a50e5e1ad41febffdff05e45be9,74187fbce57c2ddbf666dba58a4cb81e43861da1 yeah he came to our air bnb and a bunch of otehrs too the pics are in discord 
21.0,75a86b2cc6ca0686f4aa152c407de7fd53e2a23e,hey e409d01ecf8925415cead609933923bedd1437b5 finally get to see my smacehero back at it again 
23.0,8e3cb3b8b963ca52a5d0498e8f6268771db22b30,d7fe67595529756a2733257c342d21f2aeb7aae8 i'll dm/text you 
31.0,3de985a467ddcbf5a75b0c4b04b51f052c592305,today's key command is merch 
32.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,74187fbce57c2ddbf666dba58a4cb81e43861da1 1b91299067566a50e5e1ad41febffdff05e45be9 mod orgy was planned we haven't heard the outcome though kappa 
33.0,d7fe67595529756a2733257c342d21f2aeb7aae8,8e3cb3b8b963ca52a5d0498e8f6268771db22b30 yayayaya 
33.0,857c399b858abffc8a14bb1242de16a3e4db4039,chocottoxic chocottoxic chocottoxic 
37.0,9a99371d6d7c3c03c70d4f952dd3a3bcd8d45af8,discord 
38.0,3de985a467ddcbf5a75b0c4b04b51f052c592305,https://discord gg/chocotaco make sure to link your twitch account -> go into your discord settings>connections and link twitch 
43.0,356ee503e9f13bad22ab2d56dbc8dabd06e3fe59,snipey 
45.0,6ba90af064baa65a6e770c5b7d4f07de5320c876,those who live and run away can run away another day e409d01ecf8925415cead609933923bedd1437b5 
51.0,08fcbffa99062a380b0f87ed48603a469c9c7c96,ghost 
56.0,1b91299067566a50e5e1ad41febffdff05e45be9,0f57015327f91b44e8181c1f0007e4bf58a18aff what happens in the air bnb stays in the air bnb 
58.0,7620adf85757ed25bf48af5ecb31317ce0ab17d0,yo choco 
61.0,c1fec47dbbd40834ebe06fef34f52821cb8e6d1c,is it taco wednesday 
65.0,33db0b281aa55b539e66ceefd90bdee95eb90060,classic high skilled players 
69.0,839aa3e4c73bd7e17c101ac04a7c154bbc5d085d,0f57015327f91b44e8181c1f0007e4bf58a18aff a lady doesn't sleep with multiple partners simultaneously and tells 
71.0,a56f2749708d3b96739d78ba5e7fb0c9638eba1a,lul 
73.0,839aa3e4c73bd7e17c101ac04a7c154bbc5d085d,tell* 
79.0,b96c9baf8f8b334e497de3be6a30f8abb875f510,ham killed a guy with 8 kd in his 
79.0,e6de88bc28b984913555da2b9fc4dcf6fb45b56d,welcome back e409d01ecf8925415cead609933923bedd1437b5 chocotlove itsogpicklelove 
82.0,e71dcf3fa500dfeebc853a0815cef1aed1a44e8a,atpcap some skill 
82.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,839aa3e4c73bd7e17c101ac04a7c154bbc5d085d hahahahahahahaha 
83.0,74187fbce57c2ddbf666dba58a4cb81e43861da1,0f57015327f91b44e8181c1f0007e4bf58a18aff 1b91299067566a50e5e1ad41febffdff05e45be9 if i had known about the orgy i would have come kappa 
84.0,96e7546e18e9c1cbecaee4c35ea85334abbfc43f,i had the same teammates multiple times lol e409d01ecf8925415cead609933923bedd1437b5 
85.0,25c73839be46ae2805934fd3ab7e9a513ea9c154,playing currently e409d01ecf8925415cead609933923bedd1437b5 havent noticed any difference 
85.0,96e095f010f02c42fbaeffecfa32d3eecb77b664,chocotheadshot 
88.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,839aa3e4c73bd7e17c101ac04a7c154bbc5d085d its bad form 
99.0,76b9796b14f985e41209dc6168aa6dffd493cd5a,skill based weeny 
100.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,74187fbce57c2ddbf666dba58a4cb81e43861da1 heyooooo 
100.0,f52d6e1661645b4af1f4e0bb29aa72ab8e384b9b,i haven't tried it but i heard matches are starting with as low as 64 players 
102.0,835991ad59d6d6591cd660336745f69f972ea5a1,i played a few hours it felt easier for me but i don't have many hours on pc 
106.0,839aa3e4c73bd7e17c101ac04a7c154bbc5d085d,0f57015327f91b44e8181c1f0007e4bf58a18aff terrible etiquette 
106.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,1b91299067566a50e5e1ad41febffdff05e45be9 lul 
107.0,c32a82fa4fc87aa07c44cfaeba3a63e602ca2694,hi choco thought you were gone forever chocotwelp chocotwelp chocotwelp chocotwelp 
118.0,1b91299067566a50e5e1ad41febffdff05e45be9,i showed you pics of the party no need to show you after party kappa 
121.0,93def56347367cad407ff27e0587a9af1f655574,1b91299067566a50e5e1ad41febffdff05e45be9 plot twist: nanny cam 
125.0,dc059ea5b1fda6d4e629b9fa69d0abf4a0a46ffb,chocotohbaby chocotohbaby chocothello chocothello 
126.0,39353a5336584f62a72705a33473c2dd2bb038b5,welcome back 
131.0,9edec28f567c07554d5259534c9cb0567a1ed285,hey everyone long time no see happy wednesday hope twitchcon was fun for everyone who went 
138.0,90ccd058aa4b292af8cb8fe181b3120b4c497cd2,chocothello chocothello chocothello 
138.0,375c73885fecf163a78e1fb8444a94af876c348f,itll work in other regions na doesnt have the player base 
140.0,ef02838493e34e0fa3867e90f7564b5a72e9e80b,cross play with console players 
140.0,35002bdfbda9012eec89fa4a007b45fcc867ec77,e409d01ecf8925415cead609933923bedd1437b5 who'd you meet at twitchcon 
141.0,839aa3e4c73bd7e17c101ac04a7c154bbc5d085d,1b91299067566a50e5e1ad41febffdff05e45be9 are you saying kathkell can keep a secret chocothmm 
143.0,7400a1ff5be642872ac43a6e8dfcc60fcc3751ca,chooocoo isss backk chocotarm1 chocotyay chocotarm2 
146.0,0f57015327f91b44e8181c1f0007e4bf58a18aff,every picture is coyote boring kappa 
154.0,1b91299067566a50e5e1ad41febffdff05e45be9,i don't see kathkell wendifshrug 
154.0,25c73839be46ae2805934fd3ab7e9a513ea9c154,e409d01ecf8925415cead609933923bedd1437b5 my thoughts exactly 
158.0,d24e1c6b56a1bc7e756b2c040b3de2dada305bae,i don't think it is honestly 
159.0,ac40795fa42df18410acbe33651b1cddcd97f6ff,1b91299067566a50e5e1ad41febffdff05e45be9 how was your trip back 
164.0,01fa7526035cd2804da643ae15748763eecd06fa,e409d01ecf8925415cead609933923bedd1437b5 how did you like my city san diego 
171.0,44f6ebaf26c9851042488337fc52f8b38578ac7f,1b91299067566a50e5e1ad41febffdff05e45be9 that's what you gotta worry about kathkell is stealthy 
173.0,1b91299067566a50e5e1ad41febffdff05e45be9,ac40795fa42df18410acbe33651b1cddcd97f6ff it was surprisingly really fast 
174.0,fb834ed07ea88d26bf56a8bb53a19d0eb92288f1,though skills based match making was in the game for a while now 
175.0,99865670eb300d9ee6ff5ec8ab49d01e431173ca,tomorrow my gift is over notlikethis 
179.0,39353a5336584f62a72705a33473c2dd2bb038b5,e409d01ecf8925415cead609933923bedd1437b5 may have to switch to aisia servers lul 
180.0,0f072183a09a83dcdc1dda160361cb73f606007e,did you see 15a44c03dde352bccab737ea693c3d2dbd31b0a2 at all e409d01ecf8925415cead609933923bedd1437b5 
181.0,ac40795fa42df18410acbe33651b1cddcd97f6ff,1b91299067566a50e5e1ad41febffdff05e45be9 nice 
183.0,1b91299067566a50e5e1ad41febffdff05e45be9,he met me and that's all that matters 
