Time,User,Message
0.0,b5955cb09befa8632afeb6ca81b4d91fa6ef22f3,on foe nem 
1.0,006c3d8688b9bfa87c1e962db6c42ae57350f337,tfuelog tfuelog tfuelog 
1.0,eedccb58f08d8b2a35ff90aa8cd8538b61bf3bb8,tfue9 
1.0,c6afa9a58be16380bcf5ba3f1ab3c6aefc97b2f9,stream 
2.0,e6e2694b9852150adc802639caee2864bb56382f,start 
2.0,7687827bbc9417f8391ce822d27a0688221c72b9,useless half pots 
2.0,a42ed116d6512f2e44ca83234d069856c9e2dde9,aldo cloakcheer 
3.0,d87552d508dd94af9938e5d9e54858e017420bdf,incoming stream snipers 
4.0,b032dea388520f09e3d19194bc4852d6eb8947fd,bruh 
4.0,118536abe25534f644340bd6a7ba10904c3289a9,keyboard 
4.0,1e5d20625585296111c977f73ad0978cb4f520e1,tfuesweater 
4.0,607d5d8683baec1340ab651fea855903c3f13ccb,mr beast 
4.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,118536abe25534f644340bd6a7ba10904c3289a9 ducky one 2 mini white edition brown switches http://www duckychannel com tw/page-en/ducky_one_2_white/ 
4.0,5112b632c5ae141ade410e79760bf105b23f7fae,mouse 
4.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,5112b632c5ae141ade410e79760bf105b23f7fae tfue uses the finalmouse prototype : https://finalmouse com/ 
9.0,49b60a07d82dca0bd8bf4e0200bf1ec2b290bd66,thoomin 
9.0,036d6072a556cf6fbe8c63425f7faabb3e7a5508,tfuelaugh tfueth 
10.0,9102d486cb4772ee7fc3cc722c9ba2b44d3842ef,tfueos 
10.0,9012977370635c76e697659e6fe0ef78474d6875,*stream snipers get hard* 
10.0,cce3e65d171c1b452ac3c562d1a2c6f662563476,trihard 
11.0,efd991b89f954800f19eb13835dc2c6bb310d5c3,wash 
11.0,d6f1202a1cf1b8a55c3769969c2e3c20304e5d35,tfueugh tfueugh 
11.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,no need to wash if your dick is clean 
11.0,993c6d5af0860d20ecc93546c205ac7ff731d730,claimedbiscuit 
11.0,72a0596ec84e17e1f4ce5d78f4b0bf56f133e3fd,here they come 
12.0,e6e2694b9852150adc802639caee2864bb56382f,quals 
12.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,10 for win 7 for 2-5 5 for 6-15 and 3 for 16-25 
13.0,c82825a6dbae2326ca7035f34ed56fb088247ce7,he'll take a piss during the actual world cup too lul 
