Time,User,Message
0.0,477d973e8272912ebec3b8c34092a356a9abe255,elite 
0.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,gc today 
0.0,6c2e357e376d125c8eb02dcdc16bebf0c63ee1a3,shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck 
3.0,252f23d59be1579a8d96e59e9e6208825fac4b18,shogieye shogieet shogiefl shogieee shogieee shogieee shogieee shogieee shogieintense 
4.0,82315861dcacc2c14604f8401119b2a6407a7641,shogiescurred shogiescurred shogiescurred shogiescurred shogiesad shogiesad shogiesad shogiesad 
4.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogiethisisrl 
5.0,477d973e8272912ebec3b8c34092a356a9abe255,athelete 
9.0,252f23d59be1579a8d96e59e9e6208825fac4b18,shogieshiny shogieshiny shogieshiny shogieshiny shogieshiny shogieyay 
10.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck shogiedrewaduck 
10.0,6c2e357e376d125c8eb02dcdc16bebf0c63ee1a3,ok 
10.0,477d973e8272912ebec3b8c34092a356a9abe255,damn 
10.0,63ee8ebdae9916acfe552c26d5466615c1ee94ff,shogieye shogieee shogieet shogiefl shogieee shogieet shogiesmirk shogiedrewaduck shogiehype shogiegasm shogiepog shogiefleet shogiescurred shogiepraise 
14.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogiepog shogiepog shogiepog shogiepog 
17.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogiescurred shogiescurred shogiescurred shogiescurred 
17.0,6c2e357e376d125c8eb02dcdc16bebf0c63ee1a3,wait 
19.0,50d312552566fe045ad172d7d490c7058ee9bb11,oi oiii 
20.0,6c2e357e376d125c8eb02dcdc16bebf0c63ee1a3,okay 
21.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogiegasm 
29.0,6c2e357e376d125c8eb02dcdc16bebf0c63ee1a3,someone deleted it 
30.0,252f23d59be1579a8d96e59e9e6208825fac4b18,wait what emotes should we spam trrlhype 
34.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,commands 
37.0,5e1d223f400b0c594e82b2bbf4f21df202a62199,im the guy that said that thing that one time lol so true 
41.0,fb4f0d76c6c6e830948191161bc0799e35c2964a,what rank we got here 
54.0,252f23d59be1579a8d96e59e9e6208825fac4b18,rank 
54.0,03375010b195e53133b497541251e75d919ea58d,good work poo eyes 
67.0,f1e36704bf9403699336f2263a4da43c114088f0,but but the premades 
82.0,fb4f0d76c6c6e830948191161bc0799e35c2964a,fair play mate 
88.0,fb4f0d76c6c6e830948191161bc0799e35c2964a,after that bump i thought it was diamond 
94.0,6c2e357e376d125c8eb02dcdc16bebf0c63ee1a3,x 
110.0,7a93831846999d6c5ef4004dd5970eeed4409b96,the ol charlie brown lul 
119.0,5e1d223f400b0c594e82b2bbf4f21df202a62199,dont forget the racism 
160.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,people prefer hitting the crossbar 
161.0,03375010b195e53133b497541251e75d919ea58d,some of these double commits are the same crap i saw in plat this morning 
170.0,50d312552566fe045ad172d7d490c7058ee9bb11,looool 
173.0,5e1d223f400b0c594e82b2bbf4f21df202a62199,and this isnt drop shot 
183.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogiethisis 
202.0,50d312552566fe045ad172d7d490c7058ee9bb11,shogies boii 
209.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,why the push forwards when their teammate is alone vs 3 players 0c486751bea19144608e572a70f44af58edac032 goal 
210.0,f1e36704bf9403699336f2263a4da43c114088f0,i think in the 3 ranks people get a little desperate and double commit/whiff because they're trying too hard 
218.0,1aaf53e65a2864c02941a9aabd1c688717f49fb3,are u aiming for top 100 this season 75dcbfb8369cf77a53fab5749772e48474b084e3 
261.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,just have fun 
269.0,04b19569cbfae9708ba75a2c423c6b18799b0a6c,5a6bb635061654cd3471bdbcb8be0ed6711ea2a8 does it 
276.0,323af6eb70e87080285676e84467b3168a38c36d,:/ 
294.0,f1e36704bf9403699336f2263a4da43c114088f0,:( 
295.0,50d312552566fe045ad172d7d490c7058ee9bb11,toxic ofc 
296.0,fb4f0d76c6c6e830948191161bc0799e35c2964a,well i gotta say its my first time in the stream but im digging it 
303.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,forky stop talking if he is on a loosing stream so that doesnt count 
317.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,k 
343.0,04b19569cbfae9708ba75a2c423c6b18799b0a6c,he is also top 10 lol 
361.0,46834c32730d00846c905c1b73e4581491b9a98d,win streak back on 
385.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,11 points opponents had around 1200 points 
395.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,ok 
411.0,f1e36704bf9403699336f2263a4da43c114088f0,7c0ddf62cbbe0541942a41efb031a24baf911b1e 11 mmr pts i believe 
416.0,fb4f0d76c6c6e830948191161bc0799e35c2964a,love the graphics lmao 
422.0,7c0ddf62cbbe0541942a41efb031a24baf911b1e,ya i know 
451.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,graphics 
489.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogieye shogieee shogieet shogiefl shogieee shogieet 
492.0,5edf916d93a7964211de74912218f32df21837f3,shogieye shogieee shogieee shogieet 
493.0,63ee8ebdae9916acfe552c26d5466615c1ee94ff,shogieye shogieee shogieee shogieet 
498.0,a5add73d1f5e00711fe248d79aacd695513664ad,shogieye shogieee shogieee shogieee shogieee shogieet shogiefl shogieee shogieee shogieee shogieee shogieet 
523.0,f1c87f6ecf87e0b27962ecf705b9f8ad8f76c72e,shogieye shogieee shogieee shogieet shogiefl shogieee shogieee shogieet shogiedrewaduck shogiedrewaduck shogiedrewaduck 
526.0,252f23d59be1579a8d96e59e9e6208825fac4b18,shogieye shogieet shogiefl shogieee shogieee shogieee shogieee shogieee shogieee shogieee shogieet 
530.0,63ee8ebdae9916acfe552c26d5466615c1ee94ff,shogiechoke 
532.0,c0f4c6dedb99f42a67acb336079ccf7716391df7,it spun on the bounce 
540.0,fb4f0d76c6c6e830948191161bc0799e35c2964a,do you mainly play 3s 
540.0,27d18e6a0cfc848fb927e9b8332b06774656e67b,shogieye shogieee shogieee shogieet shogieet shogiefl shogieee shogieee shogieet 
547.0,2a49dd6c8f0b5661cf38a618dca2a5a8b8bb2221,lul 
557.0,27d18e6a0cfc848fb927e9b8332b06774656e67b,i dont control it it comes out my bank account food isnt important :) 
572.0,6262ea84fd0aef21662f67096ef5db14d6312b6c,ya yeet 
618.0,5e1d223f400b0c594e82b2bbf4f21df202a62199,ninja takes kids allowance 
639.0,6262ea84fd0aef21662f67096ef5db14d6312b6c,t 
642.0,27d18e6a0cfc848fb927e9b8332b06774656e67b,i was going to try gift a sub but i cant give it to shogun apparently 
654.0,92a6596f8c918c35f17a4c737f519920f119872b,can't cripple rotations if there is no rotation poggers 
654.0,03375010b195e53133b497541251e75d919ea58d,matt's can always be trusted in rocket league 
656.0,f1e36704bf9403699336f2263a4da43c114088f0,lol 
