Time,User,Message
0.0,05618df8522cafd1af190bbf1342b8e03ac9ce9d,elegiggle gg 
0.0,053d6a8f5a60ac1a7825c780b07b5e41876cce4d,no 
1.0,bef5095f9689e781e7904970c962623d32f17ba5,lul 
1.0,462bd5cf9b698668b3ba2694e1473138929a047c,omegalul 
2.0,d7d471cf9be8446dc5782814b96b4c07f14a31ec,spell vanish 
2.0,c3643d5b74a4e016092cc87459e445bbdc5e0f75,discover vanish easy 
4.0,781f876cfdfd90da85f982310037c9a1b01032e2,monkastare 
4.0,1bf5fdb6144c1b07e439f65609d06bbb6c71112e,discover vanish ez 
5.0,afe9d7a24c91514f3d337f4ad20c4e962fdb3594,monkas no 
5.0,2362d32fc50cd29f36ef5467468ab5daab2c123b,erekt 
7.0,10ad569affe520e0cb236ef35ae97a29f6bdf0eb,2 
7.0,a0cdd90f18393b63de7e609bcccae2df4b1de9dd,discover vanish 
8.0,99d22bae30a386dea9320d63757ee7271b0dc392,2 
8.0,f3856997dc4479d9e21670ba9f549f020c55d7b7,:) reckt 
8.0,833f18af6e3cf5b9807c45530bf341e8c1cd8ac7,2 
8.0,d487db1e146418816748bdeebb18bd75a4095ef4,2 
9.0,7ef9e7021d7b3517613f39241d30f99363538c07,gg 
9.0,dd154de145d912beb931ffc881b7d56656d27d8b,missed lethal lul 
9.0,edc944e9d564d83e9729836f07bdc3c445205fcd,lul 
11.0,83e33df3730cc9e31e05f1fb63d2ae9b5d1d41e3,3 
12.0,bfe309234790f6ec00c54b1f6691822f449c2ac7,two 
12.0,1a8173209e342e441f598ef6dd8800c96a33a287,vanish hobbpray 
13.0,12195ec45e3e62ac96f6cfcf4a4f3f8949016007,2 
14.0,afe9d7a24c91514f3d337f4ad20c4e962fdb3594,3 
14.0,e872a5655adbd383930ac31b738c873d2c7f30d9,2 
14.0,69d2d05ef7d01430bfeb55828ee6cac839b69457,42 damage :o 
15.0,5b12128b759a2317af148c1c17d2ad2a4b8c072a,pepejam 
15.0,908d8a1ca693ec7e2a9b897ebea54858c23d9fe8,are we in trouble 
16.0,3cf798a9c8758f09b173ba43a6e68f3ed93bda53,2 
16.0,5ee07e62410fd8c917948b84f6cfd8d5459d0097,2 
16.0,a991a782fdeaab789627e174e98164f2dca08327,lul 
17.0,d487db1e146418816748bdeebb18bd75a4095ef4,need to deal 8 
18.0,733c6c03b94aed55c70f3c5737cadf37c766d15f,c3643d5b74a4e016092cc87459e445bbdc5e0f75 the drinkers are used because they can work well with the pick and shadowstep to push dmg past ant taunts and for a bit of healing 
18.0,292cef57b539487d22e322a6c1140be03b3de5aa,discover evis 
