Time,User,Message
0.0,73db5097395fda98822bfce5a1cfffa7df94624c,cbf76bd72d2e6ff350a58e9c0228162a7f7ad1b7 how long did it take you to get your first black ice 
2.0,ff2aca3c5b3c5134a6c0439aa660631a2cf3af5d,giveaway 
2.0,054359d66ba8ef2c0c0957bd65d7728466593871,88ca5bceb492aecd160ed5bdb6104be5433c13cc no some sour fruit candy 
3.0,aaaf7d8e9bda21fe2e6add6fac964ab6542798e8,moving to pc soon any tips 
5.0,88ca5bceb492aecd160ed5bdb6104be5433c13cc,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4 jelly 
10.0,35c373dc1eb2f0bc5ce806d7ba73719bcf04ef00,spoit is cheating 
14.0,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4,88ca5bceb492aecd160ed5bdb6104be5433c13cc ty omegalul xdddddddddd 
16.0,d7861602605b980d6b4ec206230c0e49c613fbd7,no he is not 
17.0,6d94a4abb830cf07e29acc6a49758a0748475f2f,9a24bd7b97b0390b05d1f1c30075e36b044449d2 uuno7 
19.0,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4,88ca5bceb492aecd160ed5bdb6104be5433c13cc u see 
20.0,97361ac2b519228212e993b3cbf04a4c81201eef,witch op should get a new g2 sikn 
20.0,d4233527a69807a919fdfb1d5b2a501260dcfbd7,everyone's cheating 
22.0,73db5097395fda98822bfce5a1cfffa7df94624c,and do you have glacier cbf76bd72d2e6ff350a58e9c0228162a7f7ad1b7 
23.0,24ad73f47a5f9e2fe0001c02ddaa9e20229f6aa9,spoit is hacking kappa 
26.0,adadf37979c279f931cce5f72242f1069fbd278e,spoit killing a cheater kekw 
27.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,you still suck uuno 
42.0,776ed515b0a23402b3c0b367266deb5161d34226,how do you and g2 come up with your strats 
45.0,6d4dd50bd7f19c230bc927e5131b0a5a62372df3,did u see doki ban cbf76bd72d2e6ff350a58e9c0228162a7f7ad1b7 
45.0,ece2180734bdec7eee1f92a2edde7c2ec98ef1c1,ez clap 
49.0,e0d42cc5ca63f3ee4f96e35d42859a91c7bea664,c4b4976238c70fb8775d398148bcd41f619b8119 omae wa mou shindeiru 
52.0,c10c2a403ce58e793302fc974cea79a902efe469,3k please tearglove tearglove tearglove 
54.0,88ca5bceb492aecd160ed5bdb6104be5433c13cc,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4 omegalul 
57.0,fbaa7323568dd5064367c5ba91ec44d2a7f79749,doki 
67.0,aaaf7d8e9bda21fe2e6add6fac964ab6542798e8,moving to pc soon any tips 
70.0,d7861602605b980d6b4ec206230c0e49c613fbd7,i talked about spoit cbf76bd72d2e6ff350a58e9c0228162a7f7ad1b7 
76.0,35c373dc1eb2f0bc5ce806d7ba73719bcf04ef00,kekw 10/10 twitch chat as usual 
82.0,fdf7a1f0ba70ec66c7b1ef6dc7b0334b0489efd9,kekw 
82.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,wtf 
85.0,adedb7c0ae8ac2bc20f2f0b4a3535e72e5ac9393,he has a gaming carpet 
87.0,0c8af5ca5a7375de27947bfd6fef771a406077ec,spoit doesnt have 2 3 kd 
88.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,who banned me 
89.0,24ad73f47a5f9e2fe0001c02ddaa9e20229f6aa9,kekw 
92.0,f8fb9fd5637ad9155b6c02aceac2d0532ccc5c0b,insane game sense kekw 
95.0,0c8af5ca5a7375de27947bfd6fef771a406077ec,and hes lvl 45 
99.0,ece26314c02c85571682dcc1db9e3a1873a039ac,doki 
100.0,97361ac2b519228212e993b3cbf04a4c81201eef,witch op should get a new g2 sikn 
100.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,which mod is the pussy to ban me kappa 
101.0,fdf7a1f0ba70ec66c7b1ef6dc7b0334b0489efd9,cant trust low level kapp 
103.0,c4b4976238c70fb8775d398148bcd41f619b8119,he justs eats better cereal hes not cheating 
109.0,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4,9a24bd7b97b0390b05d1f1c30075e36b044449d2 :waving_hand: 
109.0,da8b5df8b0827439b3f1c6694563d91299f9a453,uuno i just had a hacker in my team and then left what should i do will i get banned 
110.0,523ebb1f170b995724a99e18ae3fa5883eda72ba,oh damn level 45 definitely cheating 
113.0,adadf37979c279f931cce5f72242f1069fbd278e,spoit is just nuts the other dude is cheating 
116.0,9e304ebeb49554542150425044b6edb4192c916a,im not hackusing spoit but tbh we really dont know if hes a cheater or not 
119.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4 ofc it's you 
124.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,you beta male kappa 
124.0,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4,9a24bd7b97b0390b05d1f1c30075e36b044449d2 i unbaned all cool brazzer uunol 
126.0,d12a75c38c63ff52f223d6a59438c383df03211c,i wanna see g2 play ranked together 
129.0,bbbe7741ddf002438dfdbd2dc33572bb48b54936,9e304ebeb49554542150425044b6edb4192c916a spot streams 
135.0,8add6d7f5c3c6efa6dc5a08c0cb5dc3beab011c4,9a24bd7b97b0390b05d1f1c30075e36b044449d2 i only did for shock moment omegalul 
136.0,c4b4976238c70fb8775d398148bcd41f619b8119,spoit isn't cheating 9e304ebeb49554542150425044b6edb4192c916a he has been nuts for years 
137.0,bbbe7741ddf002438dfdbd2dc33572bb48b54936,spoit* 
143.0,91bc4873bc995b391bf54f2bfd732b8d5d97b539,1k boi 
144.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,everyone say tranlock sucks 
148.0,9e304ebeb49554542150425044b6edb4192c916a,bbbe7741ddf002438dfdbd2dc33572bb48b54936 lots of cheaters steam 
149.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,tranlock sucks 
157.0,35c373dc1eb2f0bc5ce806d7ba73719bcf04ef00,does it help to wear shoes while gaming to get better friction with the floor 
161.0,9a24bd7b97b0390b05d1f1c30075e36b044449d2,gj chat thx 
162.0,9e304ebeb49554542150425044b6edb4192c916a,im not saying hes cheating guys 
163.0,7644b2e878ce454773c4efc5ba1be6e9d958e90e,ratirlopen ratirlopen ratirlopen ratirlopen 
164.0,315527cdd4f066d3476e84fa053554dd3b1e7cae,c4b4976238c70fb8775d398148bcd41f619b8119 
165.0,bbbe7741ddf002438dfdbd2dc33572bb48b54936,well i'm saying you can go see and watch him so there's some sort of proof 9e304ebeb49554542150425044b6edb4192c916a 
172.0,bbbe7741ddf002438dfdbd2dc33572bb48b54936,wether he drones or has call outs etc 
177.0,c4b4976238c70fb8775d398148bcd41f619b8119,you'd have to be delusional if you think spoit is cheating 
