Time,User,Message
0.0,102fddfc7df3912f4118afab5d5f85ceae5355c2,man i really enjoy ur stream 
2.0,d12b085a46c4fbc58c96df2d28d3ade619133633,ef8a44e29c1142e6b74690e31662d9f0b870f528 how about cuppa coffee 
5.0,f01875d5a096ebe28a5712dd78d57d105cfcee8d,greedy hourse 
6.0,7759add20227abefb63239435befed133779ace7,lul 
7.0,207d7c82425481c44e244d752691cb60c2d932d4,color blind 
8.0,a26b2f100093dbcbb5ec3a078f1c50bd7291ee0a,tomlul 
9.0,cadb3d568c1aeb67b8468286d478b7a606e87810,7f2bcf6315601eba20105e2b323c1393576704e4 u forgot the d :face_with_tears_of_joy: 
10.0,976e3ab8d53e29c623a923221def1438bc1f383a,6fc95b0572578179763206d6686e54e197b95f2b 100 gifted subs if u win the next soo squad game 
12.0,4402fb74a179c5759f05e72d00a3d1779924b653,lul 
13.0,8c9b415eb4a0a98868fd1c1f83dbd1b1f7f4f576,lulw 
14.0,580241e9f2fd66cd78d524a58a2da4cf3dff7d92,does tom have motion blur on 
19.0,d03d91551f431c43965ffaec7f01ec4f4d448608,pot of greed 
20.0,bea08cce507457669093df1e63e605c78bb7f681,colorblind 
20.0,c56e6cf63ae26961dcfe0ed1f48ef3ac977fe103,your sense of humour is too good tom lul 
21.0,4bf8c48af519a0b8fdac21f50afe79f5d90189db,lul 
23.0,7f2bcf6315601eba20105e2b323c1393576704e4,cadb3d568c1aeb67b8468286d478b7a606e87810 yea ik i did it again lol 
25.0,4d87fb85f73479593a4fae4f7c9eb0cc345e9ec3,580241e9f2fd66cd78d524a58a2da4cf3dff7d92 no 
26.0,5b01e0931e0f8527b71220a4726371f4e9fda567,are you playing lol anyttime soon 
26.0,976e3ab8d53e29c623a923221def1438bc1f383a,6fc95b0572578179763206d6686e54e197b95f2b 100 gifted subs if u win the next solo squad game 
27.0,419cd332ccece9bc3307a4e947bd1c3cbf46d9b0,colorblind 
29.0,a26b2f100093dbcbb5ec3a078f1c50bd7291ee0a,580241e9f2fd66cd78d524a58a2da4cf3dff7d92 motion blur lulw 
34.0,a26549b41bbb2b83f773a5c172947351defd02b0,580241e9f2fd66cd78d524a58a2da4cf3dff7d92 no 
35.0,d0deebb31b430fbed7d8dba0def9bc04fceabca5,colorblind 419cd332ccece9bc3307a4e947bd1c3cbf46d9b0 
36.0,9fa94982741317ad75da9b48346cfef6ed537b37,6fc95b0572578179763206d6686e54e197b95f2b is this twitch x adidas jersey 
38.0,4d87fb85f73479593a4fae4f7c9eb0cc345e9ec3,imagine using motion blur lulw 
39.0,580241e9f2fd66cd78d524a58a2da4cf3dff7d92,he once said he did 
40.0,3b5b31269c0ac03b8dc22a6e15aff52c7bb720d1,i think im going to hurl :nauseated_face: 
43.0,03c259ad577de26e5f73d151df68fb3a52fe6614,tom did you see the squad and trios arena leak pogchamp 
43.0,14869dd72d6a7be2ace97ced3a2e3fc471aee0d6,motion blur god himself 
44.0,d0deebb31b430fbed7d8dba0def9bc04fceabca5,solo squad weirdchamp 
45.0,4bd84db25cc7daf23f39b1964c28c2af4569601c,edit is scroll wheel 6fc95b0572578179763206d6686e54e197b95f2b 
46.0,2b681f5b995903b14cc5b271bce5c41efbbdb661,are you still gonna play with fortnite after the world cup 
46.0,824801a049f2a4c1b57c9fd7ddc512fb9a20a49b,this looks so bad 
46.0,c4ad3f4102c6ed2bfb1d5c63933a4f53950d4c3b,are balls back in arena 
47.0,4c12f953dc40388090d60fa85d1782c6572bc91d,nobody outside of chronic uses motion blur 
47.0,92ae4e80735564cb8e4eace4abb42eedddf20ff0,vivid is a tasty snack for all of the girls 
48.0,46a6931db76ca1d7e3294a4b3687c598d3e32d9a,lul 
49.0,310cd095d9a4ff5be532afe8888162674b5ff33b,not even a sub lul 
49.0,dbac5db8e96992facc21458dd34fc97f0115701e,what is that fucking colors on screen 
49.0,bea08cce507457669093df1e63e605c78bb7f681,bad news for you he doesnt play solo squads lol 
49.0,5f84e2d6c2c91b2be72ca6f6e23f3f14e59fe480,lmao 
50.0,1ba30c53dccda35467b518b5892805f6df2e8cf4,lul 
50.0,43bc1959607be6ca5e377a5cf99a7f4a3ae7b629,hoursbrotherhood damn hoursbrotherhood it hoursbrotherhood feels hoursbrotherhood good hoursbrotherhood to hoursbrotherhood be hoursbrotherhood a hoursbrotherhood tim hoursbrotherhood sub hoursbrotherhood 
50.0,c934520fb0769b0e8c389cd7c4ab59a2810dcf09,give me a sign if you're woke 6fc95b0572578179763206d6686e54e197b95f2b 
50.0,dfa92633393f53aaecc5dd55e0b337a561bffd30,lol 
50.0,ffd3c454e287cf8b9c893f70d7df6ec2a79e166f,m m m m m m m m m m m m m 
53.0,e549c6353833f82ae5d19da3d72ba88a2fb25c58,6fc95b0572578179763206d6686e54e197b95f2b you are my dad 
54.0,ef8a44e29c1142e6b74690e31662d9f0b870f528,d12b085a46c4fbc58c96df2d28d3ade619133633 im drinking 
54.0,60e89b50ade11e2142fd07f5480e7ce344096824,lol no 
54.0,492c7e39c2261709485601a2cfcfddf13db5981c,what if i told you that you were the worst seducer ever 
54.0,8c9b415eb4a0a98868fd1c1f83dbd1b1f7f4f576,feelsweirdmanw 
55.0,d74dada488a05287f2ee48e729dc024d7a7e7e23,seriously tho who actually uses motion blur 
55.0,2df10e7a782b592d5934ced9ef215a319ecfaff7,6fc95b0572578179763206d6686e54e197b95f2b good guy 72 
56.0,2bc98c6019e076f255df0aed16b913d608d95743,lul 
57.0,56e62ff3c1cfab6c0e34c6d16641a649d1160680,following since yesterday btw 
58.0,a492356d45f4b44c9baef916021fda654660c5fb,unless its parents money 
59.0,cddf51371e41030a7af2ab8d78f5bba90f1694fc,tom l2 spams 
61.0,839ff3fc50d556b974cd51936e1de51280beb631,lul dude isn't even subbed but will gift 100 
61.0,3ad49507d693307f6794d84a5f38d1df38ac397c,# 
64.0,3a4546c01ebe20b41c70d62d4068c8257bb9f18d,hourshypers hourshypers hourslove hourslove 
65.0,aabb9ffb0be31a3db0026545b132e152f1d187a3,im 2003 and i would kill for money 
66.0,531349b66198f12b12f1fc660daf3521c9127ad4,getting exposed by numbers in your name monkaw 
67.0,a26b2f100093dbcbb5ec3a078f1c50bd7291ee0a,peepohappy loooooot 
67.0,3ad49507d693307f6794d84a5f38d1df38ac397c,dv 
67.0,30c730fa8e6c51d62dfa579c4b6f3367de1cf5ea,6fc95b0572578179763206d6686e54e197b95f2b if you win in the next avengers movie ill give u 1 euro 
68.0,d0deebb31b430fbed7d8dba0def9bc04fceabca5,839ff3fc50d556b974cd51936e1de51280beb631 lul 
69.0,ef9b045edfaea4b7fe2d2f36f615f297eda51cc6,this man a legend live never seen it 
74.0,6ffef2982797cd2f032c6f2427ec68f53a9b0ac8,i ain't got a problem with that 
76.0,dbac5db8e96992facc21458dd34fc97f0115701e,screen = headache 
77.0,9b7aa35ec31dc038f0bfdbff9caf100ded161db9,03c259ad577de26e5f73d151df68fb3a52fe6614 yea he commented earlier saying trios might be cool squads prolly be trash 
77.0,080c4ae66d8c655c811433e96afb8c47526f15b9,do it 
78.0,47ad676fcc17c0c2def9af3105baf0ad212b4ce3,hoursbrotherhood damn hoursbrotherhood it hoursbrotherhood feels hoursbrotherhood good hoursbrotherhood to hoursbrotherhood be hoursbrotherhood a hoursbrotherhood tim hoursbrotherhood sub hoursbrotherhood 
78.0,a5b317ce618ccb72563d90cd2fb2233ed792bf5b,squads is that the respawn ltm 
79.0,43bc1959607be6ca5e377a5cf99a7f4a3ae7b629,hoursbrotherhood damn hoursbrotherhood it hoursbrotherhood feels hoursbrotherhood good hoursbrotherhood to hoursbrotherhood be hoursbrotherhood a hoursbrotherhood tim hoursbrotherhood sub hoursbrotherhood 
81.0,1c426c8d091d3bad11e33cb90205775c441db5d0,1 gifted sub to myself if you win this game 
81.0,a26549b41bbb2b83f773a5c172947351defd02b0,get it 
83.0,041033a9f786be14bb3be1128e7ababa1d7f3eeb,100 gifted subs if u reach big bonus territory 
83.0,a26b2f100093dbcbb5ec3a078f1c50bd7291ee0a,doit 
84.0,03c259ad577de26e5f73d151df68fb3a52fe6614,chat thoughts on squad and trios arena 
86.0,4d0e3934b65cc16c0c611d38a5d15da39a11dc3a,that upper body strength kreygasm 
86.0,c12c5b0f5a7406deafd692ab2176c8c3c82a554d,how much would that actually cost 
87.0,03a4978ca41934702a921947a435831f0fae0e93,i love you tooommmmm 
90.0,4aa01286eb5b890cb70dcbffc42a8ac97abc193b,go for the loot 
90.0,038bf3d2272185269fd404b57a8f163b2aa306e3,fortnite is fucking crazy now 
92.0,e822d95747bea3420fc00742eba38e636ad3712a,c'mon mayne 
93.0,ffd3c454e287cf8b9c893f70d7df6ec2a79e166f,hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey they hey hey hey hey hey hey hey hey hey hey hey hey hey hey 
98.0,ac3929eb3d556dc2ece7cac9ba596d5c8a9dc5df,do it common 
99.0,31b414ddd3f5e818d3aa93bca1752342673b1a30,fbi open up 
