Time,User,Message
0.0,1b26520ce312ad5e45100c7db51367ec58949291,killer52wut killer52wut killer52wut killer52wut killer52wut killer52wut killer52wut killer52wut killer52wut killer52wut 
0.0,e8ddd1693a93a30f6e1b1f9c7c2de13134d713e2,gift 
1.0,2065fd306479f60a7787f558c06c60f9ba49871c,dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype dashysubhype bowzahhype 
1.0,79fc7e5d4bae1ad6a32f5525c96ac2c7a55cb2b4,do you think they have to keep the 5v5 setup comp next year 47d7a3664838e13d4fd631687c1762b45384a4b9 
2.0,e1ad192160550f84484d76acdb7b6b9220e2cfce,only reason he is cracked is cuz he eats ftoosh and humoos every morning 
3.0,34c0f650c1864dbf9ec27057864ccc09c44b181e,even the pro leaguers 
4.0,784adfc7969acf3591f5d750b0fde01d5b2f83c3,any challs bwrrro 
7.0,3ad653055a1bfd6dc24ef01ca819cefe61740288,i like 150 a lot but 125 would be great 
7.0,61de4ec6f99fb71b4f78633fcad757f4dbc64c13,true 
8.0,eedef7c2f9f52fb316403e16788f6b39d7248ec7,7e4b89cf75e53f047f2ae00e43e0b6c9d9e1d837 hi 
9.0,54d50afe43c0c03330ae5de46db6a9c4fd075617,scrims 
9.0,827b6121d121adba037ef38a80fd694e82f843d2,chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub chinosub 
9.0,6c87f2106ab5c883680128ca6d77d6fedcbc1767,use maddox 
9.0,38785970e37582cf60258958ac3bb356a82c64fd,teepsubhype teepsubhype teepsubhype teepsubhype 
9.0,db7af74bf572b24f12b3d0bc00d2579c24169dad,07e92d0196ea06c4b6c77d30a95ecfb1a65850fb unittttt 
9.0,0c4cdd54f9f496dfd9b6bbca7b395db163295211,thoughts on cross platform 
10.0,742d961a45d4f47907a190e0c19f8133b8d918d4,oohhhhh sheeeeeeet 
11.0,888cbce4d3cf5428d8c12d88bf2d4584711cc9e9,saug is assss 
