Time,User,Message
0.0,6de9678e52643e641b47b8741fcccfef08c4f768,no pasta chriscry 
2.0,b69ebb0b65ae407038810736631808e21fe9127e,im having pasta tonight 
5.0,fea883c4fdf391e107d6011ba4290dfa7d163b9c,don't forget to have veggies 
11.0,baf006f3d894b28d6947867859501b81c44c6954,keep in mind i know exactly what to do its easier said than done kids don't develop anxiety conditions 
12.0,785cc3e747736c64a3b720733b25b0b7e6084c69,wow i'm part italian i would die if i didn't have pasta 
13.0,7c6b1190f108e4587a80298d2c5924df386fd454,you trying to lose weight barbt 
13.0,c65d7b01968b8812523d74004d8502b249f3283b,we say spaghetti 
15.0,b06b33e0c15af1fa4e18c24596c80edaf81b285c,pizza pasta put it in a box 
20.0,785cc3e747736c64a3b720733b25b0b7e6084c69,#pastaislife 
27.0,7c6b1190f108e4587a80298d2c5924df386fd454,i couldn't give up pasta haha 
31.0,db1778238ea04ca28b34233dcd8f98480869127a,hibachi steak or chicken 
32.0,e8a78fcfe0a94fc291491d1e0bb0f410b738aabe,barb do you run 
46.0,785cc3e747736c64a3b720733b25b0b7e6084c69,also hi barb barbyo 
47.0,fea883c4fdf391e107d6011ba4290dfa7d163b9c,a great alternative to spaghetti pasta is spaghetti squash 
49.0,8ea62a2c1e345f03ce3c5eff96111660c71d04d4,steak 
49.0,a03988c295e4965a9bb2842e40b2801716910732,i've also cut out carbs on my diet to lose weight helped pretty good 
51.0,90d7c16d2bd9fbbbc9a00ec5611aebf3851df83c,pizza with pineapple barb 
54.0,c65d7b01968b8812523d74004d8502b249f3283b,on knees 
56.0,135bea4964a60697532ed9f99ce0e9104dc093ea,i lost ~80lbs for my wedding there's a pic of my carrying a beer and a huge bowl of potato chips just going to to town 
57.0,cfa9965db99b8c1400eb7fcced2ec620d1c1ee15,running tends to be hard when you're ultra tall 
60.0,17305bddc73cd68fac15b33216afdd29bae168e2,barb's like 20ft tall so he has trouble with powerlines 
62.0,378c50fafe0df6019ff67b5fa1396caba7722e9a,it often is for taller people 
71.0,1127b765899cc071df3f0a72ba0a6d39a98ede5b,when i got really into control of my diet i basically eliminated pasta and all dairy 
72.0,378c50fafe0df6019ff67b5fa1396caba7722e9a,ankles and knees oof 
72.0,65e1b66944b92c8c90867c6be26cf1d77a6eac59,knees suck 
73.0,b06b33e0c15af1fa4e18c24596c80edaf81b285c,17305bddc73cd68fac15b33216afdd29bae168e2 lul 
73.0,2b865b992d606d0c8537909ba8383b95cdd096cb,my knees are shit so i bought an elliptical 
75.0,c65d7b01968b8812523d74004d8502b249f3283b,yep 
78.0,cfa9965db99b8c1400eb7fcced2ec620d1c1ee15,yeah i don't run because my knees give up 
79.0,2706c20930d2aa202227c092212cf28c86de0af9,are you flatfooted 
83.0,8cde0d4945acf356f100bf44cb990316131d583e,i'm doing keto so pasta is a no-go for me 
84.0,fea883c4fdf391e107d6011ba4290dfa7d163b9c,e8b60e510a3740fd722086dc1a48535a87a23ef6 what did you use to run treadmill 
85.0,1127b765899cc071df3f0a72ba0a6d39a98ede5b,baby steps 
85.0,e8a78fcfe0a94fc291491d1e0bb0f410b738aabe,i found that treadmill running always hurts my knees 
86.0,4003cca3cdad57165b4e4c70d0aa839db7ab5eea,i can't run also and i'm trying tobut being a smoker in my casemake it so f hard 
86.0,60bd6538103285477f0693683995d78c401fcdf6,i can't run either so i use exercise bikes or an elliptical 
86.0,8ea62a2c1e345f03ce3c5eff96111660c71d04d4,oof 
96.0,1127b765899cc071df3f0a72ba0a6d39a98ede5b,no weight to carry 
97.0,65e1b66944b92c8c90867c6be26cf1d77a6eac59,low-impact is the way to go 
97.0,b7294f6770059e940a76251cf84830d3022188ef,you need good shoes for running to not fuck up your knees 
97.0,e8a78fcfe0a94fc291491d1e0bb0f410b738aabe,running outside is way more pleasant 
101.0,66e78fc58b76e64dd8b1cc587ecc28eed80c3e89,forest gump school of running 
105.0,8cde0d4945acf356f100bf44cb990316131d583e,discord 
105.0,71549cac65138f900deabf8283cba7c12d48f1f0,barb's discord is at https://discord gg/barb 
107.0,819949867c3f549f4bca6e94b12170589b16bbfd,running is a bit mental too the less you think about it the better you do 
111.0,135bea4964a60697532ed9f99ce0e9104dc093ea,running hurts everyone in time 
113.0,c65d7b01968b8812523d74004d8502b249f3283b,i swan dived on some pavement tha other nite mis judge my step 
114.0,d882fbef43c4384fc617474281c734449df1a5ef,i only run on soft ground due to my knees/ankles being shit 
114.0,ea83d9eb6c0c1f655c56254af44e9194d3b21954,just finished a marathon and i sti think running blows 
117.0,d113665f22bae79aaf60000f0817c349be6ca64b,how are you on the eliptical 
119.0,e8a78fcfe0a94fc291491d1e0bb0f410b738aabe,good for you 
121.0,b83378d96faec79402dd1125150eb6f8b7cf781b,i cant stand a treadmill i have to run outside 
126.0,966a20aaf1cee4db3fecaa28dcfe5b32c5b5f604,i struggle with running as well joints just not well contructed 
127.0,99cf6688cfca46c7a2d7c6aa053443fd75b0edbd,running was just a mental hump for me once you get past it i could run for an hour with no problem 
127.0,819949867c3f549f4bca6e94b12170589b16bbfd,some days i can only run a mile or so but when i put it in the back of my head i can do 4 miles 
129.0,b2e5f1e18251542b9290e137f1d488b02eae8239,be careful with the knees the long distance running takes awhile short sprints with slow pace between is a good way to shorten a run 
136.0,fea883c4fdf391e107d6011ba4290dfa7d163b9c,e8b60e510a3740fd722086dc1a48535a87a23ef6 if it's been a long time since you've done any running the best way to start is a stride machine or a fitness bike 
141.0,35cee979438061d6cdcea6782cae92642fe96891,you look good barb 
149.0,1127b765899cc071df3f0a72ba0a6d39a98ede5b,you can up the resistance on the elliptical 
159.0,2ce1cb4ea5ecae15ea256f9bef0638383bfdfe9d,the elliptical will help with knee strength without the pain 
160.0,e8a78fcfe0a94fc291491d1e0bb0f410b738aabe,running sucks until it doesn't anymore 
161.0,966a20aaf1cee4db3fecaa28dcfe5b32c5b5f604,elliptical is great for long low-impact turn the resistance up if it's too easy 
164.0,c65d7b01968b8812523d74004d8502b249f3283b,no pain no gain 
167.0,d0e0ad3a9a95dbe022833ed76e81481ce9021870,man the elliptical is not easier and will save your knees on the long run specially for tall guys like you 
169.0,10b8ef098227125b665f68ea3d55cbb4c32833f6,the best low impact is swimming 
170.0,7555bfda811e7438f5ef8073c7ef26152bf71611,pain good but if its in your knee ellipitical or spin bike for me 
171.0,d6a98e43098e3c99eee24049479b7b5e9498382c,masochist 
173.0,b7294f6770059e940a76251cf84830d3022188ef,im a mountain climber downhill is pure knee armageddon 
194.0,9e7c2274d435dfccf74288f29216e321102a2380,wololo 
194.0,e8a78fcfe0a94fc291491d1e0bb0f410b738aabe,the best part of running outside is that the only way to get home is to run all the way back 
195.0,b2e5f1e18251542b9290e137f1d488b02eae8239,water aerobics for really low impact 
196.0,4fd0e57c690dced1a943829f867390cc6647c6ad,barbs a tall boi 
197.0,d2f89348ec7764ce491831411dcbd91b66143430,it can feel easier because you aren't murdering your joints 
197.0,c65d7b01968b8812523d74004d8502b249f3283b,wats ur height 
199.0,c27530aa16257a87f4bbe4921c431d4b7f89e975,i switched over to rowing and biking for cardio when i lost a lot of weight earlier this year 
203.0,fea883c4fdf391e107d6011ba4290dfa7d163b9c,it had been a long time since i had run and i started again really hard the next morning i had so much pain i couldn't put wight on it and i was in tears most of the day don't destroy your knees e8b60e510a3740fd722086dc1a48535a87a23ef6 
204.0,e8a78fcfe0a94fc291491d1e0bb0f410b738aabe,which forces you to add distance 
210.0,35cee979438061d6cdcea6782cae92642fe96891,we are twitch chat we are always right 
213.0,7c6b1190f108e4587a80298d2c5924df386fd454,barb is 6'3” iirc 
213.0,2b865b992d606d0c8537909ba8383b95cdd096cb,100% elliptical squad 
215.0,c65d7b01968b8812523d74004d8502b249f3283b,im 62 wow 
216.0,872f02bfd2de2c89a1f80f44a8f2afb434246366,10b8ef098227125b665f68ea3d55cbb4c32833f6 yeah i use elliptical as a warmup not real cardio then do my real cardio swimming after lifting 
225.0,d0e0ad3a9a95dbe022833ed76e81481ce9021870,i get it though i like the treadmill better elliptical feels weird but it's healthier so 
227.0,5b2b70da062c9f44f9d5f4e04cda480fab945612,hey e8b60e510a3740fd722086dc1a48535a87a23ef6 have fun in vegas bummed i'm going to miss it at least you're getting here before it heats up too much 
228.0,1c4b729447ac8dfd15133b85af2bf72adffe770f,crreamawk 
230.0,1c4b729447ac8dfd15133b85af2bf72adffe770f,barbcmon 
230.0,d2f89348ec7764ce491831411dcbd91b66143430,rowing machine is my go to when i have the option 
232.0,7781c49b433c3ddab39ee382d30855b826a56c14,did you take poo's legs 
232.0,d113665f22bae79aaf60000f0817c349be6ca64b,i have my spine fused and i can't stand the impact of running so i just use the elliptical 
233.0,7c6b1190f108e4587a80298d2c5924df386fd454,6'4 my b 
234.0,ea83d9eb6c0c1f655c56254af44e9194d3b21954,sports are best way to get exercise without thinking about it 
