Time,User,Message
0.0,4739497de12ea52684ba5a9a7311a1632cfcb93c,learning spanish again bates lul lul 
1.0,32e043512c16d8e22ee27336d3781c9db7bd1856,here goes something 
4.0,c1ab4502f33664bc5e387595616274c6a10b8f13,imagine if its a shit draft lol 
8.0,0d9ec3522015ed30591af997700845f0b69a7f04,gg 
8.0,07c899878a4724161c4426dfac4a47389d9a03dc,gets primer pele and r9 
8.0,7ec04656894051fc1ce18fabbd397d0773e77c97,katccringe katccringe katccringe katccringe 
10.0,4f00eda268d54d19615cde0f3da82b0ecb15ab52,jeuss christ 
12.0,3a27fc0c7d7a101f075da4aafad470ce2f924d16,4321 
15.0,4f00eda268d54d19615cde0f3da82b0ecb15ab52,r9 incoming 
15.0,5ede195ec88ec73219b2c42175cb78985fec33cd,wow 
15.0,9fe5bf116c5b6733360659ea6a1d6131aa739184,id love if you get a riculous team lol 
16.0,787899dc641022c6b305f950055aa318a8554068,love that lol 
19.0,7ec04656894051fc1ce18fabbd397d0773e77c97,katchella katctoxic katchella katctoxic katchella katctoxic 
19.0,1490736a180d81b2859db0c705142014a899b357,rip coins 
22.0,f8d84c2d7ea1f74371aaaa700b21b1dcb745f30b,hìiiiiii guyyyysss beatssson87 
23.0,93155473d8e48db32e252955aa4a4d4ca43d48e0,what abt extinct cards 
25.0,acbc74a2d41232576eed86ba655e84c1644ebc28,draft team gets prime moments gullit viera and r9 in the draft 
27.0,10666e97a6a41606a2d82a90b7914ed9c909dcd7,b87specials b87specials b87specials b87tesco b87tesco 
27.0,60e89ecf8538e0f39c1762eeb21e79ae911e4300,4321 
27.0,b0c539cec10d67af04ff0da77735d89fa724ca6b,blessrng 
29.0,ae2b6d3561c60efe74c443075db5e7c44b12ed8d,omg 
29.0,3a27fc0c7d7a101f075da4aafad470ce2f924d16,4231 6869376a9146faa58fd8daa07dc449e6d5eaaae1 
30.0,32e043512c16d8e22ee27336d3781c9db7bd1856,4411 
30.0,f4a0ef0cf6ff98422f17694a99cf2e4d507c2c71,442 
30.0,823f8ae75431a094122c7f64fe8392390680bd2e,4321 
30.0,5ede195ec88ec73219b2c42175cb78985fec33cd,4411 
30.0,f42c8d752f1533f9af576a1d8d284b5135b545f0,please 99 pele 
32.0,2cee742631b814066a7cc701b89bcbba4ce4826c,4321 
32.0,622f98e2cf6494630237d4aba8d2b6b53e5b0194,4-5-1 
32.0,cc67fc7e94cb441e9e34f2e53770d9ac675a08bd,this could cost millions also :face_with_tears_of_joy: :face_with_tears_of_joy: 
32.0,20323a49bb5b71ee907f46ce66a9563193db3875,4 5 1 
33.0,0ffb60d0ad4f055376e4447926b3885b41217c20,4321 
35.0,ae2b6d3561c60efe74c443075db5e7c44b12ed8d,hei 
36.0,f4a0ef0cf6ff98422f17694a99cf2e4d507c2c71,4-4-2 
36.0,e05a21df4455f3ceaaf801b79979cabc9e1bf3ed,4321 
37.0,e55aecb2a49631f9d8344332b5de58079fb43a15,4312 
37.0,acadfcd0913b206b37262bfb3d097a46b686505e,fut draft your nuts :face_with_tears_of_joy: 
37.0,acbc74a2d41232576eed86ba655e84c1644ebc28,4321 
