Time,User,Message
0.0,e490b6410ce26403a918cf8934d893cce90d08d2,stream labs obs is noiiiice 
5.0,e0c34cbc8c432db35453a48052a0739ea13c30cf,cam 
7.0,bb9434c5cd9c4b8d48c038c0656e560be780fa55,nvenc or x264 
7.0,e0c34cbc8c432db35453a48052a0739ea13c30cf,camera 
8.0,00d5f690008d09d2023b6dae96f2e5b978b1cac8,camera 
13.0,b774a915ec3001f2c5d414e76a5426947b1123d1,ca003465a52accab41b36ecc8d341a4b4d6f9133 watch ur cpu usage for obs sometimes 100% does not effect games but it does effect obs 
26.0,19045f542857e34bbd82befaf4f05539fd3bed68,moi guys 
37.0,6139cd02cad0b6a97377ca994df22a11874affc9,am offline c603ff71b6fb22a055566e4ac15f2c70f6ceb0e6 gl 
39.0,6b597ed8b8ef1f57fcd7c75c3987c46c0a6ae31a,666 viewers uh oh 
45.0,c603ff71b6fb22a055566e4ac15f2c70f6ceb0e6,alright slime cya man 
49.0,0bfdf85bc48a53327eb4a78c7fde4dcce268921d,camers 
53.0,0bfdf85bc48a53327eb4a78c7fde4dcce268921d,camera 
65.0,118b2478a8f0d118f5f1759bbdb0d74160af02c1,yoooo what made you back to stream 
68.0,163028455747b2967ce95c4563396d99a8a1a552,19045f542857e34bbd82befaf4f05539fd3bed68 bye 
82.0,f93b61b3e07947eb6bac6991f5a3a9d578de0bd0,moiii 
92.0,118b2478a8f0d118f5f1759bbdb0d74160af02c1,almost forgot you are existing 
98.0,f93b61b3e07947eb6bac6991f5a3a9d578de0bd0,siiick 
105.0,8db74d7b9790691f2cce7d928ae1bab2be43989f,restarted wifi not choppy no more kappa 
110.0,00d5f690008d09d2023b6dae96f2e5b978b1cac8,can you show again the cam set ca003465a52accab41b36ecc8d341a4b4d6f9133 
114.0,f93b61b3e07947eb6bac6991f5a3a9d578de0bd0,do you like dugongs 
119.0,8db74d7b9790691f2cce7d928ae1bab2be43989f,setting 
121.0,8db74d7b9790691f2cce7d928ae1bab2be43989f,shit 
125.0,8db74d7b9790691f2cce7d928ae1bab2be43989f,oh damn 
132.0,6b597ed8b8ef1f57fcd7c75c3987c46c0a6ae31a,top 100 
134.0,088f9755856cc7924f3d3d5d9ed2677f4403af9d,res 
144.0,8db74d7b9790691f2cce7d928ae1bab2be43989f,damn boi 1600 wtf is that 
147.0,f35858de26b503d723f8d817de2138e6fde4bb6c,where is brian 
151.0,088f9755856cc7924f3d3d5d9ed2677f4403af9d,how you put this res man 
151.0,c829b16e99c79a7491738e7bfcb9124edd2d22ce,ey nice exactly what the stream should be 
160.0,c829b16e99c79a7491738e7bfcb9124edd2d22ce,windows resolution 
163.0,f93b61b3e07947eb6bac6991f5a3a9d578de0bd0,do you likr dugongs yes or no?!?!? 
173.0,8db74d7b9790691f2cce7d928ae1bab2be43989f,xd 
181.0,f93b61b3e07947eb6bac6991f5a3a9d578de0bd0,d: 
202.0,6b597ed8b8ef1f57fcd7c75c3987c46c0a6ae31a,do fresh hot dogs bump 
202.0,872609d4d288c4a13bc94c34e049db45a6a14573,wtf am i watching 
202.0,2a6325f1741db51b9c213da2bab3888a2f53c45c,res 
202.0,088f9755856cc7924f3d3d5d9ed2677f4403af9d,how do i get that resolution 
203.0,163028455747b2967ce95c4563396d99a8a1a552,also u make money with the subs and donations 
204.0,36ff3f535c0b945fa2efe50b7b426c9298e997b5,088f9755856cc7924f3d3d5d9ed2677f4403af9d if you have nvidia you can use custom resolution and change the 1920 to 1600x1080 
