Time,User,Message
0.0,7fec479ff0f4431bb307d86d48f0de25746611d7,lul lul lul lul 
0.0,7d7c3caf5cc0935a013ff8550ccbf00644688e74,haha 
1.0,700cdfb4fd6ad58d18524e83381b02608c093d75,great solocast 
1.0,f3061aab88779f332ab8fd444e319c002dfa1a34,ez 
2.0,585e152b5cb3e8fcfcededce54af2eaf91714b81,destroyed the fountain monkas we dota 1 now 
2.0,d7a5482d6953bee135bb84f5899557dc645230b7,2/1 lul 
2.0,5485e424f40e55fc2f265dafd7e28fc6c29aa192,lul 
2.0,c97f0696072e1cc505825a4e6caf35b6e56daa61,show building damage 
3.0,c8cf09910d152bd678c9eead4b759595e2a459c5,lycan lul 
5.0,e85073e26771eafcdfe2dbe19cacfedbecb8863c,lycannnnnnn 
6.0,7fbdf420a5b948bed32fd72c36febef4fd1e43b3,wolves need no armor 
6.0,37b50fc9e3dc13e93548eb56f2033c2e4c1d11cf,where is medusa guys she is spinning because of lack bkb 
7.0,23b8223239ce6a8f76d56ecec96d937b926650ca,pogchamp 
9.0,cb367980f1517a7c5155979ac7b91f14a14f369f,just ban lycan every game now lol 
10.0,e85073e26771eafcdfe2dbe19cacfedbecb8863c,lycans a boss brotha 
13.0,d8eb60d83ccaf74c0e64243584a0751d6274145a,cis dota lul 
14.0,5853bc914661b93e3a205d3e0ed21d3176f2e57b,2-1 lol 
17.0,56cdb28cee69e14b30f45dca1fc58943920ea344,oh my word 
18.0,bb2bdcaa732e0c247fe552e5cbcaa8f136ccecb8,black hornet cmonbruh 
19.0,36306b5d72e021f4ad4c078602c5fafacc442ac2,wait for the building damage guys 
19.0,e1887d41dda22d421279d9f16c6af8966b563b34,2-1 lol 
19.0,c97f0696072e1cc505825a4e6caf35b6e56daa61,show building damage show building damage show building damage show building damage show building damage 
20.0,147a97a673293d9c767fcdeb9db35c38fbebce0c,lul thanks ee for this great build 
22.0,983f5bcf9368ee5087898d0631ce7cafd0631061,kappa 
23.0,787b15fd4450df9dc97a0c4becdc46b172082c29,27k net worth 
25.0,aca1f50b992e417ee08e1988c9ee029cd53c1edd,this is the worst way to lose dota biblethump kuddos to radiant tho seemsgood 
28.0,8a83e6bc1c635408d7abc1ed0ebaeb341ac16e48,lul 
28.0,787b15fd4450df9dc97a0c4becdc46b172082c29,whew 
28.0,e862334097b6ddc072e592334bd32813c90f3087,3 slot cis lul 
31.0,36306b5d72e021f4ad4c078602c5fafacc442ac2,also calling it a fountain is a horrible habit of mine lul 
35.0,cb367980f1517a7c5155979ac7b91f14a14f369f,just disable medusa while lycan push easy end lol 
35.0,7fec479ff0f4431bb307d86d48f0de25746611d7,caster brokeback 
39.0,e1887d41dda22d421279d9f16c6af8966b563b34,acquire buildings 
39.0,c8a5ccfc365f4ed11fbf730a48825fcaea6b2d36,god what a trashy name for the lycan player 
48.0,cb367980f1517a7c5155979ac7b91f14a14f369f,rapier just flying in air lol 
58.0,cb367980f1517a7c5155979ac7b91f14a14f369f,timetoraep lol 
71.0,85c57c05134bc9260436780afbc1c95f946d96bf,whats wrong with time to reap c8a5ccfc365f4ed11fbf730a48825fcaea6b2d36 
74.0,981c204c64ffb277438188880836d7b4fd9ac25d,dusa no bkb 
76.0,13a83fed1effd4eebd170c7bd698187787ca4daf,what do you call the actual fountain lul 
79.0,8a83e6bc1c635408d7abc1ed0ebaeb341ac16e48,lycan name hotpokket 
88.0,147a97a673293d9c767fcdeb9db35c38fbebce0c,yeah lycan name trash 
88.0,e1887d41dda22d421279d9f16c6af8966b563b34,lycan garbage human 
90.0,63f737d3d541169566e87198d98a9587e0caff25,13a83fed1effd4eebd170c7bd698187787ca4daf the ancient 
92.0,bb2bdcaa732e0c247fe552e5cbcaa8f136ccecb8,medusa just to far ges at top 
93.0,147a97a673293d9c767fcdeb9db35c38fbebce0c,toxic player forsure 
109.0,bb2bdcaa732e0c247fe552e5cbcaa8f136ccecb8,if medusa mid it will be good 
109.0,01dc5c9021586fc6b340f95620d671ed5d16ee2c,13a83fed1effd4eebd170c7bd698187787ca4daf throne kappa 
109.0,50f5667566b2d20fdd987576b5456185193f4c57,lul 
111.0,daa54699ea6998d879a6f4334a614731b9cf3cb3,fired 
118.0,aca1f50b992e417ee08e1988c9ee029cd53c1edd,dire wave clear is bad radiant did the right thing 
119.0,7fec479ff0f4431bb307d86d48f0de25746611d7,octarine lycan coming to your pub guys lul 
126.0,13a83fed1effd4eebd170c7bd698187787ca4daf,defense of the fountains 
127.0,bb2bdcaa732e0c247fe552e5cbcaa8f136ccecb8,rip betting 
130.0,981c204c64ffb277438188880836d7b4fd9ac25d,pogger 
135.0,9991bcb91e466d5a9dce92b4b08e916686254bb1,welp thats a lot ;o 
139.0,0b030823670d1234c17798b39f27011b35a7086b,pogchamp 
144.0,c8a5ccfc365f4ed11fbf730a48825fcaea6b2d36,85c57c05134bc9260436780afbc1c95f946d96bf its not reap its raep thats the problem id say 
146.0,ad3a53acebb48bd70d3b64991c3e167c3fa2dbd9,click buildings pogchamp 
152.0,0e58d79b616c49b2a9b9777d751c3027edaa5a24,guys i wasnt here it was a mau5 game 
154.0,b097069c824f41d16d8ca877458fc8537c2c0def,rat doto best doto 
170.0,7fec479ff0f4431bb307d86d48f0de25746611d7,best mau5 in a while 
174.0,3585581202460b53ba2f290265dba45e3a864b15,yes yes yes mau5 
174.0,cb367980f1517a7c5155979ac7b91f14a14f369f,feels like dota 1 rat lol 
181.0,85c57c05134bc9260436780afbc1c95f946d96bf,c8a5ccfc365f4ed11fbf730a48825fcaea6b2d36 didnt even realize 
182.0,147a97a673293d9c767fcdeb9db35c38fbebce0c,ee did it first though 
189.0,c965669ddd1f09d713d3d43227fb8ac81547d25d,objective based gaming 
190.0,63f737d3d541169566e87198d98a9587e0caff25,proud of the solo cast seemsgood 
198.0,1d94cdcfb694818a5b76771779ef1d83da6096d5,gj nomad 
198.0,622a7d07a99e6de11a54683885e4c8782bc75e3b,clap 
198.0,36306b5d72e021f4ad4c078602c5fafacc442ac2,thanks sir 
203.0,7fec479ff0f4431bb307d86d48f0de25746611d7,thanks nomad seemsgood 
204.0,bb2bdcaa732e0c247fe552e5cbcaa8f136ccecb8,biblethump biblethump biblethump biblethump 
205.0,36306b5d72e021f4ad4c078602c5fafacc442ac2,sirs* 
207.0,ad3a53acebb48bd70d3b64991c3e167c3fa2dbd9,lycan burned down king's landing 
212.0,36306b5d72e021f4ad4c078602c5fafacc442ac2,https://twitter com/nomadcasts 
212.0,c965669ddd1f09d713d3d43227fb8ac81547d25d,its maam 
219.0,85c57c05134bc9260436780afbc1c95f946d96bf,level 14 medusa that guy must be boring af 
220.0,63f737d3d541169566e87198d98a9587e0caff25,sir wutface 
223.0,b097069c824f41d16d8ca877458fc8537c2c0def,cya 
230.0,7fec479ff0f4431bb307d86d48f0de25746611d7,how do you assume my gender swiftrage 
230.0,13a83fed1effd4eebd170c7bd698187787ca4daf,onehand 
233.0,c8a5ccfc365f4ed11fbf730a48825fcaea6b2d36,85c57c05134bc9260436780afbc1c95f946d96bf me either until victory screen 
235.0,cf6cb6352e2f445ae50835ccf7acf7e7758a6052,is empire out 
235.0,1d94cdcfb694818a5b76771779ef1d83da6096d5,who is doing the na casts 
243.0,137b296688ac0dfcd7767de5c1077c7e24fe98cb,fun fact: in my language sir translates to cheese feelsweirdman 
243.0,36306b5d72e021f4ad4c078602c5fafacc442ac2,sir maam 
252.0,63f737d3d541169566e87198d98a9587e0caff25,<3 
255.0,c8cf09910d152bd678c9eead4b759595e2a459c5,ad3a53acebb48bd70d3b64991c3e167c3fa2dbd9 lul 
264.0,90cb6eca5750ba2e61bccb2f659992c39733bea1,kreygasm 
264.0,3585581202460b53ba2f290265dba45e3a864b15,thx caster and chat for this wonderful rat mau5 
268.0,7fec479ff0f4431bb307d86d48f0de25746611d7,lul 
283.0,e51d66140315b85ac71ff0a593e165f251beafd1,next game 
294.0,137b296688ac0dfcd7767de5c1077c7e24fe98cb,next live game is in about 40 minutes from now na qualifiers 
