Time,User,Message
0.0,905bf32b3caa157d401f15e2616db2b230c45017,best episode 
0.0,8ea571eb88acc41bed44864cc18eb95f8f4e844e,dad hat 
1.0,1f82a69f459d72d441453555e1987cb1e5a30f5d,jersey is way closer to france than england 
1.0,96645ff6c4399bb39ee7cac6e3852da13e41739a,lul man father dad was so good 
1.0,3f6238563556aa95ec3a0ac6a1fd1dd39d58d2cc,“man he's kinda ugly can't be mine” 
1.0,9ca116a4f041da51301d61abd46df34abebf007f,sipswut sipsthink 
2.0,96645ff6c4399bb39ee7cac6e3852da13e41739a,fuck 
2.0,26ddf6f28be83d989e835dde19c1121689cd6c06,very hairy babies 
7.0,b7ce04aa97074a565af6c8315c7d7b4dd420a184,af3e860faef39f86b0415b4e43abbc22375b4bd0 is father ted on any streaming platform 
9.0,2c77d8a5e812a338d8c33636c612512fdd4b0f45,brick 
10.0,2725b91c8cb0fc76f35e59022c88aa278f59eaf8,all the babys with mustash 
14.0,422ed2e650ba8cd87808d53a02b8f0af752ca9e7,no but i remember the yogpod talking about it 
16.0,c81b06a49ec532d4b0b9080529cbb137eae6d848,womanator 
16.0,578fe85afea4493941072a18122f61861dafb0c7,always the mailman 
18.0,9eafed340e27bf737ccd2bcbde3f73b91400d2f4,womanator 
18.0,0d48264c93e756a594c114884a4b044bfdf183c2,it's on youtube 
19.0,eb688e05b66a345425a064fea76cff6ebdd65226,69ae3f1a9824eba59457a1505ea216972568a294 bit o music in here maybe 
25.0,89fa04366546140e475fbe38e03826ca9beedbbf,pat mustard 
26.0,9ff77e9ac398380b99c2f6b3d8b70d92422ce631,bollocks 
31.0,107a4f140da11971e96a7940a8d27e2eb2b5b614,one of the best episodes 
32.0,0d93632c5d280d16cd0fa5c1c4de52e4c96cba0f,ill be back - to fuck your wife 
33.0,d065d1b89e11d62cc1b07b816f6a7e93242888c2,yabwoineko just subscribed with twitch prime pay up jeff bezos 
34.0,8d7c58cd0506647425137bdfc26792ddb8b05c1f,there's a lot of very hairy babies 
35.0,e4123233ad327c3341e659e83748a829bb7b1f4e,theres a father ted con/gathering in february sips :) on the real craggy island even 
35.0,3fac279559e0e7fa455d5892c7efdfb47b050a01,feck off 
36.0,fab292e29100497a869c4e915969861660a0e66c,69ae3f1a9824eba59457a1505ea216972568a294 do they have big shiny foreheads if so they are probably yours bloodtrail 
37.0,a2b704f8bc0070169d75aee4f1c22cdafd85b0f3,69ae3f1a9824eba59457a1505ea216972568a294 shouldn't you light up the ravine so that more creepers spawn in the creeper hotel 
40.0,2c2de7593fd28cca029be84f5165126a4900518f,tomatoreally 
42.0,a7623aa3c4d61f278ffa995667a1d6894ab26a60,bodies 
42.0,e4123233ad327c3341e659e83748a829bb7b1f4e,tedfest 
43.0,b7ce04aa97074a565af6c8315c7d7b4dd420a184,purpleturtle520 redsnt thanks m8s 
43.0,f5734aa75a4048ab9623aa79e720a89340fa0876,i like your use of womanater instead of womanizer 
43.0,f748608a4c2fc0cb3cf4770ed4b6e90ec11def78,i always thought i looked like the entire nba basketball league mom 
44.0,2b345b612b5a6f9686f73facf30c4d0f2cb08b97,b7ce04aa97074a565af6c8315c7d7b4dd420a184 someone licensed it and just put it on there dead parrot i believe they're called 
45.0,b6b01914ef2236e100f50e4bc970797b2df1fadf,69ae3f1a9824eba59457a1505ea216972568a294 why not use some tnt 
45.0,878837df12df84c7a9bb9dd840c2a14f00b24559,sips seen fleabag yet 
45.0,3d051e651b8a2e83a4a427ff0bb508309be8b137,no 
45.0,8ea571eb88acc41bed44864cc18eb95f8f4e844e,yes 
