Time,User,Message
0.0,079d82384af2137d90591232b5c7e3a5745fe52a,what blues you got 
0.0,44ff7e6c1c545e835533b18413c6f59dd7880e84,tablehere flipthis 
0.0,e401beb4c59524a8186a19b4a64033e510ffce45,i thought thorgan hazard was tots 
3.0,a50caa89bb840cea0bac47b4f3ef04d62f4f8701,with al your higher rated players do you just sell or do you keep some for prime moment sbc's 
5.0,fca4cccf2818ce620db321c4100a0593dc8a2416,think ur the only one doing packs 
8.0,790acf756fbf1eb20a3fa47d71337f7bc828fc6b,throw a please in there and watch it happen 
8.0,aa014c7535dfad5ced388d0e196a820c711198ed,bruv thorgan going for 5k 
9.0,8ac46a6e9f5192bd4c51bd7f6a3b0b16eeb62ba9,yoo pie pf23yeeees 
25.0,18c6089f3ad259021e8a5c7b202950d387169e2f,e401beb4c59524a8186a19b4a64033e510ffce45 he is but he is a weekly objective 
27.0,fd5e604bae76cd380507eab48e7a518887467dc4,have you packed any bundesliga tots yet pie 
27.0,7ab7c8da22b0b5c3575dbf43469e9e691b2dd4d9,is sule tots cause i packed him normal 
28.0,31b43ee2f1772098978c5f2c129e0c548e92eb4d,hes a tots objective 
29.0,a96007227b459c414d31fc544586eadcc68da11d,clan peng 
37.0,0a35b8e11b37eae4477c96cbd536684e70d2ca19,inspector are you going to open all the packs? 
41.0,a0b13d7c12fa397aaaa1aaf4e56e52532c072bd1,1fe911930dacf445a3ed61293a8c9369a2525534 looking fabulous today pie tehepelo 
41.0,3f8aa569efbd4f34675a2a102a33c4abf0a53e8a,tfues a nonce 
43.0,7303c8eee944466721b1ce4a4b315bb7b8eb0a00,yooo wassap 
51.0,3b90178eeae386d82f7e072621545e671ddb8c9c,invested in a few t hazards sweet lul 
53.0,57284892b277f4cfa7550a21986f999c9f54e166,ea is a son of a bitch 
61.0,8ac46a6e9f5192bd4c51bd7f6a3b0b16eeb62ba9,im good mate 
63.0,d2087820e54b705d5ea7dc47e017abc13389595b,trihard 
67.0,8ac46a6e9f5192bd4c51bd7f6a3b0b16eeb62ba9,hows you 
69.0,fca4cccf2818ce620db321c4100a0593dc8a2416,best content packs 
69.0,caf8916f936afda10045761d4e12602927bf6d36,put your foot in my mouth 
73.0,0a35b8e11b37eae4477c96cbd536684e70d2ca19,chat who's the best tots bundesliga player 
74.0,54dced3392f78ade9d22499b195b6bbd4c6fb639,working at 6am fml 
74.0,37fb9b2c1404918e756edaed5377ae3f3b574e42,tje streamers that open packs are the best streamers 
77.0,5385f9af43e25e392063371d2183084de92cfc5d,donny rob luck about 
77.0,662f50f5b87837224f97de7fb2e68d862d0ffac5,u playing any games 
81.0,b74873405cec999f77195cd1d01de4875d484661,any bundesliga blues 
83.0,0d922dcc74d1d19a2ee49b98c1037bb84d411701,do u watch f1 league racing pie 
85.0,0760c8f9e711155cd1a7f58bd411c1b3204d2f45,pie what time is it for you 
93.0,aa014c7535dfad5ced388d0e196a820c711198ed,reus is by far the best one 
96.0,5e894f9842e41442057c6e2fe091ed14650263cf,will u have some packs on sunday pie mate 
98.0,d2087820e54b705d5ea7dc47e017abc13389595b,cmonbruh wtf 
102.0,48f18119e83633c198b45eae59eca212941efde4,lewa looks great as well 
107.0,b74873405cec999f77195cd1d01de4875d484661,lewandowski 
112.0,fb36e048590a9506e8c1627096fdda6eaed2637e,havertz 
112.0,90127425001736d96b0016bb1e7cae8e4904f83f,da costa is no joke either 
115.0,f9643936633fb9d98c978dff9e1fbc815de72494,0760c8f9e711155cd1a7f58bd411c1b3204d2f45 2am 
116.0,be08fc9c3ac00d819ea50ee5eacb26c3bd823b2a,i packed reus today!!sold him for 3 4 mil insannee 
