Time,User,Message
0.0,afd8c48cf5e80695914d60229390641ff2bda997,man i've had some super fun games today 
41.0,12bb8129510049c8c9a653b3a59f3b48090d244f,a4ec065997fae46bf108f952adb1384046acd6af not 100% but i thought i heard him say infusion 
79.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,artodan ipigsmiley artonick 
83.0,afd8c48cf5e80695914d60229390641ff2bda997,that bunker at the natural is so good something i started doing recently and it's definitely helped me win games 
89.0,3591ea1293df66eb00e8b8883aeb6869d1bc127e,s i m p s o n w a v e 
111.0,cc9da08f651179e6a1aee21aa83bd09d9ad9b1aa,my zerg has gotten so good kreygasm 
154.0,afd8c48cf5e80695914d60229390641ff2bda997,i haven't had flan in years 
162.0,4bdfef17e6aca358ca49e98991324b7c1571cc85,funny music seemsgood 
166.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,flan 
177.0,afd8c48cf5e80695914d60229390641ff2bda997,yea it's like a dessert or something 
186.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,is it fancy 
187.0,afd8c48cf5e80695914d60229390641ff2bda997,not very good imo but a lot of people love it 
190.0,8c650f1b7b3df7c98dfd673782455dd566de752b,why arent sensor towers more popular seem like an op watchtower 
201.0,afd8c48cf5e80695914d60229390641ff2bda997,nah you can get it at like any mexican restaurant 
241.0,afd8c48cf5e80695914d60229390641ff2bda997,this is about the time i'd be spamming f2 a walk :d 
301.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,artodisgust 
303.0,b23e2b7f8d4ab89dc157567ba2b25dff9ee0809a,love this new build 
427.0,6ac248d26fc9e496679133c5c8f08b3d4422f620,ff69a889837e11dd08f018bbcc8042bbadd1ab56 link the playlist ples 
432.0,afd8c48cf5e80695914d60229390641ff2bda997,it's always good to get up and move 
435.0,ff69a889837e11dd08f018bbcc8042bbadd1ab56,https://www youtube com/watch?v=vparxmlwpzu&list=rdst1fucsr_5o&index=4 
450.0,6ac248d26fc9e496679133c5c8f08b3d4422f620,<3 
483.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,saved that play list lol 
496.0,afd8c48cf5e80695914d60229390641ff2bda997,i love that pig has replays for us to watch while he's afk that's top notch 
558.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,thats so sick lol 
575.0,7003c04a20e435d328164b0d7d4e257aba164722,brb 
579.0,afd8c48cf5e80695914d60229390641ff2bda997,what did he use to block the ramp and was it just hold position 
594.0,cc9da08f651179e6a1aee21aa83bd09d9ad9b1aa,afd8c48cf5e80695914d60229390641ff2bda997 changelings 
596.0,010196c4c3acd29333bc1f3ba1dd8d6f3cd8da1e,hold position changelings 
602.0,afd8c48cf5e80695914d60229390641ff2bda997,yea that's dirty 
628.0,1e199071370cc89debd9cfdc10750e78929febb2,this is a short one innit 
646.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,nathanias on his replays has a part where he uses mass mules on his ramp to block ultras from coming in and wins the game lol 
669.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,feelsgoodman 
675.0,5a7a6436e176d4a4ac50ba64af57aba811a730b8,hey guys i noticed 1v1 is more popular than 3v3 or 4v4 whys that 
678.0,81a2a136bf407d5d6d3b027132ef71aa5e455d19,mules lategame are forcefield anywhere 
693.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,1v1 is where the sweaty bois at 
694.0,81a2a136bf407d5d6d3b027132ef71aa5e455d19,just rapidfire 
710.0,5a7a6436e176d4a4ac50ba64af57aba811a730b8,lol ok 
711.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,team modes are for fun 
723.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,i never thought about people having mules on rapid fire lul 
730.0,5a7a6436e176d4a4ac50ba64af57aba811a730b8,i play 4v4s 
763.0,92c96d1125fbcc279fc100eb2c1bda5986766228,is this neeb 
769.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,team modes turn my pc into a multipurpose cooking device :( 
775.0,92c96d1125fbcc279fc100eb2c1bda5986766228,this guy has the same voice as neeb 
778.0,a54b5e92fa632ac9a7dad01983e579095dea88c7,team modes are for when u want to rip ur hair out cause ur teammates don't wall 
796.0,92c96d1125fbcc279fc100eb2c1bda5986766228,lul 
797.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,kappa 
809.0,5a7a6436e176d4a4ac50ba64af57aba811a730b8,lmao yeah during lategame i lag sometimes 
880.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,starcraft 2 is the life bois 
886.0,a1a334079a165c07a0f28b1d4665bc5aeea6237b,anyone know the race for coaching 
890.0,cf275d5db49f590fdc44e543a3f1c31eb9146537,holy fuck i wish i had that much time to play on work days 
900.0,7003c04a20e435d328164b0d7d4e257aba164722,<3 
901.0,3a9870205c2682259afd1f46672ca583efa58eb5,coaching 
902.0,cf275d5db49f590fdc44e543a3f1c31eb9146537,i'm lucky to get in one or two hours 
910.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,cf275d5db49f590fdc44e543a3f1c31eb9146537 just have to stay up till 3 am bro lol 
911.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,lul 
912.0,5a7a6436e176d4a4ac50ba64af57aba811a730b8,serral is crazy strong 
921.0,7003c04a20e435d328164b0d7d4e257aba164722,bbl 
953.0,d69e64a09b900c1eb6982cd88603a25befc890bc,what are we coaching 
986.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,starcraft 
1000.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,4head 
1002.0,4bc37ee8036c214561dea7600687da1e5bdf28fe,natec 
1112.0,afd8c48cf5e80695914d60229390641ff2bda997,we doing a couching i just got back 
1199.0,d69e64a09b900c1eb6982cd88603a25befc890bc,did pig do a warchest giveaway today 
1211.0,1e199071370cc89debd9cfdc10750e78929febb2,turning off mouse acceleration changed my life 
1232.0,cc3632a2c818fc23dc961dc0ca42dc06e9285ee8,lul 
1253.0,afd8c48cf5e80695914d60229390641ff2bda997,how do you make the menu screen green or is that normal lol 
1259.0,afd8c48cf5e80695914d60229390641ff2bda997,mine is blue 
1295.0,d69e64a09b900c1eb6982cd88603a25befc890bc,think it depends from where you access it 
1311.0,afd8c48cf5e80695914d60229390641ff2bda997,ahh yea i guess this is from a replay i'm looking at mine in the menu 
1331.0,f46f61337259b6e53a5ce94561c1f39f34be17a8,bribe 
1467.0,afd8c48cf5e80695914d60229390641ff2bda997,this is good info i'm updating my settings now also :d 
1485.0,ff69a889837e11dd08f018bbcc8042bbadd1ab56,yeah i'll send you a pic one sec type regedit then go to their those are my settings but some people use 150 for the delay 
1502.0,ff69a889837e11dd08f018bbcc8042bbadd1ab56,https://cdn discordapp com/attachments/395935308576718849/613694580210008064/20190526_115207 jpg 
1627.0,afd8c48cf5e80695914d60229390641ff2bda997,that's interesting there's more keyboard settings in the registry that you can edit 
1646.0,6b8892213653d5f4926a424a8b9cd33dfb811f04,icyfar 
1673.0,8e383d4a26d1be052927b4512c077458a02d779f,yes pig hope youre well good night :heart_suit: 
1682.0,afd8c48cf5e80695914d60229390641ff2bda997,night maggzy 
1693.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,play terran lose mirror terran op 4head 
1694.0,6b8892213653d5f4926a424a8b9cd33dfb811f04,when is pig casting the last icyfar 
1699.0,1cb7beb1843fbca540138b40fdc33dda6ecf5bcd,thats me :) 
1738.0,ff69a889837e11dd08f018bbcc8042bbadd1ab56,^you were featured 
1747.0,6b8892213653d5f4926a424a8b9cd33dfb811f04,ah 
1749.0,6b8892213653d5f4926a424a8b9cd33dfb811f04,ok 
1769.0,afd8c48cf5e80695914d60229390641ff2bda997,that left earplug is giving you some trouble 
1862.0,d69e64a09b900c1eb6982cd88603a25befc890bc,6b8892213653d5f4926a424a8b9cd33dfb811f04 will go live on youtube tuesday 6pm cet 
1876.0,d69e64a09b900c1eb6982cd88603a25befc890bc,or you can watch your game here https://www twitch tv/videos/485225874 
1901.0,6b8892213653d5f4926a424a8b9cd33dfb811f04,d69e64a09b900c1eb6982cd88603a25befc890bc thanks 
2064.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,what rank is student need a player to go against 
2132.0,d69e64a09b900c1eb6982cd88603a25befc890bc,plat i believe 
2152.0,c890b84808e3352d058a2f988e641e762e702f0c,p2 07efadab4da4318aa6ab5080ce163bbb96e400c2 
2179.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,hmm ok 
2317.0,066e5d84ff6a8a7183a5fdea7755d7d5f16a4cdd,whats this guys league 
2349.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,p2 
2403.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,ff69a889837e11dd08f018bbcc8042bbadd1ab56 do you need s d3 zerg opponent for prac gazmes 
2409.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,a d3* 
2445.0,b0655e3b0a28cbb8e9499c6d42e26da2ef8675c6,i've had issues before when alt+tabing 
2502.0,c66f5ad620a15ed3046b6004da6939315638202e,bugged 
2516.0,da629bf9e1006a9e970a20c0b9c57b679b3d1322,no wonder this guy needs some coaching depos are important kappa 
2517.0,7462cd5e9a08fa97e7b56fecd3b3bea27e766002,no one is gonna talk about his id daddykink 
2519.0,07efadab4da4318aa6ab5080ce163bbb96e400c2,weird bug if it is 
2520.0,7462cd5e9a08fa97e7b56fecd3b3bea27e766002,haha love it 
2572.0,c66f5ad620a15ed3046b6004da6939315638202e,that conclusion lol 
2580.0,b69fe44a970c9d2418b3ac6df01a0e3c684511aa,maybe restart client 
2633.0,b0655e3b0a28cbb8e9499c6d42e26da2ef8675c6,restart mabye 
2634.0,c66f5ad620a15ed3046b6004da6939315638202e,wtf 
2641.0,7462cd5e9a08fa97e7b56fecd3b3bea27e766002,wait is happening to him 
2642.0,31e2457477acbb0d96e43ffb82b3ffcd0570b253,maybe reset hotkeys to default 
